cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
7.700000000000000E+001	2.9057348E+000	1.486028320961428E+000	-4.856115031367869E-003
7.700000000000000E+001	2.9007337E+000	1.486427877775364E+000	-4.857274039286845E-003
7.700000000000000E+001	2.8957326E+000	1.486823031827476E+000	-4.858418299773856E-003
7.700000000000000E+001	2.8906527E+000	1.487217206776804E+000	-4.859557722638279E-003
7.700000000000000E+001	2.8856514E+000	1.487592798367904E+000	-4.860641549020193E-003
7.700000000000000E+001	2.8805716E+000	1.487967412474254E+000	-4.861720651777320E-003
7.700000000000000E+001	2.8755703E+000	1.488333223704033E+000	-4.862772567684069E-003
7.700000000000000E+001	2.8705692E+000	1.488688763982090E+000	-4.863793170665974E-003
7.700000000000000E+001	2.8655679E+000	1.489036478628549E+000	-4.864789570603082E-003
7.700000000000000E+001	2.8605275E+000	1.489376368977328E+000	-4.865761836297986E-003
7.700000000000000E+001	2.8555262E+000	1.489714790900150E+000	-4.866728208968265E-003
7.700000000000000E+001	2.8505251E+000	1.490046365638905E+000	-4.867673371097126E-003
7.700000000000000E+001	2.8455241E+000	1.490374029213521E+000	-4.868605745686426E-003
7.700000000000000E+001	2.8405228E+000	1.490697291250825E+000	-4.869523978862807E-003
7.700000000000000E+001	2.8355217E+000	1.491013707033561E+000	-4.870421182680345E-003
7.700000000000000E+001	2.8305204E+000	1.491329633472297E+000	-4.871315418907389E-003
7.700000000000000E+001	2.8254800E+000	1.491641158167190E+000	-4.872195625697419E-003
7.700000000000000E+001	2.8204393E+000	1.491954639985760E+000	-4.873079782150476E-003
7.700000000000000E+001	2.8153989E+000	1.492258337626821E+000	-4.873934812164620E-003
7.700000000000000E+001	2.8103976E+000	1.492564481900003E+000	-4.874795199302868E-003
7.700000000000000E+001	2.8053966E+000	1.492864270322852E+000	-4.875636224712114E-003
7.700000000000000E+001	2.8003559E+000	1.493165035443405E+000	-4.876478474095353E-003
7.700000000000000E+001	2.8000803E+000	1.493189976925783E+000	-4.876548312248799E-003
7.800000000000000E+001	3.4572415E+000	4.890377322832744E-007	-1.690721560323283E-009
7.800000000000000E+001	3.4522405E+000	5.917393793662389E-005	-2.042851088518025E-007
7.800000000000000E+001	3.4472392E+000	2.934257154663404E-004	-1.011807009777811E-006
7.800000000000000E+001	3.4421988E+000	6.875932814015283E-004	-2.368610113853652E-006
7.800000000000000E+001	3.4371974E+000	1.176634058654308E-003	-4.049539824819302E-006
7.800000000000000E+001	3.4321964E+000	1.764953368670411E-003	-6.068767230180490E-006
7.800000000000000E+001	3.4271164E+000	2.416844457089901E-003	-8.302873866433440E-006
7.800000000000000E+001	3.4221153E+000	3.158720544576645E-003	-1.084165939536113E-005
7.800000000000000E+001	3.4171140E+000	3.956836791435878E-003	-1.356891361160987E-005
7.800000000000000E+001	3.4121130E+000	4.857162867188454E-003	-1.664092787505916E-005
7.800000000000000E+001	3.4071119E+000	5.829867686894205E-003	-1.995504202508898E-005
7.800000000000000E+001	3.4021106E+000	6.916027533213298E-003	-2.365027792616159E-005
7.800000000000000E+001	3.3971095E+000	8.144991134570706E-003	-2.782520186195094E-005
7.800000000000000E+001	3.3921082E+000	9.526049169964261E-003	-3.250990015122062E-005
7.800000000000000E+001	3.3871071E+000	1.112326382037666E-002	-3.791983728794673E-005
7.800000000000000E+001	3.3821058E+000	1.312687540349033E-002	-4.469626369890445E-005
7.800000000000000E+001	3.3771048E+000	1.603081016331911E-002	-5.450315559677589E-005
7.800000000000000E+001	3.3721037E+000	2.102785468704171E-002	-7.135370787981727E-005
7.800000000000000E+001	3.3678112E+000	2.836349903182851E-002	-9.605877308543534E-005
7.800000000000000E+001	3.3643458E+000	3.569915125148164E-002	-1.207384437398688E-004
7.800000000000000E+001	3.3612742E+000	4.303481017420689E-002	-1.453956051278652E-004
7.800000000000000E+001	3.3586752E+000	5.037045672635238E-002	-1.700336595827334E-004
7.800000000000000E+001	3.3561943E+000	5.770612193753322E-002	-1.946535770411739E-004
7.800000000000000E+001	3.3540285E+000	6.504178144865566E-002	-2.192575878390228E-004
7.800000000000000E+001	3.3517444E+000	7.237743928809962E-002	-2.438448380208158E-004
7.800000000000000E+001	3.3499331E+000	7.971308540244898E-002	-2.684187620970940E-004
7.800000000000000E+001	3.3481610E+000	8.704873999224770E-002	-2.929797145730553E-004
7.800000000000000E+001	3.3463888E+000	9.438438237736624E-002	-3.175276262149057E-004
7.800000000000000E+001	3.3448138E+000	1.017200420658787E-001	-3.420640421470008E-004
7.800000000000000E+001	3.3431599E+000	1.090556900187996E-001	-3.665882863265447E-004
7.800000000000000E+001	3.3418996E+000	1.163913344305092E-001	-3.911032736968454E-004
7.800000000000000E+001	3.3403244E+000	1.237269896776809E-001	-4.156067419225722E-004
7.800000000000000E+001	3.3391037E+000	1.310626503855321E-001	-4.401012737247900E-004
7.800000000000000E+001	3.3378043E+000	1.383982958361507E-001	-4.645862227813258E-004
7.800000000000000E+001	3.3366230E+000	1.457339409227835E-001	-4.890625045554902E-004
7.800000000000000E+001	3.3354416E+000	1.530696075689131E-001	-5.135301921726385E-004
7.800000000000000E+001	3.3344176E+000	1.604052734824684E-001	-5.379903655672348E-004
7.800000000000000E+001	3.3334332E+000	1.677409329411719E-001	-5.624432959931218E-004
7.800000000000000E+001	3.3322911E+000	1.750765918981367E-001	-5.868878472406209E-004
7.800000000000000E+001	3.3312674E+000	1.824122533154157E-001	-6.113248966610719E-004
7.800000000000000E+001	3.3303616E+000	1.897479020776683E-001	-6.357552596443737E-004
7.800000000000000E+001	3.3294952E+000	1.970835516376297E-001	-6.601792695813379E-004
7.800000000000000E+001	3.3284714E+000	2.044192135149572E-001	-6.845958105029110E-004
7.800000000000000E+001	3.3274870E+000	2.117548932627506E-001	-7.090051894403081E-004
7.800000000000000E+001	3.3266993E+000	2.190905768057705E-001	-7.334088024317035E-004
7.800000000000000E+001	3.3259118E+000	2.264262334653736E-001	-7.578065491856221E-004
7.800000000000000E+001	3.3250847E+000	2.337618930999770E-001	-7.821982387003990E-004
7.800000000000000E+001	3.3243365E+000	2.410975587173304E-001	-8.065844598750682E-004
7.800000000000000E+001	3.3234308E+000	2.484332154076630E-001	-8.309640070862625E-004
7.800000000000000E+001	3.3227220E+000	2.557688649694125E-001	-8.553383309624575E-004
7.800000000000000E+001	3.3218162E+000	2.631044944488009E-001	-8.797059438481427E-004
7.800000000000000E+001	3.3209105E+000	2.704401338383224E-001	-9.040669453820854E-004
7.800000000000000E+001	3.3201230E+000	2.777757768149509E-001	-9.284221820348295E-004
7.800000000000000E+001	3.3194928E+000	2.851114264191191E-001	-9.527728182033450E-004
7.800000000000000E+001	3.3186660E+000	2.924470801485247E-001	-9.771174026856667E-004
7.800000000000000E+001	3.3179178E+000	2.997827165084746E-001	-1.001456441313198E-003
7.800000000000000E+001	3.3171301E+000	3.071183329288827E-001	-1.025789635261274E-003
7.800000000000000E+001	3.3163819E+000	3.144539550714360E-001	-1.050117359989718E-003
7.800000000000000E+001	3.3157125E+000	3.217895919464032E-001	-1.074440222518919E-003
7.800000000000000E+001	3.3149250E+000	3.291252304728495E-001	-1.098757313733795E-003
7.800000000000000E+001	3.3142161E+000	3.364608563779129E-001	-1.123069163482855E-003
7.800000000000000E+001	3.3133891E+000	3.437964836825265E-001	-1.147374950763336E-003
7.800000000000000E+001	3.3127196E+000	3.511321078019340E-001	-1.171675816440976E-003
7.800000000000000E+001	3.3120108E+000	3.584677290671401E-001	-1.195971473039857E-003
7.800000000000000E+001	3.3113413E+000	3.658033467821942E-001	-1.220262206835868E-003
7.800000000000000E+001	3.3105931E+000	3.731389753876461E-001	-1.244547488488137E-003
7.800000000000000E+001	3.3099236E+000	3.804746131041314E-001	-1.268827889245212E-003
7.800000000000000E+001	3.3092937E+000	3.878102513875895E-001	-1.293103671146534E-003
7.800000000000000E+001	3.3084273E+000	3.951458744559685E-001	-1.317373047016646E-003
7.800000000000000E+001	3.3078761E+000	4.024814894134799E-001	-1.341638352487321E-003
7.800000000000000E+001	3.3071671E+000	4.098171108436915E-001	-1.365898477996230E-003
7.800000000000000E+001	3.3063796E+000	4.171527287952105E-001	-1.390152815226571E-003
7.800000000000000E+001	3.3057890E+000	4.244883633603321E-001	-1.414402875234749E-003
7.800000000000000E+001	3.3050406E+000	4.318239925642477E-001	-1.438647427564945E-003
7.800000000000000E+001	3.3042924E+000	4.391596243979864E-001	-1.462886500378832E-003
7.800000000000000E+001	3.3035443E+000	4.464952558479044E-001	-1.487120083716766E-003
7.800000000000000E+001	3.3029141E+000	4.538308943092160E-001	-1.511349067735697E-003
7.800000000000000E+001	3.3022447E+000	4.611665312397811E-001	-1.535573135641110E-003
7.800000000000000E+001	3.3014965E+000	4.685021631914708E-001	-1.559791698896989E-003
7.800000000000000E+001	3.3007877E+000	4.758378002303176E-001	-1.584005079313328E-003
7.800000000000000E+001	3.2999213E+000	4.831734337566296E-001	-1.608212092446431E-003
7.800000000000000E+001	3.2992520E+000	4.905090551657478E-001	-1.632414156295497E-003
7.800000000000000E+001	3.2985432E+000	4.978446720776956E-001	-1.656611005686759E-003
7.800000000000000E+001	3.2978737E+000	5.051802979375919E-001	-1.680802973543037E-003
7.800000000000000E+001	3.2970860E+000	5.125159341978365E-001	-1.704989197161028E-003
7.800000000000000E+001	3.2964165E+000	5.198515653940042E-001	-1.729170493028569E-003
7.800000000000000E+001	3.2957077E+000	5.271871853164170E-001	-1.753346552110480E-003
7.800000000000000E+001	3.2948809E+000	5.345227998010318E-001	-1.777516527923558E-003
7.800000000000000E+001	3.2942901E+000	5.418584154246914E-001	-1.801682173598853E-003
7.800000000000000E+001	3.2935419E+000	5.491940156148871E-001	-1.825842280247533E-003
7.800000000000000E+001	3.2928724E+000	5.565296338177721E-001	-1.849997535176706E-003
7.800000000000000E+001	3.2921243E+000	5.638652744438251E-001	-1.874147375727951E-003
7.800000000000000E+001	3.2913761E+000	5.712009073134925E-001	-1.898291702535452E-003
7.800000000000000E+001	3.2907066E+000	5.785365622327062E-001	-1.922431190846669E-003
7.800000000000000E+001	3.2899978E+000	5.858722149528728E-001	-1.946565472275581E-003
7.800000000000000E+001	3.2893677E+000	5.932078883565134E-001	-1.970695199249604E-003
7.800000000000000E+001	3.2885408E+000	6.005435570240683E-001	-1.994818845252659E-003
7.800000000000000E+001	3.2877927E+000	6.078792225519485E-001	-2.018936992697575E-003
7.800000000000000E+001	3.2871625E+000	6.152148643683063E-001	-2.043050439700352E-003
7.800000000000000E+001	3.2865324E+000	6.225504952814181E-001	-2.067159228385690E-003
7.800000000000000E+001	3.2856660E+000	6.298861338840259E-001	-2.091261686649303E-003
7.800000000000000E+001	3.2849178E+000	6.372217633631825E-001	-2.115358626730081E-003
7.800000000000000E+001	3.2841697E+000	6.445574119404289E-001	-2.139450141326006E-003
7.800000000000000E+001	3.2835395E+000	6.518930629991823E-001	-2.163537041582228E-003
7.800000000000000E+001	3.2828307E+000	6.592286760856376E-001	-2.187618617537116E-003
7.800000000000000E+001	3.2818069E+000	6.665642949230471E-001	-2.211692702389474E-003
7.800000000000000E+001	3.2812557E+000	6.738999335571791E-001	-2.235762808632580E-003
7.800000000000000E+001	3.2804680E+000	6.812355706500675E-001	-2.259827131280495E-003
7.800000000000000E+001	3.2797198E+000	6.885712088259722E-001	-2.283885969268482E-003
7.800000000000000E+001	3.2788928E+000	6.959068414448035E-001	-2.307938721919439E-003
7.800000000000000E+001	3.2781446E+000	7.032424891244371E-001	-2.331986035733314E-003
7.800000000000000E+001	3.2772388E+000	7.105781493697895E-001	-2.356026746449158E-003
7.800000000000000E+001	3.2765694E+000	7.179138057759072E-001	-2.380062533512283E-003
7.800000000000000E+001	3.2757425E+000	7.252494442888100E-001	-2.404092196579740E-003
7.800000000000000E+001	3.2749550E+000	7.325850775419671E-001	-2.428116065631623E-003
7.800000000000000E+001	3.2741280E+000	7.399207152706715E-001	-2.452133882225109E-003
7.800000000000000E+001	3.2733405E+000	7.472563532587885E-001	-2.476145922878215E-003
7.800000000000000E+001	3.2725134E+000	7.545920001500182E-001	-2.500151925551049E-003
7.800000000000000E+001	3.2717652E+000	7.619276322443617E-001	-2.524152391592698E-003
7.800000000000000E+001	3.2708988E+000	7.692632758556139E-001	-2.548146539617126E-003
7.800000000000000E+001	3.2701507E+000	7.765989158673087E-001	-2.572135187653664E-003
7.800000000000000E+001	3.2693632E+000	7.839345555195543E-001	-2.596118057723709E-003
7.800000000000000E+001	3.2684574E+000	7.912702035815847E-001	-2.620094311009155E-003
7.800000000000000E+001	3.2678273E+000	7.986058553937739E-001	-2.644065954061969E-003
7.800000000000000E+001	3.2669215E+000	8.059414970579742E-001	-2.668030919679464E-003
7.800000000000000E+001	3.2661340E+000	8.132771476350227E-001	-2.691990137614890E-003
7.800000000000000E+001	3.2653859E+000	8.206127944942645E-001	-2.715943855188237E-003
7.800000000000000E+001	3.2646375E+000	8.279484484417238E-001	-2.739892105933866E-003
7.800000000000000E+001	3.2638893E+000	8.352841150870255E-001	-2.763834909899320E-003
7.800000000000000E+001	3.2631018E+000	8.426197566965883E-001	-2.787771855358311E-003
7.800000000000000E+001	3.2622354E+000	8.499553987337151E-001	-2.811702446516007E-003
7.800000000000000E+001	3.2614086E+000	8.572910576464731E-001	-2.835627027341811E-003
7.800000000000000E+001	3.2605815E+000	8.646267263485986E-001	-2.859545572953511E-003
7.800000000000000E+001	3.2597544E+000	8.719623954010007E-001	-2.883458052565797E-003
7.800000000000000E+001	3.2588882E+000	8.792980536452264E-001	-2.907364142984520E-003
7.800000000000000E+001	3.2581794E+000	8.866337169302169E-001	-2.931265050177157E-003
7.800000000000000E+001	3.2571161E+000	8.939693852043480E-001	-2.955158173265463E-003
7.800000000000000E+001	3.2563679E+000	9.013050535325207E-001	-2.979045808294503E-003
7.800000000000000E+001	3.2553835E+000	9.086407266302570E-001	-3.002926237396033E-003
7.800000000000000E+001	3.2545171E+000	9.159764098775053E-001	-3.026800343805933E-003
7.800000000000000E+001	3.2535720E+000	9.233120931898883E-001	-3.050667517537721E-003
7.800000000000000E+001	3.2525482E+000	9.306477647669446E-001	-3.074527143051847E-003
7.800000000000000E+001	3.2516818E+000	9.379834279557397E-001	-3.098380385567944E-003
7.800000000000000E+001	3.2507367E+000	9.453190906407765E-001	-3.122226693575380E-003
7.800000000000000E+001	3.2498310E+000	9.526547481527923E-001	-3.146066340478890E-003
7.800000000000000E+001	3.2487676E+000	9.599903954927125E-001	-3.169898153987223E-003
7.800000000000000E+001	3.2477438E+000	9.673260574874611E-001	-3.193722505079565E-003
7.800000000000000E+001	3.2466805E+000	9.746617249323261E-001	-3.217539073513525E-003
7.800000000000000E+001	3.2456174E+000	9.819973855078550E-001	-3.241347821042244E-003
7.800000000000000E+001	3.2446723E+000	9.893330587580136E-001	-3.265149676827378E-003
7.800000000000000E+001	3.2436879E+000	9.966687396545871E-001	-3.288944335955981E-003
7.800000000000000E+001	3.2426639E+000	1.004004418593910E+000	-3.312731476943441E-003
7.800000000000000E+001	3.2416794E+000	1.011340084614455E+000	-3.336511354587652E-003
7.800000000000000E+001	3.2404981E+000	1.018675740641123E+000	-3.360282533754533E-003
7.800000000000000E+001	3.2395136E+000	1.026011397080123E+000	-3.384046492815009E-003
7.800000000000000E+001	3.2384503E+000	1.033347044367227E+000	-3.407802621890264E-003
7.800000000000000E+001	3.2375445E+000	1.040682674459550E+000	-3.431552051018113E-003
7.800000000000000E+001	3.2364421E+000	1.048018306029107E+000	-3.455293397779820E-003
7.800000000000000E+001	3.2354181E+000	1.055353943865630E+000	-3.479027253073853E-003
7.800000000000000E+001	3.2344730E+000	1.062689567602409E+000	-3.502754129915531E-003
7.800000000000000E+001	3.2334099E+000	1.070025202475256E+000	-3.526473244201144E-003
7.800000000000000E+001	3.2323072E+000	1.077360851095087E+000	-3.550184314019881E-003
7.800000000000000E+001	3.2312045E+000	1.084696492148174E+000	-3.573887270472415E-003
7.800000000000000E+001	3.2302201E+000	1.092032132947908E+000	-3.597583004679144E-003
7.800000000000000E+001	3.2289994E+000	1.099367779762347E+000	-3.621269803667703E-003
7.800000000000000E+001	3.2278967E+000	1.106703427463140E+000	-3.644948516602803E-003
7.800000000000000E+001	3.2267547E+000	1.114039077613784E+000	-3.668618859949949E-003
7.800000000000000E+001	3.2257309E+000	1.121374723126689E+000	-3.692281678323003E-003
7.800000000000000E+001	3.2243526E+000	1.128710371494690E+000	-3.715934395197777E-003
7.800000000000000E+001	3.2232106E+000	1.136046017644703E+000	-3.739578727429726E-003
7.800000000000000E+001	3.2220292E+000	1.143381650756597E+000	-3.763214351583761E-003
7.800000000000000E+001	3.2206903E+000	1.150717282282180E+000	-3.786840148518708E-003
7.800000000000000E+001	3.2194695E+000	1.158052943930261E+000	-3.810457087803796E-003
7.800000000000000E+001	3.2180912E+000	1.165388612717357E+000	-3.834063939336527E-003
7.800000000000000E+001	3.2167130E+000	1.172724295451475E+000	-3.857660724996636E-003
7.800000000000000E+001	3.2153740E+000	1.180059980874790E+000	-3.881247697127004E-003
7.800000000000000E+001	3.2138383E+000	1.187395653992759E+000	-3.904823364634817E-003
7.800000000000000E+001	3.2123814E+000	1.194731329877178E+000	-3.928388353130310E-003
7.800000000000000E+001	3.2107668E+000	1.202067010029653E+000	-3.951941511362795E-003
7.800000000000000E+001	3.2091916E+000	1.209402686977254E+000	-3.975483103915387E-003
7.800000000000000E+001	3.2077346E+000	1.216738362152907E+000	-3.999014002879251E-003
7.800000000000000E+001	3.2059624E+000	1.224074030679398E+000	-4.022531880497161E-003
7.800000000000000E+001	3.2043085E+000	1.231409704815083E+000	-4.046037643555453E-003
7.800000000000000E+001	3.2024970E+000	1.238745367677046E+000	-4.069530081903973E-003
7.800000000000000E+001	3.2006462E+000	1.246081035349435E+000	-4.093008958485555E-003
7.800000000000000E+001	3.1988349E+000	1.253416696240868E+000	-4.116474526530938E-003
7.800000000000000E+001	3.1969051E+000	1.260752344291574E+000	-4.139925897460922E-003
7.800000000000000E+001	3.1949756E+000	1.268087991862992E+000	-4.163363112568519E-003
7.800000000000000E+001	3.1929278E+000	1.275423635804553E+000	-4.186785294314579E-003
7.800000000000000E+001	3.1908803E+000	1.282759314095278E+000	-4.210192565649426E-003
7.800000000000000E+001	3.1886356E+000	1.290095007472766E+000	-4.233583418613284E-003
7.800000000000000E+001	3.1863122E+000	1.297430690776804E+000	-4.256957195810293E-003
7.800000000000000E+001	3.1839888E+000	1.304766371977693E+000	-4.280313922664609E-003
7.800000000000000E+001	3.1814291E+000	1.312102034203840E+000	-4.303651812288705E-003
7.800000000000000E+001	3.1789088E+000	1.319437693477603E+000	-4.326971204290682E-003
7.800000000000000E+001	3.1760736E+000	1.326773346024320E+000	-4.350269776324941E-003
7.800000000000000E+001	3.1732776E+000	1.334108996185428E+000	-4.373547830783664E-003
7.800000000000000E+001	3.1702454E+000	1.341444656311637E+000	-4.396803673620850E-003
7.800000000000000E+001	3.1669376E+000	1.348780336770415E+000	-4.420035315811380E-003
7.800000000000000E+001	3.1633146E+000	1.356116007155610E+000	-4.443240348901672E-003
7.800000000000000E+001	3.1593769E+000	1.363451687615083E+000	-4.466416527995227E-003
7.800000000000000E+001	3.1550057E+000	1.370787360514170E+000	-4.489560617757029E-003
7.800000000000000E+001	3.1500044E+000	1.377934742454985E+000	-4.512074902225460E-003
7.800000000000000E+001	3.1449640E+000	1.384444907635847E+000	-4.532549137221305E-003
7.800000000000000E+001	3.1399627E+000	1.390182877055075E+000	-4.550566147017570E-003
7.800000000000000E+001	3.1349616E+000	1.395207328234016E+000	-4.566317608550110E-003
7.800000000000000E+001	3.1299605E+000	1.399639554196960E+000	-4.580190300904998E-003
7.800000000000000E+001	3.1249592E+000	1.403732875959442E+000	-4.592981764529758E-003
7.800000000000000E+001	3.1199582E+000	1.407321985324918E+000	-4.604179635589992E-003
7.800000000000000E+001	3.1149569E+000	1.410611797840727E+000	-4.614427259640320E-003
7.800000000000000E+001	3.1099558E+000	1.413611610390146E+000	-4.623756544040277E-003
7.800000000000000E+001	3.1048758E+000	1.416255878963966E+000	-4.631966669551750E-003
7.800000000000000E+001	3.0998747E+000	1.418861028116345E+000	-4.640042305589797E-003
7.800000000000000E+001	3.0948734E+000	1.421211388771732E+000	-4.647316374329182E-003
7.800000000000000E+001	3.0898724E+000	1.423367096844646E+000	-4.653977237120402E-003
7.800000000000000E+001	3.0848713E+000	1.425330123403038E+000	-4.660032921396045E-003
7.800000000000000E+001	3.0798700E+000	1.427211974203784E+000	-4.665828777194603E-003
7.800000000000000E+001	3.0748689E+000	1.428994057619273E+000	-4.671308450097219E-003
7.800000000000000E+001	3.0698676E+000	1.430644588604105E+000	-4.676375361708394E-003
7.800000000000000E+001	3.0648272E+000	1.432203175387249E+000	-4.681152160880781E-003
7.800000000000000E+001	3.0598259E+000	1.433676179395781E+000	-4.685659296692790E-003
7.800000000000000E+001	3.0548248E+000	1.435071426350043E+000	-4.689921531731399E-003
7.800000000000000E+001	3.0498235E+000	1.436396740481058E+000	-4.693963505942960E-003
7.800000000000000E+001	3.0448225E+000	1.437651631756358E+000	-4.697784427075889E-003
7.800000000000000E+001	3.0398214E+000	1.438855173292060E+000	-4.701442978375462E-003
7.800000000000000E+001	3.0347807E+000	1.439994161736501E+000	-4.704899558570574E-003
7.800000000000000E+001	3.0297797E+000	1.441101849130954E+000	-4.708255607321909E-003
7.800000000000000E+001	3.0247784E+000	1.442132263674404E+000	-4.711372382941039E-003
7.800000000000000E+001	3.0197773E+000	1.443131385664508E+000	-4.714389508844663E-003
7.800000000000000E+001	3.0147367E+000	1.444086494171122E+000	-4.717268909466545E-003
7.800000000000000E+001	3.0097356E+000	1.444994162790310E+000	-4.720000752008433E-003
7.800000000000000E+001	3.0046949E+000	1.445875911523235E+000	-4.722650137963421E-003
7.800000000000000E+001	2.9996939E+000	1.446716582814023E+000	-4.725171894481542E-003
7.800000000000000E+001	2.9946926E+000	1.447516171490648E+000	-4.727566416745698E-003
7.800000000000000E+001	2.9896915E+000	1.448287882959775E+000	-4.729873595962232E-003
7.800000000000000E+001	2.9846509E+000	1.449034655899305E+000	-4.732102452451177E-003
7.800000000000000E+001	2.9796498E+000	1.449756977466807E+000	-4.734254717752450E-003
7.800000000000000E+001	2.9746485E+000	1.450448486900096E+000	-4.736311715234079E-003
7.800000000000000E+001	2.9696081E+000	1.451109189526007E+000	-4.738273743082840E-003
7.800000000000000E+001	2.9646068E+000	1.451748371582096E+000	-4.740168666528427E-003
7.800000000000000E+001	2.9596057E+000	1.452367016317446E+000	-4.741999611009618E-003
7.800000000000000E+001	2.9546046E+000	1.452967075202000E+000	-4.743772547765616E-003
7.800000000000000E+001	2.9496033E+000	1.453543173261317E+000	-4.745471808513542E-003
7.800000000000000E+001	2.9446023E+000	1.454103618951737E+000	-4.747122098155146E-003
7.800000000000000E+001	2.9396009E+000	1.454643036620649E+000	-4.748707770844170E-003
7.800000000000000E+001	2.9345605E+000	1.455167293803062E+000	-4.750246235283095E-003
7.800000000000000E+001	2.9295199E+000	1.455681281980043E+000	-4.751751973871681E-003
7.800000000000000E+001	2.9244795E+000	1.456169350128305E+000	-4.753179319158339E-003
7.800000000000000E+001	2.9194782E+000	1.456646659424834E+000	-4.754572813233722E-003
7.800000000000000E+001	2.9144771E+000	1.457119079536430E+000	-4.755949670835231E-003
7.800000000000000E+001	2.9094758E+000	1.457568023036452E+000	-4.757255861085627E-003
7.800000000000000E+001	2.9044747E+000	1.458012077318263E+000	-4.758545605528231E-003
7.800000000000000E+001	2.8994737E+000	1.458438526373405E+000	-4.759782083333994E-003
7.800000000000000E+001	2.8944724E+000	1.458858128068843E+000	-4.760996608843906E-003
7.800000000000000E+001	2.8894713E+000	1.459263548019428E+000	-4.762168058152525E-003
7.800000000000000E+001	2.8844700E+000	1.459668967423339E+000	-4.763337478254832E-003
7.800000000000000E+001	2.8794689E+000	1.460053847110833E+000	-4.764445727352083E-003
7.800000000000000E+001	2.8744283E+000	1.460440195147957E+000	-4.765556257072918E-003
7.800000000000000E+001	2.8694272E+000	1.460819695388078E+000	-4.766645205385895E-003
7.800000000000000E+001	2.8644259E+000	1.461182077087229E+000	-4.767683220909760E-003
7.800000000000000E+001	2.8593855E+000	1.461543970218763E+000	-4.768718012879151E-003
7.800000000000000E+001	2.8543055E+000	1.461906354772149E+000	-4.769752369105080E-003
7.800000000000000E+001	2.8493044E+000	1.462256510450872E+000	-4.770750069234328E-003
7.800000000000000E+001	2.8443031E+000	1.462597376053630E+000	-4.771719594335539E-003
7.800000000000000E+001	2.8393021E+000	1.462936284607846E+000	-4.772681858092690E-003
7.800000000000000E+001	2.8343008E+000	1.463276172845627E+000	-4.773645203582142E-003
7.800000000000000E+001	2.8292603E+000	1.463603835009567E+000	-4.774572245150535E-003
7.800000000000000E+001	2.8242590E+000	1.463934432558350E+000	-4.775505938267192E-003
7.800000000000000E+001	2.8192186E+000	1.464255247001084E+000	-4.776410384322705E-003
7.800000000000000E+001	2.8142173E+000	1.464581930136911E+000	-4.777329741664650E-003
7.800000000000000E+001	2.8091769E+000	1.464896385459270E+000	-4.778213102299171E-003
7.800000000000000E+001	2.8041756E+000	1.465210353472165E+000	-4.779093523744921E-003
7.800000000000000E+001	2.8000016E+000	1.465477372134393E+000	-4.779841176432061E-003
7.900000000000000E+001	3.4577930E+000	4.890158772468567E-007	-1.690915675942151E-009
7.900000000000000E+001	3.4527524E+000	4.890405807230208E-005	-1.688560664755206E-007
7.900000000000000E+001	3.4477117E+000	2.567455883489715E-004	-8.854337434369133E-007
7.900000000000000E+001	3.4427106E+000	6.186344430181715E-004	-2.131312353196947E-006
7.900000000000000E+001	3.4377096E+000	1.082731824219227E-003	-3.726744361931744E-006
7.900000000000000E+001	3.4327083E+000	1.629479022489653E-003	-5.603567987423915E-006
7.900000000000000E+001	3.4276679E+000	2.255938561790519E-003	-7.750863213505645E-006
7.900000000000000E+001	3.4226665E+000	2.960156020588345E-003	-1.016116475343546E-005
7.900000000000000E+001	3.4176261E+000	3.732840348482131E-003	-1.280191091234672E-005
7.900000000000000E+001	3.4126248E+000	4.591106892757945E-003	-1.573085263722281E-005
7.900000000000000E+001	3.4076238E+000	5.535933465659617E-003	-1.895046612354144E-005
7.900000000000000E+001	3.4026225E+000	6.591772392756408E-003	-2.254308737241590E-005
7.900000000000000E+001	3.3976214E+000	7.749335402813222E-003	-2.647604821936624E-005
7.900000000000000E+001	3.3926201E+000	9.056054276956452E-003	-3.090924891941527E-005
7.900000000000000E+001	3.3876190E+000	1.060191335823801E-002	-3.614603054317015E-005
7.900000000000000E+001	3.3826180E+000	1.247396492987871E-002	-4.247846579355038E-005
7.900000000000000E+001	3.3776166E+000	1.504093981567356E-002	-5.114872289229885E-005
7.900000000000000E+001	3.3726156E+000	1.937726643482844E-002	-6.577348558977513E-005
7.900000000000000E+001	3.3676143E+000	2.663659182998869E-002	-9.022009337569354E-005
7.900000000000000E+001	3.3641095E+000	3.397222210692035E-002	-1.148979569972319E-004
7.900000000000000E+001	3.3609593E+000	4.130784688429701E-002	-1.395526932514064E-004
7.900000000000000E+001	3.3582027E+000	4.864345652216011E-002	-1.641871573129563E-004
7.900000000000000E+001	3.3556430E+000	5.597907935202122E-002	-1.888028889618941E-004
7.900000000000000E+001	3.3532410E+000	6.331468183000882E-002	-2.134009317072188E-004
7.900000000000000E+001	3.3511145E+000	7.065030039512449E-002	-2.379834295315324E-004
7.900000000000000E+001	3.3489881E+000	7.798591881738769E-002	-2.625503280124068E-004
7.900000000000000E+001	3.3469796E+000	8.532155132714245E-002	-2.871025405082261E-004
7.900000000000000E+001	3.3453257E+000	9.265717685964373E-002	-3.116425971892194E-004
