cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
2.600000000000000E+001	8.227371165549755E+005	3.2903957E+000	-8.8021433E-001	8.332823717391823E-001
2.600000000000000E+001	8.227671165581048E+005	3.2896078E+000	-8.8019466E-001	8.406176075426738E-001
2.600000000000000E+001	8.227971165612340E+005	3.2888198E+000	-8.8029313E-001	8.479528269259797E-001
2.600000000000000E+001	8.228271165643632E+005	3.2881892E+000	-8.8029313E-001	8.552880392834875E-001
2.600000000000000E+001	8.228571165674925E+005	3.2874801E+000	-8.8027346E-001	8.626232526151340E-001
2.600000000000000E+001	8.228871165706217E+005	3.2866526E+000	-8.8023406E-001	8.699584587351481E-001
2.600000000000000E+001	8.229171165737510E+005	3.2859039E+000	-8.8025373E-001	8.772936635615097E-001
2.600000000000000E+001	8.229471165768802E+005	3.2851946E+000	-8.8017493E-001	8.846288704255223E-001
2.600000000000000E+001	8.229771165800095E+005	3.2842884E+000	-8.8011581E-001	8.919640927861796E-001
2.600000000000000E+001	8.230071165831387E+005	3.2837369E+000	-8.8019466E-001	8.992993253292639E-001
2.600000000000000E+001	8.230371165862679E+005	3.2829487E+000	-8.8029313E-001	9.066345629589093E-001
2.600000000000000E+001	8.230671165893972E+005	3.2821608E+000	-8.8019466E-001	9.139698017072677E-001
2.600000000000000E+001	8.230971165925264E+005	3.2814121E+000	-8.8021433E-001	9.213050251326296E-001
2.600000000000000E+001	8.231271165956557E+005	3.2807028E+000	-8.8009614E-001	9.286402726582024E-001
2.600000000000000E+001	8.231571165987849E+005	3.2799149E+000	-8.8007641E-001	9.359755080974433E-001
2.600000000000000E+001	8.231871166019142E+005	3.2792056E+000	-8.8035226E-001	9.433107355271446E-001
2.600000000000000E+001	8.232171166050434E+005	3.2784569E+000	-8.8029313E-001	9.506459745360084E-001
2.600000000000000E+001	8.232471166081727E+005	3.2776690E+000	-8.8021433E-001	9.579812033764191E-001
2.600000000000000E+001	8.232771166113019E+005	3.2767234E+000	-8.8013554E-001	9.653164405364462E-001
2.600000000000000E+001	8.233071166144311E+005	3.2761323E+000	-8.8023406E-001	9.726516791725159E-001
2.600000000000000E+001	8.233371166175604E+005	3.2752655E+000	-8.8019466E-001	9.799869170853496E-001
2.600000000000000E+001	8.233671166206896E+005	3.2743986E+000	-8.8019466E-001	9.873221555263798E-001
2.600000000000000E+001	8.233971166238189E+005	3.2736106E+000	-8.8021433E-001	9.946573718019658E-001
2.600000000000000E+001	8.234271166269481E+005	3.2728620E+000	-8.8011581E-001	1.001992598115835E+000
2.600000000000000E+001	8.234571166300774E+005	3.2721527E+000	-8.8019466E-001	1.009327819929255E+000
2.600000000000000E+001	8.234871166332066E+005	3.2712464E+000	-8.8023406E-001	1.016663059967789E+000
2.600000000000000E+001	8.235171166363359E+005	3.2703795E+000	-8.8007641E-001	1.023998327971995E+000
2.600000000000000E+001	8.235471166394651E+005	3.2696705E+000	-8.8021433E-001	1.031333607853154E+000
2.600000000000000E+001	8.235771166425943E+005	3.2686853E+000	-8.8029313E-001	1.038668879075017E+000
2.600000000000000E+001	8.236071166457236E+005	3.2678974E+000	-8.8025373E-001	1.046004053441650E+000
2.600000000000000E+001	8.236371166488528E+005	3.2669122E+000	-8.8025373E-001	1.053339308901727E+000
2.600000000000000E+001	8.236671166519821E+005	3.2661242E+000	-8.8027346E-001	1.060674594022433E+000
2.600000000000000E+001	8.236971166551113E+005	3.2652180E+000	-8.8023406E-001	1.068009881258044E+000
2.600000000000000E+001	8.237271166582406E+005	3.2643905E+000	-8.8011581E-001	1.075345173430807E+000
2.600000000000000E+001	8.237571166613698E+005	3.2634449E+000	-8.8029313E-001	1.082680464070207E+000
2.600000000000000E+001	8.237871166644990E+005	3.2626963E+000	-8.8033253E-001	1.090015735719336E+000
2.600000000000000E+001	8.238171166676283E+005	3.2616324E+000	-8.8019466E-001	1.097351015950408E+000
2.600000000000000E+001	8.238471166707575E+005	3.2606473E+000	-8.8037199E-001	1.104686290074256E+000
2.600000000000000E+001	8.238771166738868E+005	3.2598987E+000	-8.8025373E-001	1.112021565050747E+000
2.600000000000000E+001	8.239071166770160E+005	3.2588744E+000	-8.8017493E-001	1.119356838899453E+000
2.600000000000000E+001	8.239371166801453E+005	3.2579682E+000	-8.8027346E-001	1.126692119008501E+000
2.600000000000000E+001	8.239671166832745E+005	3.2569041E+000	-8.8027346E-001	1.134027404647403E+000
2.600000000000000E+001	8.239971166864038E+005	3.2560768E+000	-8.8025373E-001	1.141362689092755E+000
2.600000000000000E+001	8.240271166895330E+005	3.2550917E+000	-8.8021433E-001	1.148697964058319E+000
2.600000000000000E+001	8.240571166926622E+005	3.2541068E+000	-8.8021433E-001	1.156033241495755E+000
2.600000000000000E+001	8.240871166957915E+005	3.2531610E+000	-8.8029313E-001	1.163368535439736E+000
2.600000000000000E+001	8.241171166989207E+005	3.2522547E+000	-8.8027346E-001	1.170703843548265E+000
2.600000000000000E+001	8.241471167020500E+005	3.2512698E+000	-8.8019466E-001	1.178039142364098E+000
2.600000000000000E+001	8.241771167051792E+005	3.2501271E+000	-8.8017493E-001	1.185374399236639E+000
2.600000000000000E+001	8.242071167083085E+005	3.2491815E+000	-8.8027346E-001	1.192709681317872E+000
2.600000000000000E+001	8.242371167114377E+005	3.2481177E+000	-8.8031286E-001	1.200044970567061E+000
2.600000000000000E+001	8.242671167145669E+005	3.2470932E+000	-8.8017493E-001	1.207380253577994E+000
2.600000000000000E+001	8.242971167176962E+005	3.2461081E+000	-8.8015527E-001	1.214715531521970E+000
2.600000000000000E+001	8.243271167208254E+005	3.2450836E+000	-8.8009614E-001	1.222050810187194E+000
2.600000000000000E+001	8.243571167239547E+005	3.2439017E+000	-8.8019466E-001	1.229386092562080E+000
2.600000000000000E+001	8.243871167270839E+005	3.2427590E+000	-8.8015527E-001	1.236721379534735E+000
2.600000000000000E+001	8.244171167302132E+005	3.2416558E+000	-8.8023406E-001	1.244056665479872E+000
2.600000000000000E+001	8.244471167333424E+005	3.2405920E+000	-8.8013554E-001	1.251391964897613E+000
2.600000000000000E+001	8.244771167364717E+005	3.2394493E+000	-8.8035226E-001	1.258727248018119E+000
2.600000000000000E+001	8.245071167396009E+005	3.2382672E+000	-8.8033253E-001	1.266062504705323E+000
2.600000000000000E+001	8.245371167427301E+005	3.2370851E+000	-8.8017493E-001	1.273397791885337E+000
2.600000000000000E+001	8.245671167458594E+005	3.2359819E+000	-8.8017493E-001	1.280733053715660E+000
2.600000000000000E+001	8.245971167489886E+005	3.2347605E+000	-8.8029313E-001	1.288068329664867E+000
2.600000000000000E+001	8.246271167521179E+005	3.2335389E+000	-8.8029313E-001	1.295403602450325E+000
2.600000000000000E+001	8.246571167552471E+005	3.2322781E+000	-8.8023406E-001	1.302738866119253E+000
2.600000000000000E+001	8.246871167583764E+005	3.2311354E+000	-8.8017493E-001	1.310074138600164E+000
2.600000000000000E+001	8.247171167615056E+005	3.2296381E+000	-8.8031286E-001	1.317409410347210E+000
2.600000000000000E+001	8.247471167646348E+005	3.2284956E+000	-8.8013554E-001	1.324744671529896E+000
2.600000000000000E+001	8.247771167677641E+005	3.2270770E+000	-8.8017493E-001	1.332079920883742E+000
2.600000000000000E+001	8.248071167708933E+005	3.2256193E+000	-8.8029313E-001	1.339415176685188E+000
2.600000000000000E+001	8.248371167740226E+005	3.2243583E+000	-8.8001734E-001	1.346750436129372E+000
2.600000000000000E+001	8.248671167771518E+005	3.2228611E+000	-8.8029313E-001	1.354085696825187E+000
2.600000000000000E+001	8.248971167802811E+005	3.2214427E+000	-8.8029313E-001	1.361420930397379E+000
2.600000000000000E+001	8.249271167834103E+005	3.2200241E+000	-8.8021433E-001	1.368756190224655E+000
2.600000000000000E+001	8.249571167865396E+005	3.2184482E+000	-8.8017493E-001	1.376091447293030E+000
2.600000000000000E+001	8.249871167896688E+005	3.2167933E+000	-8.8035226E-001	1.383426711008417E+000
2.600000000000000E+001	8.250171167927980E+005	3.2152171E+000	-8.8011581E-001	1.390761977698737E+000
2.600000000000000E+001	8.250471167959273E+005	3.2134833E+000	-8.8029313E-001	1.398097226077285E+000
2.600000000000000E+001	8.250771167990565E+005	3.2119467E+000	-8.8033253E-001	1.405432485150794E+000
2.600000000000000E+001	8.251071168021858E+005	3.2101736E+000	-8.8019466E-001	1.412767734635009E+000
2.600000000000000E+001	8.251371168053150E+005	3.2084794E+000	-8.8043106E-001	1.420102983528674E+000
2.600000000000000E+001	8.251671168084443E+005	3.2066276E+000	-8.8025373E-001	1.427438232457505E+000
2.600000000000000E+001	8.251971168115735E+005	3.2047756E+000	-8.8031286E-001	1.434773468292323E+000
2.600000000000000E+001	8.252271168147027E+005	3.2028449E+000	-8.8025373E-001	1.442108716276983E+000
2.600000000000000E+001	8.252571168178320E+005	3.2008748E+000	-8.8037199E-001	1.449443951714569E+000
2.600000000000000E+001	8.252871168209612E+005	3.1989048E+000	-8.8029313E-001	1.456779185972081E+000
2.600000000000000E+001	8.253171168240905E+005	3.1965406E+000	-8.8035226E-001	1.464114424479372E+000
2.600000000000000E+001	8.253471168272197E+005	3.1942160E+000	-8.8001734E-001	1.471449675333533E+000
2.600000000000000E+001	8.253771168303490E+005	3.1917336E+000	-8.8027346E-001	1.478784920001825E+000
2.600000000000000E+001	8.254071168334782E+005	3.1894484E+000	-8.8023406E-001	1.486120162404412E+000
2.600000000000000E+001	8.254371168366075E+005	3.1866903E+000	-8.8017493E-001	1.493455406283207E+000
2.600000000000000E+001	8.254671168397367E+005	3.1838534E+000	-8.8033253E-001	1.500790655289624E+000
2.600000000000000E+001	8.254971168428659E+005	3.1807799E+000	-8.8033253E-001	1.508125898963346E+000
2.600000000000000E+001	8.255271168459952E+005	3.1775885E+000	-8.8013554E-001	1.515461140328149E+000
2.600000000000000E+001	8.255571168491244E+005	3.1743968E+000	-8.8027346E-001	1.522796384734611E+000
2.600000000000000E+001	8.255871168522537E+005	3.1705749E+000	-8.8023406E-001	1.530131615777744E+000
2.600000000000000E+001	8.256171168553829E+005	3.1666741E+000	-8.8033253E-001	1.537466855446365E+000
2.600000000000000E+001	8.256471168585122E+005	3.1623399E+000	-8.8025373E-001	1.544802106704679E+000
2.600000000000000E+001	8.256765828615855E+005	3.1573358E+000	-8.8023406E-001	1.552006777772705E+000
2.600000000000000E+001	8.257044148644879E+005	3.1523318E+000	-8.8021433E-001	1.558811924723155E+000
2.600000000000000E+001	8.257288368670363E+005	3.1473279E+000	-8.8021433E-001	1.564783303593662E+000
2.600000000000000E+001	8.257503628692813E+005	3.1423237E+000	-8.8007641E-001	1.570046582695445E+000
2.600000000000000E+001	8.257693788712649E+005	3.1373198E+000	-8.8017493E-001	1.574696151551406E+000
2.600000000000000E+001	8.257865688730581E+005	3.1323156E+000	-8.8025373E-001	1.578899250790047E+000
2.600000000000000E+001	8.258017508746416E+005	3.1273117E+000	-8.8019466E-001	1.582611368142201E+000
2.600000000000000E+001	8.258156008760855E+005	3.1223078E+000	-8.8031286E-001	1.585997811910544E+000
2.600000000000000E+001	8.258276468773428E+005	3.1172643E+000	-8.8023406E-001	1.588943169977102E+000
2.600000000000000E+001	8.258390168785285E+005	3.1122601E+000	-8.8029313E-001	1.591723237624897E+000
2.600000000000000E+001	8.258490388795733E+005	3.1072562E+000	-8.8021433E-001	1.594173706075417E+000
2.600000000000000E+001	8.258581168805212E+005	3.1022522E+000	-8.8019466E-001	1.596393354545236E+000
2.600000000000000E+001	8.258664628813919E+005	3.0972481E+000	-8.8009614E-001	1.598434031920632E+000
2.600000000000000E+001	8.258739608821739E+005	3.0922441E+000	-8.8007641E-001	1.600267367519637E+000
2.600000000000000E+001	8.258810008829080E+005	3.0872400E+000	-8.8021433E-001	1.601988710170455E+000
2.600000000000000E+001	8.258872008835552E+005	3.0822361E+000	-8.8021433E-001	1.603504664001134E+000
2.600000000000000E+001	8.258932948841900E+005	3.0772319E+000	-8.8029313E-001	1.604994703659482E+000
2.600000000000000E+001	8.258988128847659E+005	3.0722280E+000	-8.8025373E-001	1.606343902772963E+000
2.600000000000000E+001	8.259040128853088E+005	3.0672240E+000	-8.8021433E-001	1.607615347573625E+000
2.600000000000000E+001	8.259087228857987E+005	3.0622199E+000	-8.8023406E-001	1.608766982728541E+000
2.600000000000000E+001	8.259132868862748E+005	3.0572159E+000	-8.8021433E-001	1.609882918136120E+000
2.600000000000000E+001	8.259175408867188E+005	3.0521724E+000	-8.8011581E-001	1.610923053092129E+000
2.600000000000000E+001	8.259215068871332E+005	3.0471685E+000	-8.8003701E-001	1.611892770398193E+000
2.600000000000000E+001	8.259253468875326E+005	3.0421643E+000	-8.8029313E-001	1.612831678199040E+000
2.600000000000000E+001	8.259289648879115E+005	3.0371604E+000	-8.8027346E-001	1.613716308972074E+000
2.600000000000000E+001	8.259324088882692E+005	3.0321562E+000	-8.8041139E-001	1.614558392100268E+000
2.600000000000000E+001	8.259357068886142E+005	3.0270734E+000	-8.8029313E-001	1.615364779463676E+000
2.600000000000000E+001	8.259389408889515E+005	3.0219512E+000	-8.8027346E-001	1.616155523027348E+000
2.600000000000000E+001	8.259420728892786E+005	3.0169473E+000	-8.8029313E-001	1.616921322861480E+000
2.600000000000000E+001	8.259449868895821E+005	3.0119431E+000	-8.8027346E-001	1.617633818658955E+000
2.600000000000000E+001	8.259477528898707E+005	3.0069392E+000	-8.8017493E-001	1.618310127297541E+000
2.600000000000000E+001	8.259504868901558E+005	3.0018957E+000	-8.8013554E-001	1.618978611666627E+000
2.600000000000000E+001	8.259531208904311E+005	2.9968917E+000	-8.8027346E-001	1.619622645155423E+000
2.600000000000000E+001	8.259556368906936E+005	2.9918876E+000	-8.8017493E-001	1.620237830227978E+000
2.600000000000000E+001	8.259581288909530E+005	2.9868836E+000	-8.8033253E-001	1.620847144062850E+000
2.600000000000000E+001	8.259605168912020E+005	2.9818797E+000	-8.8031286E-001	1.621431028050251E+000
2.600000000000000E+001	8.259628328914437E+005	2.9768755E+000	-8.8031286E-001	1.621997310059733E+000
2.600000000000000E+001	8.259650908916797E+005	2.9718716E+000	-8.8013554E-001	1.622549411167105E+000
2.600000000000000E+001	8.259672728919070E+005	2.9668674E+000	-8.8023406E-001	1.623082927158078E+000
2.600000000000000E+001	8.259694608921353E+005	2.9618242E+000	-8.8021433E-001	1.623617909549210E+000
2.600000000000000E+001	8.259715228923503E+005	2.9568200E+000	-8.8019466E-001	1.624122086058193E+000
2.600000000000000E+001	8.259735728925643E+005	2.9518161E+000	-8.8031286E-001	1.624623328092562E+000
2.600000000000000E+001	8.259755968927741E+005	2.9468119E+000	-8.8031286E-001	1.625118212016490E+000
2.600000000000000E+001	8.259775428929776E+005	2.9418080E+000	-8.8017493E-001	1.625594024070833E+000
2.600000000000000E+001	8.259794368931758E+005	2.9368041E+000	-8.8011581E-001	1.626057121425503E+000
2.600000000000000E+001	8.259813128933713E+005	2.9317605E+000	-8.8025373E-001	1.626515821922918E+000
2.600000000000000E+001	8.259831628935635E+005	2.9267170E+000	-8.8011581E-001	1.626968162514634E+000
2.600000000000000E+001	8.259849468937507E+005	2.9217131E+000	-8.7997794E-001	1.627404367134604E+000
2.600000000000000E+001	8.259867268939354E+005	2.9167089E+000	-8.8037199E-001	1.627839591976901E+000
2.600000000000000E+001	8.259884708941169E+005	2.9117050E+000	-8.8019466E-001	1.628266014883551E+000
2.600000000000000E+001	8.259901528942939E+005	2.9067011E+000	-8.8023406E-001	1.628677275183201E+000
2.600000000000000E+001	8.259918548944704E+005	2.9016576E+000	-8.8017493E-001	1.629093427477843E+000
2.600000000000000E+001	8.259935088946437E+005	2.8966534E+000	-8.8009614E-001	1.629497844566173E+000
2.600000000000000E+001	8.259950988948084E+005	2.8916495E+000	-8.8017493E-001	1.629886612655057E+000
2.600000000000000E+001	8.259967088949773E+005	2.8866456E+000	-8.8003701E-001	1.630280269838174E+000
2.600000000000000E+001	8.259982848951407E+005	2.8816414E+000	-8.8037199E-001	1.630665614652270E+000
2.600000000000000E+001	8.259998368953038E+005	2.8766375E+000	-8.8021433E-001	1.631045092979868E+000
2.600000000000000E+001	8.260013628954627E+005	2.8716333E+000	-8.8025373E-001	1.631418213919732E+000
2.600000000000000E+001	8.260028608956188E+005	2.8666294E+000	-8.8013554E-001	1.631784486602446E+000
2.600000000000000E+001	8.260043708957769E+005	2.8615859E+000	-8.8015527E-001	1.632153694241246E+000
2.600000000000000E+001	8.260058408959303E+005	2.8565426E+000	-8.8027346E-001	1.632513121326765E+000
2.600000000000000E+001	8.260073208960844E+005	2.8514991E+000	-8.8029313E-001	1.632874992050860E+000
2.600000000000000E+001	8.260087648962354E+005	2.8464949E+000	-8.8029313E-001	1.633228061014613E+000
2.600000000000000E+001	8.260101868963833E+005	2.8414910E+000	-8.8027346E-001	1.633575751941734E+000
2.600000000000000E+001	8.260116088965312E+005	2.8364871E+000	-8.8025373E-001	1.633923442255623E+000
2.600000000000000E+001	8.260130008966767E+005	2.8314829E+000	-8.8015527E-001	1.634263795435826E+000
2.600000000000000E+001	8.260143868968217E+005	2.8264790E+000	-8.8019466E-001	1.634602686386870E+000
2.600000000000000E+001	8.260157948969677E+005	2.8214748E+000	-8.8027346E-001	1.634946954684622E+000
2.600000000000000E+001	8.260171548971105E+005	2.8164315E+000	-8.8017493E-001	1.635279485193093E+000
2.600000000000000E+001	8.260185228972528E+005	2.8114274E+000	-8.8029313E-001	1.635613973682192E+000
2.600000000000000E+001	8.260198828973947E+005	2.8064234E+000	-8.8035226E-001	1.635946507507430E+000
2.600000000000000E+001	8.260212388975360E+005	2.8013799E+000	-8.8021433E-001	1.636278060339921E+000
2.600000000000000E+001	8.260216248975764E+005	2.8000009E+000	-8.8015527E-001	1.636372441406349E+000
2.700000000000000E+001	8.363036459700745E+005	3.4187667E+000	-8.8021433E-001	4.890079630745782E-007
2.700000000000000E+001	8.363041539701279E+005	3.4137628E+000	-8.8027346E-001	1.246993854973051E-004
2.700000000000000E+001	8.363057719702963E+005	3.4087589E+000	-8.8019466E-001	5.203124697671996E-004
2.700000000000000E+001	8.363085379705839E+005	3.4037154E+000	-8.8011581E-001	1.196618174711863E-003
2.700000000000000E+001	8.363125039709983E+005	3.3987114E+000	-8.8023406E-001	2.166334298551083E-003
2.700000000000000E+001	8.363177699715476E+005	3.3937073E+000	-8.8019466E-001	3.453913275533252E-003
2.700000000000000E+001	8.363246259722628E+005	3.3887033E+000	-8.8021433E-001	5.130258698695236E-003
2.700000000000000E+001	8.363344079732820E+005	3.3836992E+000	-8.8019466E-001	7.522029556731383E-003
2.700000000000000E+001	8.363518759751052E+005	3.3786952E+000	-8.8031286E-001	1.179309041980240E-002
2.700000000000000E+001	8.363818759782345E+005	3.3745580E+000	-8.8031286E-001	1.912833363112476E-002
2.700000000000000E+001	8.364118759813637E+005	3.3715634E+000	-8.8025373E-001	2.646355638715956E-002
2.700000000000000E+001	8.364418759844929E+005	3.3690023E+000	-8.8041139E-001	3.379880429704984E-002
2.700000000000000E+001	8.364718759876222E+005	3.3668747E+000	-8.8019466E-001	4.113403054459228E-002
2.700000000000000E+001	8.365018759907514E+005	3.3647470E+000	-8.8011581E-001	4.846925477955077E-002
2.700000000000000E+001	8.365318759938807E+005	3.3627770E+000	-8.8017493E-001	5.580446357879374E-002
2.700000000000000E+001	8.365618759970099E+005	3.3612797E+000	-8.8025373E-001	6.313969254073169E-002
2.700000000000000E+001	8.365918760001392E+005	3.3597035E+000	-8.8023406E-001	7.047492066989342E-002
2.700000000000000E+001	8.366218760032684E+005	3.3582456E+000	-8.8009614E-001	7.781014980776442E-002
2.700000000000000E+001	8.366518760063977E+005	3.3571031E+000	-8.8039166E-001	8.514538562254773E-002
2.700000000000000E+001	8.366818760095269E+005	3.3556845E+000	-8.8003701E-001	9.248061855945322E-002
2.700000000000000E+001	8.367118760126561E+005	3.3546207E+000	-8.8023406E-001	9.981586389452218E-002
2.700000000000000E+001	8.367418760157854E+005	3.3536751E+000	-8.8031286E-001	1.071511016778813E-001
2.700000000000000E+001	8.367718760189146E+005	3.3524141E+000	-8.8021433E-001	1.144863488432765E-001
2.700000000000000E+001	8.368018760220439E+005	3.3515475E+000	-8.8033253E-001	1.218215859924091E-001
2.700000000000000E+001	8.368318760251731E+005	3.3506017E+000	-8.8017493E-001	1.291568246509963E-001
2.700000000000000E+001	8.368618760283024E+005	3.3498530E+000	-8.8023406E-001	1.364920698990093E-001
2.700000000000000E+001	8.368918760314316E+005	3.3490257E+000	-8.8029313E-001	1.438273044214646E-001
2.700000000000000E+001	8.369218760345608E+005	3.3482771E+000	-8.8009614E-001	1.511625557237532E-001
2.700000000000000E+001	8.369518760376901E+005	3.3473313E+000	-8.8009614E-001	1.584978003579047E-001
2.700000000000000E+001	8.369818760408193E+005	3.3467009E+000	-8.8023406E-001	1.658330371002025E-001
2.700000000000000E+001	8.370118760439486E+005	3.3459129E+000	-8.8029313E-001	1.731682530377971E-001
2.700000000000000E+001	8.370418760470778E+005	3.3451643E+000	-8.8025373E-001	1.805034921444787E-001
2.700000000000000E+001	8.370718760502071E+005	3.3444550E+000	-8.8015527E-001	1.878387245013979E-001
2.700000000000000E+001	8.371018760533363E+005	3.3439429E+000	-8.8023406E-001	1.951739440949427E-001
2.700000000000000E+001	8.371318760564656E+005	3.3431153E+000	-8.8027346E-001	2.025091742630137E-001
2.700000000000000E+001	8.371618760595948E+005	3.3424850E+000	-8.8015527E-001	2.098443922575977E-001
2.700000000000000E+001	8.371918760627240E+005	3.3418546E+000	-8.8031286E-001	2.171796113895707E-001
2.700000000000000E+001	8.372218760658533E+005	3.3412635E+000	-8.8033253E-001	2.245148299853669E-001
2.700000000000000E+001	8.372518760689825E+005	3.3405936E+000	-8.8037199E-001	2.318500391806165E-001
2.700000000000000E+001	8.372818760721118E+005	3.3399239E+000	-8.8017493E-001	2.391852392346991E-001
2.700000000000000E+001	8.373118760752410E+005	3.3394115E+000	-8.8017493E-001	2.465204459890723E-001
2.700000000000000E+001	8.373418760783703E+005	3.3386629E+000	-8.8021433E-001	2.538556643008855E-001
2.700000000000000E+001	8.373718760814995E+005	3.3380721E+000	-8.8019466E-001	2.611908893006709E-001
2.700000000000000E+001	8.374018760846287E+005	3.3375597E+000	-8.8015527E-001	2.685261263535421E-001
2.700000000000000E+001	8.374318760877580E+005	3.3368504E+000	-8.8023406E-001	2.758613518018525E-001
2.700000000000000E+001	8.374618760908872E+005	3.3362989E+000	-8.8031286E-001	2.831965850666497E-001
2.700000000000000E+001	8.374918760940165E+005	3.3358262E+000	-8.8017493E-001	2.905318070451750E-001
2.700000000000000E+001	8.375218760971457E+005	3.3350775E+000	-8.8017493E-001	2.978670346943207E-001
2.700000000000000E+001	8.375518761002750E+005	3.3346045E+000	-8.8027346E-001	3.052022575150596E-001
2.700000000000000E+001	8.375818761034042E+005	3.3341711E+000	-8.8017493E-001	3.125374961862300E-001
2.700000000000000E+001	8.376118761065335E+005	3.3333831E+000	-8.8027346E-001	3.198727238110040E-001
2.700000000000000E+001	8.376418761096627E+005	3.3327920E+000	-8.8021433E-001	3.272079702959128E-001
2.700000000000000E+001	8.376718761127919E+005	3.3323193E+000	-8.8009614E-001	3.345432080245681E-001
2.700000000000000E+001	8.377018761159212E+005	3.3316889E+000	-8.8011581E-001	3.418784339984259E-001
2.700000000000000E+001	8.377318761190504E+005	3.3310978E+000	-8.8027346E-001	3.492136681931550E-001
2.700000000000000E+001	8.377618761221797E+005	3.3304675E+000	-8.8007641E-001	3.565489019712807E-001
2.700000000000000E+001	8.377918761253089E+005	3.3299158E+000	-8.8015527E-001	3.638841353864141E-001
2.700000000000000E+001	8.378218761284382E+005	3.3293641E+000	-8.8013554E-001	3.712193651708631E-001
2.700000000000000E+001	8.378518761315674E+005	3.3287730E+000	-8.8017493E-001	3.785545997262665E-001
2.700000000000000E+001	8.378818761346966E+005	3.3284185E+000	-8.8031286E-001	3.858898208738699E-001
2.700000000000000E+001	8.379118761378259E+005	3.3277881E+000	-8.8029313E-001	3.932250497363343E-001
2.700000000000000E+001	8.379418761409551E+005	3.3271182E+000	-8.8021433E-001	4.005602832318347E-001
2.700000000000000E+001	8.379718761440844E+005	3.3264091E+000	-8.8025373E-001	4.078955242345401E-001
2.700000000000000E+001	8.380018761472136E+005	3.3258967E+000	-8.8009614E-001	4.152307514760562E-001
2.700000000000000E+001	8.380318761503429E+005	3.3254633E+000	-8.8019466E-001	4.225659754132895E-001
2.700000000000000E+001	8.380618761534721E+005	3.3248723E+000	-8.8035226E-001	4.299012031273380E-001
2.700000000000000E+001	8.380918761566014E+005	3.3243208E+000	-8.8021433E-001	4.372364397287701E-001
2.700000000000000E+001	8.381218761597306E+005	3.3236508E+000	-8.8025373E-001	4.445716648933955E-001
2.700000000000000E+001	8.381518761628598E+005	3.3230598E+000	-8.8033253E-001	4.519068882949155E-001
2.700000000000000E+001	8.381818761659891E+005	3.3225083E+000	-8.8033253E-001	4.592421061795289E-001
2.700000000000000E+001	8.382118761691183E+005	3.3219173E+000	-8.8011581E-001	4.665773126707475E-001
2.700000000000000E+001	8.382418761722476E+005	3.3213656E+000	-8.8027346E-001	4.739125313107174E-001
2.700000000000000E+001	8.382718761753768E+005	3.3207746E+000	-8.8017493E-001	4.812477607620757E-001
2.700000000000000E+001	8.383018761785061E+005	3.3201442E+000	-8.8043106E-001	4.885829991386335E-001
2.700000000000000E+001	8.383318761816353E+005	3.3195925E+000	-8.8027346E-001	4.959182207682730E-001
2.700000000000000E+001	8.383618761847646E+005	3.3191590E+000	-8.8007641E-001	5.032534505945114E-001
2.700000000000000E+001	8.383918761878938E+005	3.3184893E+000	-8.8025373E-001	5.105886873376702E-001
2.700000000000000E+001	8.384218761910230E+005	3.3178983E+000	-8.8035226E-001	5.179239226801529E-001
2.700000000000000E+001	8.384518761941523E+005	3.3172679E+000	-8.8009614E-001	5.252591540946564E-001
2.700000000000000E+001	8.384818761972815E+005	3.3167949E+000	-8.8021433E-001	5.325943596657118E-001
2.700000000000000E+001	8.385118762004108E+005	3.3162827E+000	-8.8019466E-001	5.399295840289527E-001
2.700000000000000E+001	8.385418762035400E+005	3.3155735E+000	-8.8019466E-001	5.472648026147817E-001
2.700000000000000E+001	8.385718762066693E+005	3.3150613E+000	-8.8031286E-001	5.546000324092972E-001
2.700000000000000E+001	8.386018762097985E+005	3.3144310E+000	-8.8021433E-001	5.619352425664003E-001
2.700000000000000E+001	8.386318762129277E+005	3.3137610E+000	-8.8023406E-001	5.692704619170893E-001
2.700000000000000E+001	8.386618762160570E+005	3.3132489E+000	-8.8013554E-001	5.766056982130807E-001
2.700000000000000E+001	8.386918762191862E+005	3.3126185E+000	-8.8005674E-001	5.839409281729991E-001
2.700000000000000E+001	8.387218762223155E+005	3.3120668E+000	-8.8029313E-001	5.912761600232457E-001
2.700000000000000E+001	8.387518762254447E+005	3.3114364E+000	-8.8035226E-001	5.986113957928950E-001
2.700000000000000E+001	8.387818762285740E+005	3.3106878E+000	-8.8035226E-001	6.059466322660116E-001
2.700000000000000E+001	8.388118762317032E+005	3.3101754E+000	-8.8027346E-001	6.132818453011250E-001
2.700000000000000E+001	8.388418762348325E+005	3.3095844E+000	-8.8029313E-001	6.206170541903379E-001
2.700000000000000E+001	8.388718762379617E+005	3.3089147E+000	-8.8019466E-001	6.279522823332087E-001
2.700000000000000E+001	8.389018762410909E+005	3.3083630E+000	-8.8017493E-001	6.352875006787315E-001
2.700000000000000E+001	8.389318762442202E+005	3.3076932E+000	-8.8021433E-001	6.426227130477629E-001
2.700000000000000E+001	8.389618762473494E+005	3.3070626E+000	-8.8029313E-001	6.499579245965019E-001
2.700000000000000E+001	8.389918762504787E+005	3.3064322E+000	-8.8025373E-001	6.572931216952869E-001
