cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
6.800000000000000E+001	3.2628253E+000	1.311744645313687E+000	-4.349902461743656E-003
6.800000000000000E+001	3.2620769E+000	1.319079174098107E+000	-4.373828258331488E-003
6.800000000000000E+001	3.2613680E+000	1.326413712752196E+000	-4.397748888258722E-003
6.800000000000000E+001	3.2605410E+000	1.333748223537770E+000	-4.421663361112922E-003
6.800000000000000E+001	3.2598319E+000	1.341082743713028E+000	-4.445572663990772E-003
6.800000000000000E+001	3.2590048E+000	1.348417254521151E+000	-4.469475870149772E-003
6.800000000000000E+001	3.2581778E+000	1.355751761729717E+000	-4.493372998397208E-003
6.800000000000000E+001	3.2573507E+000	1.363086285634372E+000	-4.517264114849071E-003
6.800000000000000E+001	3.2565632E+000	1.370420815559758E+000	-4.541149474995433E-003
6.800000000000000E+001	3.2556179E+000	1.377755337724951E+000	-4.565027876328845E-003
6.800000000000000E+001	3.2547514E+000	1.385089865611924E+000	-4.588899941559025E-003
6.800000000000000E+001	3.2538457E+000	1.392424393817749E+000	-4.612765364562062E-003
6.800000000000000E+001	3.2529790E+000	1.399758924101790E+000	-4.636624437845360E-003
6.800000000000000E+001	3.2520339E+000	1.407093456036945E+000	-4.660476584697764E-003
6.800000000000000E+001	3.2511675E+000	1.414427978058159E+000	-4.684322344583613E-003
6.800000000000000E+001	3.2501829E+000	1.421762502444618E+000	-4.708160890082443E-003
6.800000000000000E+001	3.2492378E+000	1.429097039382292E+000	-4.731992544568352E-003
6.800000000000000E+001	3.2483318E+000	1.436431575335993E+000	-4.755817550836465E-003
6.800000000000000E+001	3.2473474E+000	1.443766114121510E+000	-4.779635345960945E-003
6.800000000000000E+001	3.2463627E+000	1.451100658575131E+000	-4.803445937395141E-003
6.800000000000000E+001	3.2453387E+000	1.458435190269020E+000	-4.827248976788977E-003
6.800000000000000E+001	3.2441964E+000	1.465769722807109E+000	-4.851043640954363E-003
6.800000000000000E+001	3.2431331E+000	1.473104234558046E+000	-4.874830438552081E-003
6.800000000000000E+001	3.2420304E+000	1.480438726699021E+000	-4.898609084910810E-003
6.800000000000000E+001	3.2406914E+000	1.487773250570098E+000	-4.922378013514652E-003
6.800000000000000E+001	3.2395492E+000	1.495107780121863E+000	-4.946138582563092E-003
6.800000000000000E+001	3.2383678E+000	1.502442304168112E+000	-4.969890469033044E-003
6.800000000000000E+001	3.2370679E+000	1.509776827253269E+000	-4.993632818551433E-003
6.800000000000000E+001	3.2355320E+000	1.517111359473599E+000	-5.017363932588070E-003
6.800000000000000E+001	3.2342324E+000	1.524445885217620E+000	-5.041085493576438E-003
6.800000000000000E+001	3.2325389E+000	1.531780417723225E+000	-5.064794655496664E-003
6.800000000000000E+001	3.2308455E+000	1.539114938804706E+000	-5.088491359570633E-003
6.800000000000000E+001	3.2291124E+000	1.546449464053743E+000	-5.112175365902890E-003
6.800000000000000E+001	3.2271826E+000	1.553783994271027E+000	-5.135845234395291E-003
6.800000000000000E+001	3.2250953E+000	1.561118525266581E+000	-5.159499795631861E-003
6.800000000000000E+001	3.2228503E+000	1.568453064306047E+000	-5.183137917142232E-003
6.800000000000000E+001	3.2202117E+000	1.575787602336804E+000	-5.206756682647952E-003
6.800000000000000E+001	3.2172973E+000	1.583122135061920E+000	-5.230354055095629E-003
6.800000000000000E+001	3.2141466E+000	1.590456674646470E+000	-5.253928340667109E-003
6.800000000000000E+001	3.2104445E+000	1.597791212689015E+000	-5.277475467621888E-003
6.800000000000000E+001	3.2061121E+000	1.605125745534102E+000	-5.300990802464525E-003
6.800000000000000E+001	3.2011106E+000	1.612155175195436E+000	-5.323492784275392E-003
6.800000000000000E+001	3.1961088E+000	1.618446744048529E+000	-5.343601322966159E-003
6.800000000000000E+001	3.1911070E+000	1.623807814267576E+000	-5.360709071855589E-003
6.800000000000000E+001	3.1861053E+000	1.628517572908368E+000	-5.375714858593432E-003
6.800000000000000E+001	3.1811035E+000	1.632678707177705E+000	-5.388951857248189E-003
6.800000000000000E+001	3.1761017E+000	1.636372377056877E+000	-5.400683328373672E-003
6.800000000000000E+001	3.1710999E+000	1.639733058139947E+000	-5.411340383824157E-003
6.800000000000000E+001	3.1660981E+000	1.642724564003117E+000	-5.420811784907012E-003
6.800000000000000E+001	3.1610570E+000	1.645475502421988E+000	-5.429507658039879E-003
6.800000000000000E+001	3.1560552E+000	1.647980970779889E+000	-5.437415054509385E-003
6.800000000000000E+001	3.1510534E+000	1.650298677334686E+000	-5.444718271695482E-003
6.800000000000000E+001	3.1460516E+000	1.652416395389703E+000	-5.451380722066704E-003
6.800000000000000E+001	3.1410499E+000	1.654374714360138E+000	-5.457531899598361E-003
6.800000000000000E+001	3.1360087E+000	1.656204431922833E+000	-5.463269909865738E-003
6.800000000000000E+001	3.1310070E+000	1.657921196543707E+000	-5.468645111835681E-003
6.800000000000000E+001	3.1260054E+000	1.659532345042328E+000	-5.473681570760534E-003
6.800000000000000E+001	3.1210036E+000	1.661026631474495E+000	-5.478345244136265E-003
6.800000000000000E+001	3.1160018E+000	1.662445127121740E+000	-5.482765279189362E-003
6.800000000000000E+001	3.1110001E+000	1.663769742498034E+000	-5.486886157705860E-003
6.800000000000000E+001	3.1059983E+000	1.665024920625819E+000	-5.490784738808924E-003
6.800000000000000E+001	3.1009965E+000	1.666233161566489E+000	-5.494531489730204E-003
6.800000000000000E+001	3.0959947E+000	1.667359253019492E+000	-5.498017862912714E-003
6.800000000000000E+001	3.0909536E+000	1.668445739763015E+000	-5.501376143011449E-003
6.800000000000000E+001	3.0859518E+000	1.669480883361564E+000	-5.504570546267947E-003
6.800000000000000E+001	3.0809500E+000	1.670450017102162E+000	-5.507556398887113E-003
6.800000000000000E+001	3.0759482E+000	1.671378565092782E+000	-5.510412564443105E-003
6.800000000000000E+001	3.0709071E+000	1.672287068816059E+000	-5.513202494991771E-003
6.800000000000000E+001	3.0659053E+000	1.673149120006693E+000	-5.515845462334082E-003
6.800000000000000E+001	3.0608642E+000	1.673958360849916E+000	-5.518322438668478E-003
6.800000000000000E+001	3.0558231E+000	1.674753423956566E+000	-5.520752010865950E-003
6.800000000000000E+001	3.0508213E+000	1.675509854189488E+000	-5.523059744335782E-003
6.800000000000000E+001	3.0458195E+000	1.676231083555618E+000	-5.525256478818224E-003
6.800000000000000E+001	3.0408177E+000	1.676924929175807E+000	-5.527366336887235E-003
6.800000000000000E+001	3.0358160E+000	1.677588459464841E+000	-5.529380692724785E-003
6.800000000000000E+001	3.0308142E+000	1.678229006953007E+000	-5.531322073129013E-003
6.800000000000000E+001	3.0258126E+000	1.678836793929603E+000	-5.533161122636645E-003
6.800000000000000E+001	3.0208108E+000	1.679443603969944E+000	-5.534994180985854E-003
6.800000000000000E+001	3.0158091E+000	1.680016673257946E+000	-5.536722448536128E-003
6.800000000000000E+001	3.0108073E+000	1.680574585214488E+000	-5.538402213914125E-003
6.800000000000000E+001	3.0058055E+000	1.681103159727619E+000	-5.539991006088836E-003
6.800000000000000E+001	3.0008037E+000	1.681624889855186E+000	-5.541556615790750E-003
6.800000000000000E+001	2.9958019E+000	1.682127549040284E+000	-5.543062483145418E-003
6.800000000000000E+001	2.9908001E+000	1.682616028158333E+000	-5.544523426561185E-003
6.800000000000000E+001	2.9857984E+000	1.683085439781016E+000	-5.545924995013849E-003
6.800000000000000E+001	2.9807966E+000	1.683537246145407E+000	-5.547271737877634E-003
6.800000000000000E+001	2.9757948E+000	1.683983673205838E+000	-5.548600213199154E-003
6.800000000000000E+001	2.9707537E+000	1.684409565184082E+000	-5.549865433356434E-003
6.800000000000000E+001	2.9657125E+000	1.684826166557040E+000	-5.551100953275437E-003
6.800000000000000E+001	2.9607108E+000	1.685233476198050E+000	-5.552306879313828E-003
6.800000000000000E+001	2.9557090E+000	1.685626117681198E+000	-5.553467413271709E-003
6.800000000000000E+001	2.9507074E+000	1.686007024616002E+000	-5.554591358196511E-003
6.800000000000000E+001	2.9457057E+000	1.686382062492701E+000	-5.555696109389705E-003
6.800000000000000E+001	2.9407039E+000	1.686743410274750E+000	-5.556758726210383E-003
6.800000000000000E+001	2.9357021E+000	1.687099379048115E+000	-5.557803744480722E-003
6.800000000000000E+001	2.9307003E+000	1.687438723252415E+000	-5.558798260642788E-003
6.800000000000000E+001	2.9256985E+000	1.687777087522347E+000	-5.559788212486127E-003
6.800000000000000E+001	2.9206967E+000	1.688105185465481E+000	-5.560746487077523E-003
6.800000000000000E+001	2.9156556E+000	1.688427904028296E+000	-5.561687423266596E-003
6.800000000000000E+001	2.9106538E+000	1.688745732789072E+000	-5.562612512766299E-003
6.800000000000000E+001	2.9056520E+000	1.689053293012810E+000	-5.563506175759735E-003
6.800000000000000E+001	2.9006503E+000	1.689357430650525E+000	-5.564388372678509E-003
6.800000000000000E+001	2.8956091E+000	1.689652767819729E+000	-5.565243553685153E-003
6.800000000000000E+001	2.8905680E+000	1.689948592390616E+000	-5.566098654728688E-003
6.800000000000000E+001	2.8855269E+000	1.690237084649139E+000	-5.566931106899804E-003
6.800000000000000E+001	2.8804858E+000	1.690520685683488E+000	-5.567748015644481E-003
6.800000000000000E+001	2.8754840E+000	1.690796951669918E+000	-5.568542414065362E-003
6.800000000000000E+001	2.8704035E+000	1.691071749938329E+000	-5.569331195984555E-003
6.800000000000000E+001	2.8654017E+000	1.691345569596423E+000	-5.570115799310630E-003
6.800000000000000E+001	2.8604000E+000	1.691611077861719E+000	-5.570875259142455E-003
6.800000000000000E+001	2.8553588E+000	1.691873654158446E+000	-5.571625008692235E-003
6.800000000000000E+001	2.8503177E+000	1.692132807496786E+000	-5.572363678043820E-003
6.800000000000000E+001	2.8453159E+000	1.692389026109145E+000	-5.573092700943957E-003
6.800000000000000E+001	2.8403141E+000	1.692645245443880E+000	-5.573820444345871E-003
6.800000000000000E+001	2.8353124E+000	1.692896573619511E+000	-5.574533038230283E-003
6.800000000000000E+001	2.8302712E+000	1.693145947605570E+000	-5.575238834252039E-003
6.800000000000000E+001	2.8252695E+000	1.693393854463961E+000	-5.575939237928144E-003
6.800000000000000E+001	2.8202677E+000	1.693636871136956E+000	-5.576624609996040E-003
6.800000000000000E+001	2.8152659E+000	1.693885755380060E+000	-5.577325285317189E-003
6.800000000000000E+001	2.8102641E+000	1.694129261260562E+000	-5.578009601153874E-003
6.800000000000000E+001	2.8052230E+000	1.694369344663487E+000	-5.578683088634828E-003
6.800000000000000E+001	2.8001819E+000	1.694613339017530E+000	-5.579366317200350E-003
6.800000000000000E+001	2.8001819E+000	1.694623118610381E+000	-5.579393701838908E-003
6.900000000000000E+001	3.4426522E+000	4.889878299501207E-007	-1.683415041017453E-009
6.900000000000000E+001	3.4376111E+000	1.818966176443630E-004	-6.252922974704534E-007
6.900000000000000E+001	3.4326093E+000	7.016708368062974E-004	-2.409474126298685E-006
6.900000000000000E+001	3.4276075E+000	1.388183368378215E-003	-4.762569653289911E-006
6.900000000000000E+001	3.4226058E+000	2.180800353421105E-003	-7.475385106179585E-006
6.900000000000000E+001	3.4175646E+000	3.072191143234571E-003	-1.052177074140705E-005
6.900000000000000E+001	3.4125628E+000	4.045727525022295E-003	-1.384402482823246E-005
6.900000000000000E+001	3.4075611E+000	5.116079025699033E-003	-1.749131292648253E-005
6.900000000000000E+001	3.4025593E+000	6.305738308562173E-003	-2.153919915989717E-005
6.900000000000000E+001	3.3975577E+000	7.614214712017113E-003	-2.598482328610029E-005
6.900000000000000E+001	3.3925560E+000	9.127077791492145E-003	-3.111729593104351E-005
6.900000000000000E+001	3.3875542E+000	1.093625967128409E-002	-3.724599754987134E-005
6.900000000000000E+001	3.3825524E+000	1.354099247458909E-002	-4.605664270683845E-005
6.900000000000000E+001	3.3775506E+000	1.821015083445443E-002	-6.182696133584463E-005
6.900000000000000E+001	3.3734546E+000	2.554466046055158E-002	-8.656959635836055E-005
6.900000000000000E+001	3.3704615E+000	3.287916621294287E-002	-1.112902653537553E-004
6.900000000000000E+001	3.3683741E+000	4.021366729401880E-002	-1.359956088996510E-004
6.900000000000000E+001	3.3665624E+000	4.754817814565367E-002	-1.606876971093451E-004
6.900000000000000E+001	3.3649085E+000	5.488267727871736E-002	-1.853676152686008E-004
6.900000000000000E+001	3.3635693E+000	6.221717881967624E-002	-2.100377191865783E-004
6.900000000000000E+001	3.3623877E+000	6.955166683478488E-002	-2.346991111602081E-004
6.900000000000000E+001	3.3611670E+000	7.688616036630339E-002	-2.593515684429722E-004
6.900000000000000E+001	3.3601823E+000	8.422065386371480E-002	-2.839968035646869E-004
6.900000000000000E+001	3.3592765E+000	9.155512638549010E-002	-3.086353249899502E-004
6.900000000000000E+001	3.3583705E+000	9.888962652514378E-002	-3.332672942031178E-004
6.900000000000000E+001	3.3574255E+000	1.062241072009670E-001	-3.578922662960381E-004
6.900000000000000E+001	3.3566771E+000	1.135585979535514E-001	-3.825117831179801E-004
6.900000000000000E+001	3.3557713E+000	1.208930893635750E-001	-4.071246589151348E-004
6.900000000000000E+001	3.3550622E+000	1.282275719643302E-001	-4.317323045852386E-004
6.900000000000000E+001	3.3543534E+000	1.355620619932148E-001	-4.563347763554307E-004
6.900000000000000E+001	3.3536050E+000	1.428965525489383E-001	-4.809317607900207E-004
6.900000000000000E+001	3.3529749E+000	1.502310418576664E-001	-5.055241192853538E-004
6.900000000000000E+001	3.3523054E+000	1.575655333767003E-001	-5.301115749010245E-004
6.900000000000000E+001	3.3515966E+000	1.649000223671728E-001	-5.546938232191721E-004
6.900000000000000E+001	3.3510058E+000	1.722345190254847E-001	-5.792717640071113E-004
6.900000000000000E+001	3.3503363E+000	1.795690217818486E-001	-6.038448149313721E-004
6.900000000000000E+001	3.3497849E+000	1.869035241859158E-001	-6.284138199746840E-004
6.900000000000000E+001	3.3491547E+000	1.942380233206683E-001	-6.529781923029763E-004
6.900000000000000E+001	3.3486035E+000	2.015725145202875E-001	-6.775384951095005E-004
6.900000000000000E+001	3.3479338E+000	2.089070071448551E-001	-7.020938906474299E-004
6.900000000000000E+001	3.3474612E+000	2.162415012992753E-001	-7.266458254240892E-004
6.900000000000000E+001	3.3469098E+000	2.235759722563956E-001	-7.511936378653912E-004
6.900000000000000E+001	3.3462403E+000	2.309104656668504E-001	-7.757366151639495E-004
6.900000000000000E+001	3.3457284E+000	2.382449495897691E-001	-8.002758063049075E-004
6.900000000000000E+001	3.3451376E+000	2.455794523012969E-001	-8.248107270741596E-004
6.900000000000000E+001	3.3445861E+000	2.529139352438516E-001	-8.493415370235714E-004
6.900000000000000E+001	3.3439167E+000	2.602484263355203E-001	-8.738674639379206E-004
6.900000000000000E+001	3.3434834E+000	2.675829199095237E-001	-8.983902218022727E-004
6.900000000000000E+001	3.3428533E+000	2.749174019830095E-001	-9.229083194620673E-004
6.900000000000000E+001	3.3422625E+000	2.822518853701155E-001	-9.474220882912287E-004
6.900000000000000E+001	3.3416717E+000	2.895863808714682E-001	-9.719315643803528E-004
6.900000000000000E+001	3.3411992E+000	2.969208834485876E-001	-9.964375982272709E-004
6.900000000000000E+001	3.3406873E+000	3.042553810167645E-001	-1.020939860921305E-003
6.900000000000000E+001	3.3400571E+000	3.115898942976529E-001	-1.045437554334163E-003
6.900000000000000E+001	3.3395057E+000	3.189244094832408E-001	-1.069931209401140E-003
6.900000000000000E+001	3.3389938E+000	3.262589275650847E-001	-1.094421119712670E-003
6.900000000000000E+001	3.3385210E+000	3.335934343158207E-001	-1.118907524551951E-003
6.900000000000000E+001	3.3378909E+000	3.409279357053506E-001	-1.143389289727794E-003
6.900000000000000E+001	3.3373790E+000	3.482624275071092E-001	-1.167867268486645E-003
6.900000000000000E+001	3.3367488E+000	3.555969291356207E-001	-1.192340658276005E-003
6.900000000000000E+001	3.3362763E+000	3.629314293419653E-001	-1.216810577433976E-003
6.900000000000000E+001	3.3358035E+000	3.702659293707212E-001	-1.241277028364889E-003
6.900000000000000E+001	3.3353703E+000	3.776004315248132E-001	-1.265740309031072E-003
6.900000000000000E+001	3.3347402E+000	3.849349300002390E-001	-1.290198955664438E-003
6.900000000000000E+001	3.3341100E+000	3.922694155454305E-001	-1.314652937423877E-003
6.900000000000000E+001	3.3337162E+000	3.996038905512625E-001	-1.339103995232650E-003
6.900000000000000E+001	3.3331649E+000	4.069383731622829E-001	-1.363551035453919E-003
6.900000000000000E+001	3.3325741E+000	4.142728672304419E-001	-1.387993780635537E-003
6.900000000000000E+001	3.3319440E+000	4.216073554220465E-001	-1.412431884476479E-003
6.900000000000000E+001	3.3315501E+000	4.289418385921585E-001	-1.436867082771592E-003
6.900000000000000E+001	3.3309200E+000	4.362763173836802E-001	-1.461297644728513E-003
6.900000000000000E+001	3.3306050E+000	4.436107990420197E-001	-1.485725906232660E-003
6.900000000000000E+001	3.3298566E+000	4.509452747625445E-001	-1.510148658868588E-003
6.900000000000000E+001	3.3293447E+000	4.582797584886353E-001	-1.534567683751980E-003
6.900000000000000E+001	3.3287933E+000	4.656142581131393E-001	-1.558982716867566E-003
6.900000000000000E+001	3.3283207E+000	4.729487533077930E-001	-1.583394269353490E-003
6.900000000000000E+001	3.3276906E+000	4.802832436646026E-001	-1.607801183979529E-003
6.900000000000000E+001	3.3272178E+000	4.876177318800490E-001	-1.632204623850787E-003
6.900000000000000E+001	3.3265877E+000	4.949522269878786E-001	-1.656603464893524E-003
6.900000000000000E+001	3.3261545E+000	5.022867119965951E-001	-1.680999094993669E-003
6.900000000000000E+001	3.3255243E+000	5.096211986903681E-001	-1.705390108942893E-003
6.900000000000000E+001	3.3250124E+000	5.169556946281593E-001	-1.729777399217150E-003
6.900000000000000E+001	3.3244610E+000	5.242901990244787E-001	-1.754160672914383E-003
6.900000000000000E+001	3.3237915E+000	5.316247038820718E-001	-1.778539037845410E-003
6.900000000000000E+001	3.3234370E+000	5.389592034425671E-001	-1.802914784881395E-003
6.900000000000000E+001	3.3228858E+000	5.462936957699394E-001	-1.827286464932151E-003
6.900000000000000E+001	3.3223343E+000	5.536282006364732E-001	-1.851654141947113E-003
6.900000000000000E+001	3.3218224E+000	5.609627098233173E-001	-1.876018078892634E-003
6.900000000000000E+001	3.3212709E+000	5.682972078412443E-001	-1.900377934038778E-003
6.900000000000000E+001	3.3208377E+000	5.756317145054872E-001	-1.924734640545291E-003
6.900000000000000E+001	3.3202863E+000	5.829662263403338E-001	-1.949087319516702E-003
6.900000000000000E+001	3.3196561E+000	5.903007466672529E-001	-1.973435404907352E-003
6.900000000000000E+001	3.3191836E+000	5.976352687558534E-001	-1.997780030249864E-003
6.900000000000000E+001	3.3186321E+000	6.049697858317364E-001	-2.022120594245517E-003
6.900000000000000E+001	3.3181596E+000	6.123043025148911E-001	-2.046457691044089E-003
6.900000000000000E+001	3.3176081E+000	6.196388320217201E-001	-2.070790785678075E-003
6.900000000000000E+001	3.3169780E+000	6.269733508926301E-001	-2.095119223250295E-003
6.900000000000000E+001	3.3165448E+000	6.343078751260707E-001	-2.119444501245912E-003
6.900000000000000E+001	3.3160329E+000	6.416423812921513E-001	-2.143765964898910E-003
6.900000000000000E+001	3.3154027E+000	6.489768979307681E-001	-2.168082841504633E-003
6.900000000000000E+001	3.3149302E+000	6.563114197899570E-001	-2.192396269522449E-003
6.900000000000000E+001	3.3144181E+000	6.636459340218375E-001	-2.216705916082047E-003
6.900000000000000E+001	3.3137486E+000	6.709804375441210E-001	-2.241010616846764E-003
6.900000000000000E+001	3.3131971E+000	6.783149516685807E-001	-2.265311308037328E-003
6.900000000000000E+001	3.3126853E+000	6.856494691861341E-001	-2.289608256042659E-003
6.900000000000000E+001	3.3121731E+000	6.929839839772718E-001	-2.313901438841723E-003
6.900000000000000E+001	3.3115036E+000	7.003185084174742E-001	-2.338189743287358E-003
6.900000000000000E+001	3.3109918E+000	7.076530297949583E-001	-2.362474283161592E-003
6.900000000000000E+001	3.3105192E+000	7.149875476838486E-001	-2.386755345590791E-003
6.900000000000000E+001	3.3100464E+000	7.223220494765378E-001	-2.411032887097801E-003
6.900000000000000E+001	3.3093376E+000	7.296565632935700E-001	-2.435305269567333E-003
6.900000000000000E+001	3.3088255E+000	7.369910649209888E-001	-2.459573855529551E-003
6.900000000000000E+001	3.3082349E+000	7.443255697987150E-001	-2.483838120760583E-003
6.900000000000000E+001	3.3076441E+000	7.516600802795428E-001	-2.508098071290111E-003
6.900000000000000E+001	3.3070927E+000	7.589945773557164E-001	-2.532353932784114E-003
6.900000000000000E+001	3.3066201E+000	7.663290755603716E-001	-2.556606332125081E-003
6.900000000000000E+001	3.3059900E+000	7.736635714984939E-001	-2.580854102209981E-003
6.900000000000000E+001	3.3054779E+000	7.809980495170095E-001	-2.605098056897163E-003
6.900000000000000E+001	3.3049266E+000	7.883325193702848E-001	-2.629337941660311E-003
6.900000000000000E+001	3.3044145E+000	7.956669940171975E-001	-2.653574086112128E-003
6.900000000000000E+001	3.3039813E+000	8.030014700196523E-001	-2.677807057700113E-003
6.900000000000000E+001	3.3033118E+000	8.103359508237910E-001	-2.702035134869182E-003
6.900000000000000E+001	3.3028393E+000	8.176704270232059E-001	-2.726259730952783E-003
6.900000000000000E+001	3.3022878E+000	8.250049020943381E-001	-2.750480278624283E-003
6.900000000000000E+001	3.3017759E+000	8.323393857551949E-001	-2.774697100251636E-003
6.900000000000000E+001	3.3012245E+000	8.396738715281424E-001	-2.798909884161173E-003
6.900000000000000E+001	3.3006730E+000	8.470083502765501E-001	-2.823118600193536E-003
6.900000000000000E+001	3.3000429E+000	8.543428478360180E-001	-2.847322756552531E-003
6.900000000000000E+001	3.2995703E+000	8.616773442883959E-001	-2.871523443373881E-003
6.900000000000000E+001	3.2989402E+000	8.690118530416824E-001	-2.895719549013364E-003
6.900000000000000E+001	3.2983494E+000	8.763463564445247E-001	-2.919911303768355E-003
6.900000000000000E+001	3.2977192E+000	8.836808598326646E-001	-2.944098436708652E-003
6.900000000000000E+001	3.2972467E+000	8.910153798554675E-001	-2.968282158610058E-003
6.900000000000000E+001	3.2966952E+000	8.983499027207497E-001	-2.992461845171900E-003
6.900000000000000E+001	3.2961440E+000	9.056844175454977E-001	-3.016637462267748E-003
6.900000000000000E+001	3.2953956E+000	9.130189452159407E-001	-3.040807632574275E-003
6.900000000000000E+001	3.2948444E+000	9.203534634536839E-001	-3.064973728835642E-003
6.900000000000000E+001	3.2942536E+000	9.276879813850260E-001	-3.089135490845182E-003
6.900000000000000E+001	3.2936628E+000	9.350224963728258E-001	-3.113292909917406E-003
6.900000000000000E+001	3.2931113E+000	9.423570178512072E-001	-3.137446305656261E-003
6.900000000000000E+001	3.2925205E+000	9.496915339775219E-001	-3.161595350528950E-003
6.900000000000000E+001	3.2918510E+000	9.570260536919701E-001	-3.185739496906003E-003
6.900000000000000E+001	3.2912602E+000	9.643605617970230E-001	-3.209879271830180E-003
6.900000000000000E+001	3.2907090E+000	9.716950733391446E-001	-3.234015015109652E-003
6.900000000000000E+001	3.2900395E+000	9.790295908670957E-001	-3.258145867778573E-003
6.900000000000000E+001	3.2894881E+000	9.863641034382584E-001	-3.282272659433220E-003
6.900000000000000E+001	3.2887793E+000	9.936986097158329E-001	-3.306394231551917E-003
6.900000000000000E+001	3.2882278E+000	1.001033103388151E+000	-3.330511717518886E-003
6.900000000000000E+001	3.2876370E+000	1.008367614492443E+000	-3.354624927567911E-003
6.900000000000000E+001	3.2870858E+000	1.015702140936620E+000	-3.378734145083700E-003
6.900000000000000E+001	3.2862980E+000	1.023036670850781E+000	-3.402837596339809E-003
6.900000000000000E+001	3.2857466E+000	1.030371194570230E+000	-3.426936982525860E-003
6.900000000000000E+001	3.2851164E+000	1.037705716869500E+000	-3.451031742267445E-003
6.900000000000000E+001	3.2845256E+000	1.045040239593188E+000	-3.475122170158179E-003
6.900000000000000E+001	3.2838562E+000	1.052374760881994E+000	-3.499207683025313E-003
6.900000000000000E+001	3.2833836E+000	1.059709278637966E+000	-3.523289718396862E-003
6.900000000000000E+001	3.2827535E+000	1.067043790702290E+000	-3.547367113308883E-003
6.900000000000000E+001	3.2820840E+000	1.074378303666678E+000	-3.571439600870469E-003
6.900000000000000E+001	3.2815325E+000	1.081712817273670E+000	-3.595508045834322E-003
6.900000000000000E+001	3.2810206E+000	1.089047321572999E+000	-3.619572705834323E-003
6.900000000000000E+001	3.2802329E+000	1.096381827830308E+000	-3.643631594611316E-003
6.900000000000000E+001	3.2797601E+000	1.103716330267291E+000	-3.667687003221036E-003
6.900000000000000E+001	3.2790906E+000	1.111050834619999E+000	-3.691737507814526E-003
6.900000000000000E+001	3.2784212E+000	1.118385347443190E+000	-3.715783129878469E-003
6.900000000000000E+001	3.2778304E+000	1.125719860374497E+000	-3.739824419057536E-003
6.900000000000000E+001	3.2772002E+000	1.133054375384285E+000	-3.763861093275987E-003
6.900000000000000E+001	3.2765307E+000	1.140388886181414E+000	-3.787892843385046E-003
6.900000000000000E+001	3.2759399E+000	1.147723402272827E+000	-3.811920277599792E-003
6.900000000000000E+001	3.2752705E+000	1.155057929496467E+000	-3.835942837968381E-003
6.900000000000000E+001	3.2746010E+000	1.162392454704543E+000	-3.859960481422134E-003
6.900000000000000E+001	3.2738919E+000	1.169726982383629E+000	-3.883972932370336E-003
6.900000000000000E+001	3.2732618E+000	1.177061519988577E+000	-3.907980794026978E-003
6.900000000000000E+001	3.2725923E+000	1.184396058785551E+000	-3.931983749263021E-003
6.900000000000000E+001	3.2720015E+000	1.191730592536860E+000	-3.955982354735029E-003
6.900000000000000E+001	3.2712927E+000	1.199065117316180E+000	-3.979975732004295E-003
6.900000000000000E+001	3.2706625E+000	1.206399653312398E+000	-4.003964524180574E-003
6.900000000000000E+001	3.2698748E+000	1.213734190159738E+000	-4.027947541469307E-003
6.900000000000000E+001	3.2692053E+000	1.221068730214602E+000	-4.051925658922987E-003
6.900000000000000E+001	3.2685752E+000	1.228403274556696E+000	-4.075899168600496E-003
6.900000000000000E+001	3.2677481E+000	1.235737808660202E+000	-4.099866578609578E-003
6.900000000000000E+001	3.2671967E+000	1.243072334326307E+000	-4.123829916333891E-003
6.900000000000000E+001	3.2665272E+000	1.250406859249241E+000	-4.147788341316995E-003
6.900000000000000E+001	3.2656608E+000	1.257741363142464E+000	-4.171740342895601E-003
6.900000000000000E+001	3.2651489E+000	1.265075875110560E+000	-4.195688616419623E-003
6.900000000000000E+001	3.2643611E+000	1.272410401697158E+000	-4.219631160012040E-003
6.900000000000000E+001	3.2636521E+000	1.279744932015704E+000	-4.243568515187882E-003
6.900000000000000E+001	3.2629039E+000	1.287079457452760E+000	-4.267500367052021E-003
6.900000000000000E+001	3.2621951E+000	1.294413986960616E+000	-4.291427033349053E-003
6.900000000000000E+001	3.2614074E+000	1.301748509269820E+000	-4.315347898502855E-003
6.900000000000000E+001	3.2607772E+000	1.309083042641116E+000	-4.339264177949554E-003
6.900000000000000E+001	3.2599895E+000	1.316417568472491E+000	-4.363174655147651E-003
6.900000000000000E+001	3.2593200E+000	1.323752092364529E+000	-4.387080215711095E-003
6.900000000000000E+001	3.2584140E+000	1.331086619772811E+000	-4.410979142722211E-003
6.900000000000000E+001	3.2577052E+000	1.338421155482828E+000	-4.434872897929688E-003
6.900000000000000E+001	3.2569175E+000	1.345755683850480E+000	-4.458760851553309E-003
6.900000000000000E+001	3.2561693E+000	1.353090204756259E+000	-4.482643293497393E-003
6.900000000000000E+001	3.2552633E+000	1.360424729230735E+000	-4.506519102051521E-003
6.900000000000000E+001	3.2545152E+000	1.367759268433517E+000	-4.530389471159646E-003
6.900000000000000E+001	3.2536488E+000	1.375093795534007E+000	-4.554253446150193E-003
6.900000000000000E+001	3.2528217E+000	1.382428331606520E+000	-4.578111384128089E-003
6.900000000000000E+001	3.2519553E+000	1.389762855795655E+000	-4.601962928723514E-003
