cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
1.600000000000000E+002	3.5362103E+000	3.138181718008717E-001	1.103528973336118E-003
1.600000000000000E+002	3.5367620E+000	3.211506911686063E-001	1.129462349193809E-003
1.600000000000000E+002	3.5373924E+000	3.284832013016939E-001	1.155400314649126E-003
1.600000000000000E+002	3.5380228E+000	3.358156948012113E-001	1.181342843512868E-003
1.600000000000000E+002	3.5385742E+000	3.431481964953740E-001	1.207289444966773E-003
1.600000000000000E+002	3.5391653E+000	3.504806956823335E-001	1.233240371346562E-003
1.600000000000000E+002	3.5397956E+000	3.578131937115722E-001	1.259195915879730E-003
1.600000000000000E+002	3.5403078E+000	3.651456811041964E-001	1.285155177897690E-003
1.600000000000000E+002	3.5408595E+000	3.724781640538904E-001	1.311118469521494E-003
1.600000000000000E+002	3.5413716E+000	3.798106497413582E-001	1.337085525974728E-003
1.600000000000000E+002	3.5420413E+000	3.871431400683522E-001	1.363057509557457E-003
1.600000000000000E+002	3.5425534E+000	3.944756373000476E-001	1.389033272738194E-003
1.600000000000000E+002	3.5431445E+000	4.018081219594015E-001	1.415013325169962E-003
1.600000000000000E+002	3.5437355E+000	4.091406064636177E-001	1.440997710841186E-003
1.600000000000000E+002	3.5442080E+000	4.164731104342473E-001	1.466985630438892E-003
1.600000000000000E+002	3.5448780E+000	4.238056024901734E-001	1.492978420256978E-003
1.600000000000000E+002	3.5453112E+000	4.311380895025862E-001	1.518974368677887E-003
1.600000000000000E+002	3.5459416E+000	4.384705840645233E-001	1.544974966112768E-003
1.600000000000000E+002	3.5464540E+000	4.458030756494734E-001	1.570979309878009E-003
1.600000000000000E+002	3.5469265E+000	4.531355594772762E-001	1.596987091066028E-003
1.600000000000000E+002	3.5475569E+000	4.604680324828624E-001	1.622999456103411E-003
1.600000000000000E+002	3.5479510E+000	4.678004995343751E-001	1.649014689786989E-003
1.600000000000000E+002	3.5485814E+000	4.751329632472330E-001	1.675034533854295E-003
1.600000000000000E+002	3.5490935E+000	4.824654118947188E-001	1.701058079577294E-003
1.600000000000000E+002	3.5496449E+000	4.897978674024674E-001	1.727085693219858E-003
1.600000000000000E+002	3.5501177E+000	4.971303426827987E-001	1.753116843725373E-003
1.600000000000000E+002	3.5507088E+000	5.044628216611345E-001	1.779152341145104E-003
1.600000000000000E+002	3.5512209E+000	5.117952936145000E-001	1.805191568749537E-003
1.600000000000000E+002	3.5517333E+000	5.191277806124421E-001	1.831234606664816E-003
1.600000000000000E+002	3.5523241E+000	5.264602512983811E-001	1.857281918676978E-003
1.600000000000000E+002	3.5528362E+000	5.337927366044123E-001	1.883333037759608E-003
1.600000000000000E+002	3.5533090E+000	5.411252159226932E-001	1.909387602247955E-003
1.600000000000000E+002	3.5538607E+000	5.484577115997008E-001	1.935446270206119E-003
1.600000000000000E+002	3.5544517E+000	5.557901983703506E-001	1.961509240302797E-003
1.600000000000000E+002	3.5549242E+000	5.631226919675203E-001	1.987575699601772E-003
1.600000000000000E+002	3.5555153E+000	5.704551840648384E-001	2.013646487362507E-003
1.600000000000000E+002	3.5559487E+000	5.777876667657492E-001	2.039720419941966E-003
1.600000000000000E+002	3.5565002E+000	5.851201338952116E-001	2.065798340728413E-003
1.600000000000000E+002	3.5570912E+000	5.924526040326885E-001	2.091880605993503E-003
1.600000000000000E+002	3.5576034E+000	5.997850828151569E-001	2.117966657141440E-003
1.600000000000000E+002	3.5580368E+000	6.071175663024516E-001	2.144055903255417E-003
1.600000000000000E+002	3.5587065E+000	6.144500557626947E-001	2.170150081319992E-003
1.600000000000000E+002	3.5591793E+000	6.217825638604825E-001	2.196247792402937E-003
1.600000000000000E+002	3.5596914E+000	6.291151443331769E-001	2.222349516265054E-003
1.600000000000000E+002	3.5602036E+000	6.364477248169645E-001	2.248454995350565E-003
1.600000000000000E+002	3.5608339E+000	6.437802300354505E-001	2.274564828731559E-003
1.600000000000000E+002	3.5613463E+000	6.511127434296076E-001	2.300678448122515E-003
1.600000000000000E+002	3.5617008E+000	6.584452468551858E-001	2.326794631592817E-003
1.600000000000000E+002	3.5623705E+000	6.657777533782518E-001	2.352915736805498E-003
1.600000000000000E+002	3.5629616E+000	6.731102549405227E-001	2.379041158145201E-003
1.600000000000000E+002	3.5634344E+000	6.804427482422190E-001	2.405170016738618E-003
1.600000000000000E+002	3.5640647E+000	6.877752452872193E-001	2.431303510921177E-003
1.600000000000000E+002	3.5645375E+000	6.951077348016695E-001	2.457440444948402E-003
1.600000000000000E+002	3.5650496E+000	7.024402359620395E-001	2.483581175631228E-003
1.600000000000000E+002	3.5656011E+000	7.097727366650101E-001	2.509725948280177E-003
1.600000000000000E+002	3.5662708E+000	7.171052234788070E-001	2.535875582102727E-003
1.600000000000000E+002	3.5667436E+000	7.244377113620105E-001	2.562028686422333E-003
1.600000000000000E+002	3.5674136E+000	7.317701847161846E-001	2.588186651356654E-003
1.600000000000000E+002	3.5679650E+000	7.391026808091995E-001	2.614348741004057E-003
1.600000000000000E+002	3.5685561E+000	7.464351669566165E-001	2.640515128956016E-003
1.600000000000000E+002	3.5689893E+000	7.537676552054946E-001	2.666684700889154E-003
1.600000000000000E+002	3.5696592E+000	7.611001522392363E-001	2.692859216627279E-003
1.600000000000000E+002	3.5702107E+000	7.684326427746148E-001	2.719037752759629E-003
1.600000000000000E+002	3.5708017E+000	7.757651412649285E-001	2.745220651090171E-003
1.600000000000000E+002	3.5712745E+000	7.830976256160270E-001	2.771406965613971E-003
1.600000000000000E+002	3.5719049E+000	7.904300982812708E-001	2.797597860639132E-003
1.600000000000000E+002	3.5725353E+000	7.977625978085066E-001	2.823793473864463E-003
1.600000000000000E+002	3.5730081E+000	8.050950884411400E-001	2.849992521998075E-003
1.600000000000000E+002	3.5737171E+000	8.124275894037218E-001	2.876196806200743E-003
1.600000000000000E+002	3.5742686E+000	8.197600999828177E-001	2.902405168372332E-003
1.600000000000000E+002	3.5748596E+000	8.270926180369653E-001	2.928617891070724E-003
1.600000000000000E+002	3.5754113E+000	8.344251265721849E-001	2.954834625089585E-003
1.600000000000000E+002	3.5759234E+000	8.417576298120285E-001	2.981055095319646E-003
1.600000000000000E+002	3.5765538E+000	8.490901366067594E-001	3.007280200517982E-003
1.600000000000000E+002	3.5771842E+000	8.564226419145199E-001	3.033509922653423E-003
1.600000000000000E+002	3.5778539E+000	8.637551503503653E-001	3.059744566689934E-003
1.600000000000000E+002	3.5784450E+000	8.710876520127389E-001	3.085983520291225E-003
1.600000000000000E+002	3.5790358E+000	8.784201603488458E-001	3.112226829829113E-003
1.600000000000000E+002	3.5796268E+000	8.857526755579643E-001	3.138474497773034E-003
1.600000000000000E+002	3.5803359E+000	8.930851942683591E-001	3.164727377422868E-003
1.600000000000000E+002	3.5809269E+000	9.004177185281449E-001	3.190984610754013E-003
1.600000000000000E+002	3.5815179E+000	9.077502370979389E-001	3.217246157518978E-003
1.600000000000000E+002	3.5821877E+000	9.150827468263772E-001	3.243512583330671E-003
1.600000000000000E+002	3.5827391E+000	9.224152730880844E-001	3.269783111978504E-003
1.600000000000000E+002	3.5834484E+000	9.297478067048059E-001	3.296058867908867E-003
1.600000000000000E+002	3.5840394E+000	9.370803273306291E-001	3.322338911097495E-003
1.600000000000000E+002	3.5845909E+000	9.444128566894929E-001	3.348623029198264E-003
1.600000000000000E+002	3.5852213E+000	9.517454015994735E-001	3.374911825323722E-003
1.600000000000000E+002	3.5859303E+000	9.590779356526998E-001	3.401205781708842E-003
1.600000000000000E+002	3.5866003E+000	9.664104665991002E-001	3.427504639427724E-003
1.600000000000000E+002	3.5871124E+000	9.737430010254847E-001	3.453807264788237E-003
1.600000000000000E+002	3.5878215E+000	9.810755407821471E-001	3.480115108456630E-003
1.600000000000000E+002	3.5884912E+000	9.884080704049271E-001	3.506427826491986E-003
1.600000000000000E+002	3.5892792E+000	9.957405893593697E-001	3.532746284074028E-003
1.600000000000000E+002	3.5899096E+000	1.003073098408017E+000	3.559069328359096E-003
1.600000000000000E+002	3.5906188E+000	1.010405615030792E+000	3.585397600753977E-003
1.600000000000000E+002	3.5912492E+000	1.017738122383191E+000	3.611730462119090E-003
1.600000000000000E+002	3.5919976E+000	1.025070621607999E+000	3.638068781908504E-003
1.600000000000000E+002	3.5927069E+000	1.032403130012916E+000	3.664412335586397E-003
1.600000000000000E+002	3.5932977E+000	1.039735621049503E+000	3.690760158909760E-003
1.600000000000000E+002	3.5939677E+000	1.047068113595347E+000	3.717112900105224E-003
1.600000000000000E+002	3.5947556E+000	1.054400607672300E+000	3.743471424613769E-003
1.600000000000000E+002	3.5953858E+000	1.061733066593309E+000	3.769834443223177E-003
1.600000000000000E+002	3.5960951E+000	1.069065533281134E+000	3.796202690641247E-003
1.600000000000000E+002	3.5968831E+000	1.076397977430622E+000	3.822576634780288E-003
1.600000000000000E+002	3.5975528E+000	1.083730435037878E+000	3.848955538002643E-003
1.600000000000000E+002	3.5983801E+000	1.091062896344926E+000	3.875340520771869E-003
1.600000000000000E+002	3.5990105E+000	1.098395361406240E+000	3.901730139280329E-003
1.600000000000000E+002	3.5997984E+000	1.105727815162374E+000	3.928125494879874E-003
1.600000000000000E+002	3.6005864E+000	1.113060279422402E+000	3.954526666078146E-003
1.600000000000000E+002	3.6013350E+000	1.120392733320991E+000	3.980933289295931E-003
1.600000000000000E+002	3.6020441E+000	1.127725181354218E+000	4.007345090513119E-003
1.600000000000000E+002	3.6027138E+000	1.135057624220285E+000	4.033761783785392E-003
1.600000000000000E+002	3.6035018E+000	1.142390073247916E+000	4.060184277030835E-003
1.600000000000000E+002	3.6042504E+000	1.149722502954205E+000	4.086612189960449E-003
1.600000000000000E+002	3.6051171E+000	1.157054941358169E+000	4.113046488907661E-003
1.600000000000000E+002	3.6059051E+000	1.164387396626075E+000	4.139486626431097E-003
1.600000000000000E+002	3.6067324E+000	1.171719875408411E+000	4.165932914996461E-003
1.600000000000000E+002	3.6075599E+000	1.179052345970372E+000	4.192385241905660E-003
1.600000000000000E+002	3.6084659E+000	1.186384815515578E+000	4.218844208295339E-003
1.600000000000000E+002	3.6092932E+000	1.193717285422815E+000	4.245309242235183E-003
1.600000000000000E+002	3.6100812E+000	1.201049766907692E+000	4.271780095762518E-003
1.600000000000000E+002	3.6109481E+000	1.208382242308491E+000	4.298257283775098E-003
1.600000000000000E+002	3.6118147E+000	1.215714714383913E+000	4.324740814478096E-003
1.600000000000000E+002	3.6125634E+000	1.223047172625396E+000	4.351229784545490E-003
1.600000000000000E+002	3.6135089E+000	1.230379637749758E+000	4.377725712822726E-003
1.600000000000000E+002	3.6143363E+000	1.237712101124293E+000	4.404227701015329E-003
1.600000000000000E+002	3.6153605E+000	1.245044588112368E+000	4.430737284827253E-003
1.600000000000000E+002	3.6161880E+000	1.252377066929208E+000	4.457252907096577E-003
1.600000000000000E+002	3.6171334E+000	1.259709532240199E+000	4.483775412123193E-003
1.600000000000000E+002	3.6180396E+000	1.267041993338101E+000	4.510304546799537E-003
1.600000000000000E+002	3.6188669E+000	1.274374464886453E+000	4.536839785531164E-003
1.600000000000000E+002	3.6200094E+000	1.281706943658325E+000	4.563383427774171E-003
1.600000000000000E+002	3.6208370E+000	1.289039401432176E+000	4.589933061986087E-003
1.600000000000000E+002	3.6219399E+000	1.296371862640546E+000	4.616490795783827E-003
1.600000000000000E+002	3.6230037E+000	1.303704332612786E+000	4.643056361779111E-003
1.600000000000000E+002	3.6237917E+000	1.311036818428503E+000	4.669627762979180E-003
1.600000000000000E+002	3.6249342E+000	1.318369295470317E+000	4.696207509752899E-003
1.600000000000000E+002	3.6258798E+000	1.325701790283389E+000	4.722794254319333E-003
1.600000000000000E+002	3.6270618E+000	1.333034295184844E+000	4.749389703067407E-003
1.600000000000000E+002	3.6281254E+000	1.340366791680621E+000	4.775992920062913E-003
1.600000000000000E+002	3.6293468E+000	1.347699275092151E+000	4.802605045617148E-003
1.600000000000000E+002	3.6305287E+000	1.355031750504805E+000	4.829225807960000E-003
1.600000000000000E+002	3.6317108E+000	1.362364219885237E+000	4.855855215963081E-003
1.600000000000000E+002	3.6329713E+000	1.369696673248245E+000	4.882493808492496E-003
1.600000000000000E+002	3.6341927E+000	1.377029136644271E+000	4.909141393477146E-003
1.600000000000000E+002	3.6354928E+000	1.384361597261263E+000	4.935798501268724E-003
1.600000000000000E+002	3.6369112E+000	1.391694056202902E+000	4.962466002978300E-003
1.600000000000000E+002	3.6383295E+000	1.399026517727441E+000	4.989143914094059E-003
1.600000000000000E+002	3.6397872E+000	1.406358982108997E+000	5.015832524073333E-003
1.600000000000000E+002	3.6412449E+000	1.413691449085011E+000	5.042531831968412E-003
1.600000000000000E+002	3.6429391E+000	1.421023927604093E+000	5.069243604597505E-003
1.600000000000000E+002	3.6445544E+000	1.428356394679083E+000	5.095967179566952E-003
1.600000000000000E+002	3.6462879E+000	1.435688865222170E+000	5.122703478317965E-003
1.600000000000000E+002	3.6480608E+000	1.443021340096825E+000	5.149452792465245E-003
1.600000000000000E+002	3.6499913E+000	1.450353837931024E+000	5.176216345575815E-003
1.600000000000000E+002	3.6519611E+000	1.457686325072614E+000	5.202994303296484E-003
1.600000000000000E+002	3.6540492E+000	1.465018813056946E+000	5.229787574842387E-003
1.600000000000000E+002	3.6562948E+000	1.472351292384301E+000	5.256597281044494E-003
1.600000000000000E+002	3.6589739E+000	1.479683774316113E+000	5.283426641291809E-003
1.600000000000000E+002	3.6616530E+000	1.487016259796786E+000	5.310275659056359E-003
1.600000000000000E+002	3.6647654E+000	1.494348755135007E+000	5.337147533959358E-003
1.600000000000000E+002	3.6681931E+000	1.501681262959011E+000	5.364044588578871E-003
1.600000000000000E+002	3.6723692E+000	1.509013758274847E+000	5.390972218841764E-003
1.600000000000000E+002	3.6773727E+000	1.516267075966465E+000	5.417645371261938E-003
1.600000000000000E+002	3.6823761E+000	1.522201602390343E+000	5.439498529804913E-003
1.600000000000000E+002	3.6873798E+000	1.527271926308474E+000	5.458194739987870E-003
1.600000000000000E+002	3.6923833E+000	1.531597805110780E+000	5.474167542589203E-003
1.600000000000000E+002	3.6973867E+000	1.535413368024694E+000	5.488275154318997E-003
1.600000000000000E+002	3.7023904E+000	1.538799767911832E+000	5.500812928861273E-003
1.600000000000000E+002	3.7073939E+000	1.541867462734415E+000	5.512186081886517E-003
1.600000000000000E+002	3.7124367E+000	1.544684899746942E+000	5.522645638384213E-003
1.600000000000000E+002	3.7174404E+000	1.547295087580417E+000	5.532348856001159E-003
1.600000000000000E+002	3.7224438E+000	1.549713660498229E+000	5.541351857809982E-003
1.600000000000000E+002	3.7274473E+000	1.552021773758697E+000	5.549955228284673E-003
1.600000000000000E+002	3.7324507E+000	1.554186665529742E+000	5.558035580142130E-003
1.600000000000000E+002	3.7374938E+000	1.556286549664505E+000	5.565883883978740E-003
1.600000000000000E+002	3.7424972E+000	1.558296496563058E+000	5.573406104630249E-003
1.600000000000000E+002	3.7475009E+000	1.560202325325476E+000	5.580548199625901E-003
1.600000000000000E+002	3.7525043E+000	1.562060255867111E+000	5.587520092063069E-003
1.600000000000000E+002	3.7575078E+000	1.563867348893550E+000	5.594310258207149E-003
1.600000000000000E+002	3.7625508E+000	1.565601611844037E+000	5.600835510712400E-003
1.600000000000000E+002	3.7675936E+000	1.567285044796832E+000	5.607178001968764E-003
1.600000000000000E+002	3.7725971E+000	1.568911280581654E+000	5.613313134333045E-003
1.600000000000000E+002	3.7776008E+000	1.570524315248662E+000	5.619406535325475E-003
1.600000000000000E+002	3.7826436E+000	1.572085051606497E+000	5.625310244652982E-003
1.600000000000000E+002	3.7877259E+000	1.573621834110023E+000	5.631131155583356E-003
1.600000000000000E+002	3.7927294E+000	1.575093606141740E+000	5.636713188605398E-003
1.600000000000000E+002	3.7977331E+000	1.576576138364839E+000	5.642343450254128E-003
1.600000000000000E+002	3.7999392E+000	1.577206197876865E+000	5.644737638064219E-003
1.610000000000000E+002	3.4314516E+000	4.887916313277351E-007	1.677264805378348E-009
1.610000000000000E+002	3.4364946E+000	6.842984590265486E-006	2.351341452528896E-008
1.610000000000000E+002	3.4414980E+000	4.203657398621241E-005	1.446320834925817E-007
1.610000000000000E+002	3.4465804E+000	1.901423793368869E-004	6.550906508220321E-007
1.610000000000000E+002	3.4515839E+000	5.547887929611736E-004	1.913698327534900E-006
1.610000000000000E+002	3.4565876E+000	1.184850766393873E-003	4.091562702536292E-006
1.610000000000000E+002	3.4615910E+000	2.094507470495171E-003	7.240422167387217E-006
1.610000000000000E+002	3.4665945E+000	3.280830663243930E-003	1.135292357232365E-005
1.610000000000000E+002	3.4715979E+000	4.800022871361839E-003	1.662694806680373E-005
1.610000000000000E+002	3.4766016E+000	6.671142743130526E-003	2.313208640799710E-005
1.610000000000000E+002	3.4816051E+000	9.155715827710100E-003	3.178238861368794E-005
1.610000000000000E+002	3.4866085E+000	1.302653542760346E-002	4.527842115296074E-005
1.610000000000000E+002	3.4910605E+000	2.035904141111507E-002	7.087664312411056E-005
1.610000000000000E+002	3.4935031E+000	2.769153308262428E-002	9.649272546320033E-005
1.610000000000000E+002	3.4955125E+000	3.502402440425423E-002	1.221235404278086E-004
1.610000000000000E+002	3.4975219E+000	4.235650578969055E-002	1.477690544881852E-004
1.610000000000000E+002	3.4994128E+000	4.968899089435737E-002	1.734284465362444E-004
1.610000000000000E+002	3.5011857E+000	5.702146615170771E-002	1.991008037272764E-004
1.610000000000000E+002	3.5030375E+000	6.435394689119525E-002	2.247867583788862E-004
1.610000000000000E+002	3.5046527E+000	7.168642769518827E-002	2.504845573091208E-004
1.610000000000000E+002	3.5062287E+000	7.901893724769354E-002	2.761940126379305E-004
1.610000000000000E+002	3.5078046E+000	8.635144399172731E-002	3.019150137601938E-004
1.610000000000000E+002	3.5093410E+000	9.368393607907827E-002	3.276472288855866E-004
1.610000000000000E+002	3.5106413E+000	1.010164376758867E-001	3.533890120908622E-004
1.610000000000000E+002	3.5120201E+000	1.083489253643817E-001	3.791408563171326E-004
1.610000000000000E+002	3.5132809E+000	1.156814395002524E-001	4.049020379489148E-004
1.610000000000000E+002	3.5144234E+000	1.230139257775413E-001	4.306714990846725E-004
1.610000000000000E+002	3.5157235E+000	1.303464238285687E-001	4.564505345534715E-004
1.610000000000000E+002	3.5168662E+000	1.376788962331745E-001	4.822378589678901E-004
1.610000000000000E+002	3.5180480E+000	1.450113697516256E-001	5.080338531166309E-004
1.610000000000000E+002	3.5189543E+000	1.523438499331474E-001	5.338365156126978E-004
1.610000000000000E+002	3.5200968E+000	1.596763391651048E-001	5.596475873392070E-004
1.610000000000000E+002	3.5211210E+000	1.670088344482581E-001	5.854661906470581E-004
1.610000000000000E+002	3.5221059E+000	1.743413218626711E-001	6.112919880674060E-004
1.610000000000000E+002	3.5229332E+000	1.816738180981080E-001	6.371238828219022E-004
1.610000000000000E+002	3.5239577E+000	1.890063021312157E-001	6.629632466056316E-004
1.610000000000000E+002	3.5247850E+000	1.963387669276860E-001	6.888086088398216E-004
1.610000000000000E+002	3.5257306E+000	2.036712478878101E-001	7.146609614073946E-004
1.610000000000000E+002	3.5265973E+000	2.110037346569366E-001	7.405196891668592E-004
1.610000000000000E+002	3.5272276E+000	2.183362184729841E-001	7.663830287537891E-004
1.610000000000000E+002	3.5281732E+000	2.256686853166421E-001	7.922532418218673E-004
1.610000000000000E+002	3.5290005E+000	2.330011623361044E-001	8.181295570416159E-004
1.610000000000000E+002	3.5297492E+000	2.403336212582720E-001	8.440112977265359E-004
1.610000000000000E+002	3.5304978E+000	2.476660918986466E-001	8.698985691130935E-004
1.610000000000000E+002	3.5312462E+000	2.549985524615976E-001	8.957912925048971E-004
1.610000000000000E+002	3.5318766E+000	2.623310351729724E-001	9.216887163493266E-004
1.610000000000000E+002	3.5326645E+000	2.696635280173024E-001	9.475919537914488E-004
1.610000000000000E+002	3.5334132E+000	2.769960126088394E-001	9.735006514289731E-004
1.610000000000000E+002	3.5340436E+000	2.843284916085005E-001	9.994139515468385E-004
1.610000000000000E+002	3.5346346E+000	2.916609494885802E-001	1.025331510800578E-003
1.610000000000000E+002	3.5353436E+000	2.989934244520797E-001	1.051254329579596E-003
1.610000000000000E+002	3.5359347E+000	3.063259328345789E-001	1.077181600309506E-003
1.610000000000000E+002	3.5366437E+000	3.136584557594193E-001	1.103114121635823E-003
1.610000000000000E+002	3.5372741E+000	3.209909610980087E-001	1.129051203021188E-003
1.610000000000000E+002	3.5379045E+000	3.283234167597691E-001	1.154992730910030E-003
1.610000000000000E+002	3.5384955E+000	3.356558795121312E-001	1.180938617661017E-003
1.610000000000000E+002	3.5392439E+000	3.429883678020703E-001	1.206890082380925E-003
1.610000000000000E+002	3.5397956E+000	3.503208165034983E-001	1.232845452303725E-003
1.610000000000000E+002	3.5405047E+000	3.576532771318489E-001	1.258806063576860E-003
1.610000000000000E+002	3.5409381E+000	3.649857515583766E-001	1.284769901926715E-003
1.610000000000000E+002	3.5414896E+000	3.723182270346416E-001	1.310737787576486E-003
1.610000000000000E+002	3.5420413E+000	3.796506941729453E-001	1.336709689023916E-003
1.610000000000000E+002	3.5426323E+000	3.869831541110410E-001	1.362685898742522E-003
1.610000000000000E+002	3.5433021E+000	3.943156141354640E-001	1.388667019445869E-003
1.610000000000000E+002	3.5437748E+000	4.016480661838915E-001	1.414651578554173E-003
1.610000000000000E+002	3.5442870E+000	4.089805144049061E-001	1.440639879215160E-003
1.610000000000000E+002	3.5448780E+000	4.163129575360814E-001	1.466632495600973E-003
1.610000000000000E+002	3.5454295E+000	4.236454142131739E-001	1.492629203577906E-003
1.610000000000000E+002	3.5459416E+000	4.309778813617428E-001	1.518629703806585E-003
1.610000000000000E+002	3.5464933E+000	4.383103438369432E-001	1.544634232787661E-003
1.610000000000000E+002	3.5470448E+000	4.456427965440352E-001	1.570642770696512E-003
1.610000000000000E+002	3.5476358E+000	4.529752468543251E-001	1.596655633872720E-003
1.610000000000000E+002	3.5481479E+000	4.603077177559004E-001	1.622672325227096E-003
1.610000000000000E+002	3.5486600E+000	4.676401834160089E-001	1.648692753109074E-003
1.610000000000000E+002	3.5492117E+000	4.749726527977651E-001	1.674717239525615E-003
1.610000000000000E+002	3.5496056E+000	4.823051199342144E-001	1.700744605993531E-003
1.610000000000000E+002	3.5501177E+000	4.896376043390896E-001	1.726775788892251E-003
1.610000000000000E+002	3.5507481E+000	4.969700777820745E-001	1.752811555110217E-003
1.610000000000000E+002	3.5511816E+000	5.043025406080153E-001	1.778850461848913E-003
1.610000000000000E+002	3.5517726E+000	5.116350259110662E-001	1.804893782197510E-003
1.610000000000000E+002	3.5522454E+000	5.189674946246544E-001	1.830940510298308E-003
1.610000000000000E+002	3.5527968E+000	5.262999579340220E-001	1.856991262778141E-003
1.610000000000000E+002	3.5532303E+000	5.336324440902140E-001	1.883045274657392E-003
1.610000000000000E+002	3.5537817E+000	5.409649221591486E-001	1.909103301385047E-003
1.610000000000000E+002	3.5543334E+000	5.482973869328698E-001	1.935165326189573E-003
1.610000000000000E+002	3.5548849E+000	5.556298609547483E-001	1.961231427447194E-003
1.610000000000000E+002	3.5553970E+000	5.629623253252110E-001	1.987301249519585E-003
1.610000000000000E+002	3.5558698E+000	5.702947771457170E-001	2.013374493638109E-003
1.610000000000000E+002	3.5564609E+000	5.776272445035975E-001	2.039452126784511E-003
1.610000000000000E+002	3.5568943E+000	5.849597156701155E-001	2.065532951698977E-003
1.610000000000000E+002	3.5573671E+000	5.922921623243558E-001	2.091617156089633E-003
1.610000000000000E+002	3.5579579E+000	5.996246219745610E-001	2.117705738737952E-003
1.610000000000000E+002	3.5583913E+000	6.069570929103759E-001	2.143797539762691E-003
1.610000000000000E+002	3.5589430E+000	6.142895678191385E-001	2.169893400255480E-003
1.610000000000000E+002	3.5594945E+000	6.216220207310386E-001	2.195993226033108E-003
1.610000000000000E+002	3.5599673E+000	6.289544976857967E-001	2.222096604069253E-003
1.610000000000000E+002	3.5605187E+000	6.362869640581476E-001	2.248203988010216E-003
1.610000000000000E+002	3.5610311E+000	6.436194288320674E-001	2.274315123132780E-003
1.610000000000000E+002	3.5614643E+000	6.509518948119216E-001	2.300429439022065E-003
1.610000000000000E+002	3.5620947E+000	6.582843553713957E-001	2.326548357833984E-003
1.610000000000000E+002	3.5626464E+000	6.656168326316939E-001	2.352671381467866E-003
1.610000000000000E+002	3.5632372E+000	6.729493025084667E-001	2.378798710829146E-003
1.610000000000000E+002	3.5637889E+000	6.802817608792252E-001	2.404930044513391E-003
1.610000000000000E+002	3.5643010E+000	6.876142274708881E-001	2.431065162620784E-003
1.610000000000000E+002	3.5648527E+000	6.949466705990831E-001	2.457204242410530E-003
1.610000000000000E+002	3.5654435E+000	7.022791253730986E-001	2.483347695739276E-003
1.610000000000000E+002	3.5659952E+000	7.096115570335255E-001	2.509495111964716E-003
1.610000000000000E+002	3.5664680E+000	7.169440205600526E-001	2.535646108496263E-003
1.610000000000000E+002	3.5671377E+000	7.242764912445014E-001	2.561802041242361E-003
1.610000000000000E+002	3.5676105E+000	7.316089660538235E-001	2.587961455379531E-003
1.610000000000000E+002	3.5682409E+000	7.389414659232232E-001	2.614125581173202E-003
1.610000000000000E+002	3.5687137E+000	7.462740179002947E-001	2.640293359613162E-003
1.610000000000000E+002	3.5692258E+000	7.536064923933479E-001	2.666464616664474E-003
1.610000000000000E+002	3.5698955E+000	7.609389444970421E-001	2.692640704476717E-003
1.610000000000000E+002	3.5704076E+000	7.682713936446440E-001	2.718820536852665E-003
1.610000000000000E+002	3.5710380E+000	7.756038419076799E-001	2.745004988289726E-003
1.610000000000000E+002	3.5715897E+000	7.829363067024614E-001	2.771193544087446E-003
1.610000000000000E+002	3.5721805E+000	7.902687445050808E-001	2.797386335493578E-003
1.610000000000000E+002	3.5728109E+000	7.976012048268317E-001	2.823583829569087E-003
1.610000000000000E+002	3.5733232E+000	8.049336593815021E-001	2.849785059907516E-003
1.610000000000000E+002	3.5738354E+000	8.122661223293675E-001	2.875990075361258E-003
1.610000000000000E+002	3.5744658E+000	8.195985779995719E-001	2.902199687029880E-003
1.610000000000000E+002	3.5750172E+000	8.269310205707284E-001	2.928413295441122E-003
1.610000000000000E+002	3.5755293E+000	8.342634671599666E-001	2.954630673332410E-003
1.610000000000000E+002	3.5760417E+000	8.415959005495905E-001	2.980851760884855E-003
1.610000000000000E+002	3.5767114E+000	8.489283430570033E-001	3.007077791710075E-003
1.610000000000000E+002	3.5773022E+000	8.562607603186368E-001	3.033308064239631E-003
1.610000000000000E+002	3.5778146E+000	8.635931876040167E-001	3.059542129480794E-003
1.610000000000000E+002	3.5784450E+000	8.709256114419301E-001	3.085780804591538E-003
1.610000000000000E+002	3.5791147E+000	8.782580657214920E-001	3.112024499311110E-003
1.610000000000000E+002	3.5797451E+000	8.855905147293541E-001	3.138272797382509E-003
1.610000000000000E+002	3.5801783E+000	8.929229586929746E-001	3.164524253859620E-003
1.610000000000000E+002	3.5809269E+000	9.002553931563431E-001	3.190781165636360E-003
1.610000000000000E+002	3.5813603E+000	9.075878337253134E-001	3.217041277486345E-003
1.610000000000000E+002	3.5820694E+000	9.149202646425366E-001	3.243306553880347E-003
1.610000000000000E+002	3.5826604E+000	9.222526720020506E-001	3.269576079632534E-003
1.610000000000000E+002	3.5834091E+000	9.295851034349203E-001	3.295851180941335E-003
1.610000000000000E+002	3.5839999E+000	9.369175324263838E-001	3.322130605509712E-003
1.610000000000000E+002	3.5844727E+000	9.442499596142437E-001	3.348413490268540E-003
1.610000000000000E+002	3.5851424E+000	9.515823721371425E-001	3.374701233108316E-003
1.610000000000000E+002	3.5858517E+000	9.589147963578171E-001	3.400994218740122E-003
1.610000000000000E+002	3.5865607E+000	9.662472135110033E-001	3.427292378129605E-003
