cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
1.340000000000000E+002	3.5406613E+000	5.494444477875364E-001	1.933742329425202E-003
1.340000000000000E+002	3.5410948E+000	5.567786334526207E-001	1.959713375999150E-003
1.340000000000000E+002	3.5414493E+000	5.641128261211845E-001	1.985687047552874E-003
1.340000000000000E+002	3.5420010E+000	5.714470168638229E-001	2.011664758563405E-003
1.340000000000000E+002	3.5422769E+000	5.787812307031287E-001	2.037644574527414E-003
1.340000000000000E+002	3.5427496E+000	5.861154415103793E-001	2.063627847248878E-003
1.340000000000000E+002	3.5429466E+000	5.934496427941984E-001	2.089612530582943E-003
1.340000000000000E+002	3.5435770E+000	6.007838364040852E-001	2.115601810048278E-003
1.340000000000000E+002	3.5439317E+000	6.081180246917076E-001	2.141593672580606E-003
1.340000000000000E+002	3.5444438E+000	6.154522186613415E-001	2.167589311259803E-003
1.340000000000000E+002	3.5447590E+000	6.227864229776463E-001	2.193587298275370E-003
1.340000000000000E+002	3.5451531E+000	6.301206332817344E-001	2.219588196971822E-003
1.340000000000000E+002	3.5456259E+000	6.374548355504541E-001	2.245592534675459E-003
1.340000000000000E+002	3.5459411E+000	6.447890466991069E-001	2.271599215529346E-003
1.340000000000000E+002	3.5465717E+000	6.521232538620633E-001	2.297610507326946E-003
1.340000000000000E+002	3.5468869E+000	6.594574772456290E-001	2.323624168321286E-003
1.340000000000000E+002	3.5472808E+000	6.667917127598327E-001	2.349640761058581E-003
1.340000000000000E+002	3.5477142E+000	6.741259523691404E-001	2.375660547311676E-003
1.340000000000000E+002	3.5481477E+000	6.814601712332171E-001	2.401683438946946E-003
1.340000000000000E+002	3.5485418E+000	6.887943991092180E-001	2.427709253020414E-003
1.340000000000000E+002	3.5490539E+000	6.961286222867172E-001	2.453738806446221E-003
1.340000000000000E+002	3.5495269E+000	7.034628575046528E-001	2.479771871862176E-003
1.340000000000000E+002	3.5499604E+000	7.107970935019190E-001	2.505808119032139E-003
1.340000000000000E+002	3.5503936E+000	7.181313234226242E-001	2.531847521867052E-003
1.340000000000000E+002	3.5508270E+000	7.254655503129961E-001	2.557890092926893E-003
1.340000000000000E+002	3.5512211E+000	7.327997825980851E-001	2.583935573606740E-003
1.340000000000000E+002	3.5516939E+000	7.401340014946132E-001	2.609984474242503E-003
1.340000000000000E+002	3.5521274E+000	7.474682194836937E-001	2.636036550635238E-003
1.340000000000000E+002	3.5526001E+000	7.548024364973772E-001	2.662092091064005E-003
1.340000000000000E+002	3.5531125E+000	7.621366426410611E-001	2.688151350641065E-003
1.340000000000000E+002	3.5535853E+000	7.694708415921863E-001	2.714214052154382E-003
1.340000000000000E+002	3.5540974E+000	7.768050520595580E-001	2.740280550610322E-003
1.340000000000000E+002	3.5544915E+000	7.841392520406845E-001	2.766349902248692E-003
1.340000000000000E+002	3.5550432E+000	7.914734555693139E-001	2.792423312781060E-003
1.340000000000000E+002	3.5554767E+000	7.988076737219099E-001	2.818499954282278E-003
1.340000000000000E+002	3.5560677E+000	8.061418987618224E-001	2.844580955089046E-003
1.340000000000000E+002	3.5564616E+000	8.134761778559952E-001	2.870665036850541E-003
1.340000000000000E+002	3.5568557E+000	8.208104529768894E-001	2.896751994962402E-003
1.340000000000000E+002	3.5574861E+000	8.281447400279511E-001	2.922843618886655E-003
1.340000000000000E+002	3.5578408E+000	8.354789975012014E-001	2.948937739539644E-003
1.340000000000000E+002	3.5584319E+000	8.428132827687266E-001	2.975036293933694E-003
1.340000000000000E+002	3.5588257E+000	8.501475662846700E-001	3.001137730830717E-003
1.340000000000000E+002	3.5594168E+000	8.574818512137734E-001	3.027243507610184E-003
1.340000000000000E+002	3.5598502E+000	8.648161455003424E-001	3.053352496709788E-003
1.340000000000000E+002	3.5602050E+000	8.721504476816128E-001	3.079464115880596E-003
1.340000000000000E+002	3.5607960E+000	8.794847489095069E-001	3.105580066520076E-003
1.340000000000000E+002	3.5613081E+000	8.868190491085917E-001	3.131699769560788E-003
1.340000000000000E+002	3.5617023E+000	8.941533603416552E-001	3.157822402392311E-003
1.340000000000000E+002	3.5622144E+000	9.014876619741986E-001	3.183948757094985E-003
1.340000000000000E+002	3.5626478E+000	9.088219589334730E-001	3.210078274164649E-003
1.340000000000000E+002	3.5632389E+000	9.161562602600458E-001	3.236212141656405E-003
1.340000000000000E+002	3.5636330E+000	9.234905405464440E-001	3.262348824660207E-003
1.340000000000000E+002	3.5642240E+000	9.308248315615789E-001	3.288489880754140E-003
1.340000000000000E+002	3.5645785E+000	9.381591347380813E-001	3.314633580412880E-003
1.340000000000000E+002	3.5652089E+000	9.454934280847512E-001	3.340781868414885E-003
1.340000000000000E+002	3.5656030E+000	9.528277285478515E-001	3.366933072279619E-003
1.340000000000000E+002	3.5661547E+000	9.601620062064795E-001	3.393088241157984E-003
1.340000000000000E+002	3.5667458E+000	9.674962764435346E-001	3.419247718414441E-003
1.340000000000000E+002	3.5671003E+000	9.748305510501400E-001	3.445409811464814E-003
1.340000000000000E+002	3.5676913E+000	9.821648405133024E-001	3.471576292365949E-003
1.340000000000000E+002	3.5683217E+000	9.894991259353362E-001	3.497747382227063E-003
1.340000000000000E+002	3.5687551E+000	9.968334237481490E-001	3.523921695317009E-003
1.340000000000000E+002	3.5694644E+000	1.004167721900344E+000	3.550101211801136E-003
1.340000000000000E+002	3.5698190E+000	1.011502029797965E+000	3.576283363291856E-003
1.340000000000000E+002	3.5703313E+000	1.018836325190862E+000	3.602469227953761E-003
1.340000000000000E+002	3.5710011E+000	1.026170633852383E+000	3.628660051906024E-003
1.340000000000000E+002	3.5714345E+000	1.033504921102789E+000	3.654853978409144E-003
1.340000000000000E+002	3.5720255E+000	1.040839212281638E+000	3.681052253799386E-003
1.340000000000000E+002	3.5727348E+000	1.048173502924376E+000	3.707255729452310E-003
1.340000000000000E+002	3.5731683E+000	1.055507802814676E+000	3.733462417159765E-003
1.340000000000000E+002	3.5736804E+000	1.062842107130885E+000	3.759672876748460E-003
1.340000000000000E+002	3.5742714E+000	1.070176404755877E+000	3.785887647285640E-003
1.340000000000000E+002	3.5747838E+000	1.077510704013374E+000	3.812106181470599E-003
1.340000000000000E+002	3.5755324E+000	1.084844996331864E+000	3.838330181553184E-003
1.340000000000000E+002	3.5761235E+000	1.092179273224771E+000	3.864558461329602E-003
1.340000000000000E+002	3.5765569E+000	1.099513559038606E+000	3.890789952017704E-003
1.340000000000000E+002	3.5772266E+000	1.106847859917482E+000	3.917026408498549E-003
1.340000000000000E+002	3.5778177E+000	1.114182160103983E+000	3.943267197364885E-003
1.340000000000000E+002	3.5783300E+000	1.121516450187994E+000	3.969511707894415E-003
1.340000000000000E+002	3.5790393E+000	1.128850745459961E+000	3.995761439169127E-003
1.340000000000000E+002	3.5795515E+000	1.136185042911602E+000	4.022014934308188E-003
1.340000000000000E+002	3.5801818E+000	1.143519336258074E+000	4.048273038135055E-003
1.340000000000000E+002	3.5808125E+000	1.150853613336351E+000	4.074535708839678E-003
1.340000000000000E+002	3.5813639E+000	1.158187895376418E+000	4.100802441890650E-003
1.340000000000000E+002	3.5820732E+000	1.165522183742060E+000	4.127074399771879E-003
1.340000000000000E+002	3.5826643E+000	1.172856460187038E+000	4.153350649800656E-003
1.340000000000000E+002	3.5832160E+000	1.180190753182901E+000	4.179631005459486E-003
1.340000000000000E+002	3.5838070E+000	1.187525046662026E+000	4.205915697708252E-003
1.340000000000000E+002	3.5845950E+000	1.194859336975151E+000	4.232206157836388E-003
1.340000000000000E+002	3.5853436E+000	1.202193622265127E+000	4.258502090656387E-003
1.340000000000000E+002	3.5859346E+000	1.209527903898127E+000	4.284802345216173E-003
1.340000000000000E+002	3.5865257E+000	1.216862180428273E+000	4.311106916325752E-003
1.340000000000000E+002	3.5872743E+000	1.224196455317934E+000	4.337416972241716E-003
1.340000000000000E+002	3.5879836E+000	1.231530728290743E+000	4.363732223446555E-003
1.340000000000000E+002	3.5887716E+000	1.238865007768207E+000	4.390053277207154E-003
1.340000000000000E+002	3.5894809E+000	1.246199290036360E+000	4.416379543154643E-003
1.340000000000000E+002	3.5901113E+000	1.253533361592094E+000	4.442709675996594E-003
1.340000000000000E+002	3.5907812E+000	1.260867570428881E+000	4.469045215291537E-003
1.340000000000000E+002	3.5916481E+000	1.268201879951623E+000	4.495387474166953E-003
1.340000000000000E+002	3.5923178E+000	1.275536172161069E+000	4.521734582765067E-003
1.340000000000000E+002	3.5930665E+000	1.282870456311603E+000	4.548087153109968E-003
1.340000000000000E+002	3.5937757E+000	1.290204739279946E+000	4.574444921379416E-003
1.340000000000000E+002	3.5946031E+000	1.297539016882876E+000	4.600808738106093E-003
1.340000000000000E+002	3.5953124E+000	1.304873317137493E+000	4.627177838441089E-003
1.340000000000000E+002	3.5962186E+000	1.312207607573701E+000	4.653553550022668E-003
1.340000000000000E+002	3.5968885E+000	1.319541878807776E+000	4.679934106189720E-003
1.340000000000000E+002	3.5976372E+000	1.326876154978341E+000	4.706320170803763E-003
1.340000000000000E+002	3.5983069E+000	1.334210435560478E+000	4.732711163187213E-003
1.340000000000000E+002	3.5992920E+000	1.341544716404676E+000	4.759109381847915E-003
1.340000000000000E+002	3.6000407E+000	1.348879006007545E+000	4.785513122734677E-003
1.340000000000000E+002	3.6008682E+000	1.356213276758955E+000	4.811922865237692E-003
1.340000000000000E+002	3.6017745E+000	1.363547533892194E+000	4.838339205220116E-003
1.340000000000000E+002	3.6026807E+000	1.370881792810228E+000	4.864762198149234E-003
1.340000000000000E+002	3.6035082E+000	1.378216059370703E+000	4.891191288090433E-003
1.340000000000000E+002	3.6044931E+000	1.385550333209667E+000	4.917627627838472E-003
1.340000000000000E+002	3.6054389E+000	1.392884622175991E+000	4.944070958931181E-003
1.340000000000000E+002	3.6064632E+000	1.400218900614579E+000	4.970521764173715E-003
1.340000000000000E+002	3.6074090E+000	1.407553180018266E+000	4.996979509705998E-003
1.340000000000000E+002	3.6083939E+000	1.414887449040678E+000	5.023444441362780E-003
1.340000000000000E+002	3.6096156E+000	1.422221735426055E+000	5.049918395652810E-003
1.340000000000000E+002	3.6107187E+000	1.429555994991064E+000	5.076400344013687E-003
1.340000000000000E+002	3.6118221E+000	1.436890242306060E+000	5.102890340760386E-003
1.340000000000000E+002	3.6130435E+000	1.444224503183563E+000	5.129389344693492E-003
1.340000000000000E+002	3.6141863E+000	1.451558741314775E+000	5.155896647572370E-003
1.340000000000000E+002	3.6154470E+000	1.458892987348536E+000	5.182413225717833E-003
1.340000000000000E+002	3.6168261E+000	1.466227240114576E+000	5.208939942233853E-003
1.340000000000000E+002	3.6181657E+000	1.473561494164135E+000	5.235476488901570E-003
1.340000000000000E+002	3.6196630E+000	1.480895774514377E+000	5.262024112117750E-003
1.340000000000000E+002	3.6210027E+000	1.488230042386816E+000	5.288581515696439E-003
1.340000000000000E+002	3.6226182E+000	1.495564307303991E+000	5.315150757257246E-003
1.340000000000000E+002	3.6243126E+000	1.502898561263250E+000	5.341732386581156E-003
1.340000000000000E+002	3.6257706E+000	1.510232825043102E+000	5.368324744338310E-003
1.340000000000000E+002	3.6276224E+000	1.517567076824142E+000	5.394930640136729E-003
1.340000000000000E+002	3.6296713E+000	1.524901331002679E+000	5.421551572293786E-003
1.340000000000000E+002	3.6317203E+000	1.532235568148957E+000	5.448187470255863E-003
1.340000000000000E+002	3.6341238E+000	1.539569799973302E+000	5.474840976699458E-003
1.340000000000000E+002	3.6366849E+000	1.546904056835273E+000	5.501513357842226E-003
1.340000000000000E+002	3.6394038E+000	1.554238311024043E+000	5.528205670553962E-003
1.340000000000000E+002	3.6427135E+000	1.561572561252978E+000	5.554922243218179E-003
1.340000000000000E+002	3.6464961E+000	1.568906821659604E+000	5.581666594875697E-003
1.340000000000000E+002	3.6509881E+000	1.576241069686512E+000	5.608443847158754E-003
1.340000000000000E+002	3.6559920E+000	1.582544691593647E+000	5.631489838618290E-003
1.340000000000000E+002	3.6609962E+000	1.587990757530795E+000	5.651427865311810E-003
1.340000000000000E+002	3.6660004E+000	1.592534274326033E+000	5.668084399547037E-003
1.340000000000000E+002	3.6710832E+000	1.596459299394985E+000	5.682493493183949E-003
1.340000000000000E+002	3.6760874E+000	1.599902746566203E+000	5.695151905871885E-003
1.340000000000000E+002	3.6810915E+000	1.602842616916563E+000	5.705973837767911E-003
1.340000000000000E+002	3.6860955E+000	1.605512111911542E+000	5.715813851192506E-003
1.340000000000000E+002	3.6910996E+000	1.607902436366942E+000	5.724636776938180E-003
1.340000000000000E+002	3.6961038E+000	1.610100127825737E+000	5.732759672715014E-003
1.340000000000000E+002	3.7011080E+000	1.612164346141881E+000	5.740399567594924E-003
1.340000000000000E+002	3.7061119E+000	1.614058901440534E+000	5.747421001547548E-003
1.340000000000000E+002	3.7111161E+000	1.615864970350166E+000	5.754123532911572E-003
1.340000000000000E+002	3.7161202E+000	1.617568360320462E+000	5.760453534862035E-003
1.340000000000000E+002	3.7211242E+000	1.619169570032192E+000	5.766411835025134E-003
1.340000000000000E+002	3.7261283E+000	1.620736067478789E+000	5.772248805555071E-003
1.340000000000000E+002	3.7311325E+000	1.622256119531956E+000	5.777920321183467E-003
1.340000000000000E+002	3.7361367E+000	1.623686692137883E+000	5.783265135962554E-003
1.340000000000000E+002	3.7411802E+000	1.625116291267309E+000	5.788613523893054E-003
1.340000000000000E+002	3.7461841E+000	1.626514104555514E+000	5.793849989822971E-003
1.340000000000000E+002	3.7511883E+000	1.627860583421687E+000	5.798900885562602E-003
1.340000000000000E+002	3.7561924E+000	1.629180664859281E+000	5.803859365486275E-003
1.340000000000000E+002	3.7611966E+000	1.630476299663947E+000	5.808732502725673E-003
1.340000000000000E+002	3.7662005E+000	1.631754820306963E+000	5.813547667864932E-003
1.340000000000000E+002	3.7712047E+000	1.633031874662803E+000	5.818363701266610E-003
1.340000000000000E+002	3.7762876E+000	1.634296219768193E+000	5.823138231954197E-003
1.340000000000000E+002	3.7812917E+000	1.635535630384683E+000	5.827824805060043E-003
1.340000000000000E+002	3.7862959E+000	1.636760861981047E+000	5.832463894418644E-003
1.340000000000000E+002	3.7913001E+000	1.637956265656087E+000	5.836996028441591E-003
1.340000000000000E+002	3.7963040E+000	1.639122822308374E+000	5.841424632112319E-003
1.340000000000000E+002	3.7999291E+000	1.640007276664740E+000	5.844785495995840E-003
1.350000000000000E+002	3.4333291E+000	4.889053106307983E-007	1.678572832762200E-009
1.350000000000000E+002	3.4384120E+000	8.310744497511122E-006	2.857327817224054E-008
1.350000000000000E+002	3.4434161E+000	5.035567108127806E-005	1.733514560770549E-007
1.350000000000000E+002	3.4484203E+000	2.224503968821632E-004	7.668063996731689E-007
1.350000000000000E+002	3.4534245E+000	6.595325148105621E-004	2.276236474017541E-006
1.350000000000000E+002	3.4585073E+000	1.405112014777131E-003	4.854828616952230E-006
1.350000000000000E+002	3.4635115E+000	2.479233488870991E-003	8.575060659405758E-006
1.350000000000000E+002	3.4685550E+000	3.934219165808625E-003	1.362175846566789E-005
1.350000000000000E+002	3.4735589E+000	5.945084055297905E-003	2.060661610476162E-005
1.350000000000000E+002	3.4785631E+000	8.733796589208974E-003	3.030732853889971E-005
1.350000000000000E+002	3.4835672E+000	1.380374410354429E-002	4.796883159747756E-005
1.350000000000000E+002	3.4864042E+000	2.113781366537015E-002	7.353836237810110E-005
1.350000000000000E+002	3.4882562E+000	2.847188625888692E-002	9.912148669139202E-005
1.350000000000000E+002	3.4901080E+000	3.580594737046295E-002	1.247181521458579E-004
1.350000000000000E+002	3.4917629E+000	4.313999761031734E-002	1.503269165078453E-004
1.350000000000000E+002	3.4935360E+000	5.047406179865201E-002	1.759487337429782E-004
1.350000000000000E+002	3.4950333E+000	5.780811948574251E-002	2.015815093206290E-004
1.350000000000000E+002	3.4967277E+000	6.514217566046450E-002	2.272267067368191E-004
1.350000000000000E+002	3.4981461E+000	7.247622219112185E-002	2.528822726908380E-004
1.350000000000000E+002	3.4995646E+000	7.981027254505291E-002	2.785482560337203E-004
1.350000000000000E+002	3.5008650E+000	8.714433283610477E-002	3.042238108869774E-004
1.350000000000000E+002	3.5022440E+000	9.447840330643788E-002	3.299095151554965E-004
1.350000000000000E+002	3.5033472E+000	1.018124749921759E-001	3.556033143554635E-004
1.350000000000000E+002	3.5045292E+000	1.091465432513423E-001	3.813057710013456E-004
1.350000000000000E+002	3.5058296E+000	1.164806271103356E-001	4.070178190827020E-004
1.350000000000000E+002	3.5068147E+000	1.238147211927507E-001	4.327371281559195E-004
1.350000000000000E+002	3.5079179E+000	1.311488135130207E-001	4.584645217471872E-004
1.350000000000000E+002	3.5089030E+000	1.384829016308983E-001	4.841991257412184E-004
1.350000000000000E+002	3.5100455E+000	1.458170044475794E-001	5.099421605378227E-004
1.350000000000000E+002	3.5109520E+000	1.531510986494356E-001	5.356918132135788E-004
1.350000000000000E+002	3.5118186E+000	1.604851847410202E-001	5.614477935115300E-004
1.350000000000000E+002	3.5128038E+000	1.678192731219199E-001	5.872110069938106E-004
1.350000000000000E+002	3.5137100E+000	1.751533447088798E-001	6.129808078307765E-004
1.350000000000000E+002	3.5144980E+000	1.824874232462048E-001	6.387564121481399E-004
1.350000000000000E+002	3.5153649E+000	1.898215012371209E-001	6.645383723836792E-004
1.350000000000000E+002	3.5163107E+000	1.971555755173167E-001	6.903272561898326E-004
1.350000000000000E+002	3.5169804E+000	2.044896563320359E-001	7.161210747377860E-004
1.350000000000000E+002	3.5177290E+000	2.118237528000607E-001	7.419204388945654E-004
1.350000000000000E+002	3.5183990E+000	2.191578410929442E-001	7.677246878113895E-004
1.350000000000000E+002	3.5191870E+000	2.264919222711193E-001	7.935346907567411E-004
1.350000000000000E+002	3.5199356E+000	2.338260211705168E-001	8.193502466246654E-004
1.350000000000000E+002	3.5206449E+000	2.411601217215923E-001	8.451710103492405E-004
1.350000000000000E+002	3.5212753E+000	2.484942032373283E-001	8.709963303060865E-004
1.350000000000000E+002	3.5218663E+000	2.558282888376051E-001	8.968259993811668E-004
1.350000000000000E+002	3.5225363E+000	2.631623636744752E-001	9.226605440579289E-004
1.350000000000000E+002	3.5230877E+000	2.704964520437188E-001	9.484991808752805E-004
1.350000000000000E+002	3.5236001E+000	2.778305348377427E-001	9.743415557524993E-004
1.350000000000000E+002	3.5243094E+000	2.851646454062065E-001	1.000189230545694E-003
1.350000000000000E+002	3.5248215E+000	2.924987452590797E-001	1.026040623535843E-003
1.350000000000000E+002	3.5254126E+000	2.998328340753251E-001	1.051896312361191E-003
1.350000000000000E+002	3.5258460E+000	3.071669145406948E-001	1.077755150666594E-003
1.350000000000000E+002	3.5263188E+000	3.145010040814678E-001	1.103617488410972E-003
1.350000000000000E+002	3.5269098E+000	3.218350952204731E-001	1.129484166529942E-003
1.350000000000000E+002	3.5274222E+000	3.291691950071852E-001	1.155354632859156E-003
1.350000000000000E+002	3.5278554E+000	3.365033071848088E-001	1.181228320081840E-003
1.350000000000000E+002	3.5283678E+000	3.438373981572522E-001	1.207105690201761E-003
1.350000000000000E+002	3.5288012E+000	3.511714721297224E-001	1.232986179257048E-003
1.350000000000000E+002	3.5292346E+000	3.585055699331562E-001	1.258869931334920E-003
1.350000000000000E+002	3.5297468E+000	3.658396576116483E-001	1.284757403635272E-003
1.350000000000000E+002	3.5302591E+000	3.731737457825409E-001	1.310648635378285E-003
1.350000000000000E+002	3.5308106E+000	3.805078484803439E-001	1.336543962885269E-003
1.350000000000000E+002	3.5313623E+000	3.878419479280379E-001	1.362443325143742E-003
1.350000000000000E+002	3.5317957E+000	3.951760544354386E-001	1.388345891264221E-003
1.350000000000000E+002	3.5323474E+000	4.025101422018476E-001	1.414252437415909E-003
1.350000000000000E+002	3.5326233E+000	4.098442108558615E-001	1.440160939160986E-003
1.350000000000000E+002	3.5332143E+000	4.171782715505362E-001	1.466073747509438E-003
1.350000000000000E+002	3.5336871E+000	4.245123585311241E-001	1.491990116170945E-003
1.350000000000000E+002	3.5341206E+000	4.318464517718222E-001	1.517909685879597E-003
1.350000000000000E+002	3.5346720E+000	4.391805556844672E-001	1.543833337785080E-003
1.350000000000000E+002	3.5350268E+000	4.465146742786633E-001	1.569759643487151E-003
1.350000000000000E+002	3.5354602E+000	4.538487729383177E-001	1.595689057648306E-003
1.350000000000000E+002	3.5358937E+000	4.611828577718801E-001	1.621621601850093E-003
1.350000000000000E+002	3.5362875E+000	4.685169430091646E-001	1.647557036137162E-003
1.350000000000000E+002	3.5367999E+000	4.758510199501448E-001	1.673496198784971E-003
1.350000000000000E+002	3.5372727E+000	4.831851015623079E-001	1.699438845390570E-003
1.350000000000000E+002	3.5376272E+000	4.905191991911000E-001	1.725384148797451E-003
1.350000000000000E+002	3.5381396E+000	4.978532962750395E-001	1.751333207986023E-003
1.350000000000000E+002	3.5384941E+000	5.051873751846286E-001	1.777284803010667E-003
1.350000000000000E+002	3.5388489E+000	5.125214752786358E-001	1.803239074891806E-003
1.350000000000000E+002	3.5393610E+000	5.198555727420913E-001	1.829197093424607E-003
1.350000000000000E+002	3.5398338E+000	5.271896791600850E-001	1.855158611099230E-003
1.350000000000000E+002	3.5401886E+000	5.345237873183356E-001	1.881122736832492E-003
1.350000000000000E+002	3.5405824E+000	5.418578799775574E-001	1.907089696356955E-003
1.350000000000000E+002	3.5409765E+000	5.491919659930798E-001	1.933059522765506E-003
1.350000000000000E+002	3.5414100E+000	5.565260430408187E-001	1.959032496338201E-003
1.350000000000000E+002	3.5418434E+000	5.638601304890050E-001	1.985008685666509E-003
1.350000000000000E+002	3.5421193E+000	5.711942304711540E-001	2.010986942501802E-003
1.350000000000000E+002	3.5426707E+000	5.785283345133728E-001	2.036969258199301E-003
1.350000000000000E+002	3.5430255E+000	5.858624111676216E-001	2.062954078757481E-003
1.350000000000000E+002	3.5433407E+000	5.931964978838961E-001	2.088941246591784E-003
1.350000000000000E+002	3.5438135E+000	6.005306016762390E-001	2.114931942379653E-003
1.350000000000000E+002	3.5442469E+000	6.078647102734116E-001	2.140925834127474E-003
1.350000000000000E+002	3.5446804E+000	6.151988076394466E-001	2.166922864997032E-003
1.350000000000000E+002	3.5451925E+000	6.225329241107570E-001	2.192923719559206E-003
1.350000000000000E+002	3.5455079E+000	6.298670535732972E-001	2.218926933565966E-003
1.350000000000000E+002	3.5459018E+000	6.372011681268944E-001	2.244932983382261E-003
1.350000000000000E+002	3.5464928E+000	6.445352749414908E-001	2.270943340504799E-003
1.350000000000000E+002	3.5470052E+000	6.518693874124686E-001	2.296957475404715E-003
1.350000000000000E+002	3.5474780E+000	6.592034988020857E-001	2.322975073919869E-003
1.350000000000000E+002	3.5476749E+000	6.665376146382094E-001	2.348994132543814E-003
1.350000000000000E+002	3.5482659E+000	6.738717390212748E-001	2.375017556247894E-003
1.350000000000000E+002	3.5486994E+000	6.812058589697878E-001	2.401044143154453E-003
1.350000000000000E+002	3.5490935E+000	6.885399837249186E-001	2.427073637540175E-003
1.350000000000000E+002	3.5494874E+000	6.958741005008420E-001	2.453105992277128E-003
1.350000000000000E+002	3.5499997E+000	7.032081882352299E-001	2.479142001635906E-003
1.350000000000000E+002	3.5505118E+000	7.105422805448705E-001	2.505181783194977E-003
1.350000000000000E+002	3.5509846E+000	7.178763865712285E-001	2.531225080903710E-003
1.350000000000000E+002	3.5513787E+000	7.252104945026835E-001	2.557271275792702E-003
1.350000000000000E+002	3.5518122E+000	7.325445985903343E-001	2.583320635961466E-003
1.350000000000000E+002	3.5520880E+000	7.398786956622866E-001	2.609371994324635E-003
1.350000000000000E+002	3.5526001E+000	7.472128020725317E-001	2.635427141823610E-003
1.350000000000000E+002	3.5530732E+000	7.545469009275569E-001	2.661485731675400E-003
1.350000000000000E+002	3.5534670E+000	7.618809972881609E-001	2.687547201326473E-003
1.350000000000000E+002	3.5540187E+000	7.692150872215630E-001	2.713612694360453E-003
1.350000000000000E+002	3.5543339E+000	7.765491872915626E-001	2.739680535050411E-003
1.350000000000000E+002	3.5548067E+000	7.838832923766972E-001	2.765751861013682E-003
1.350000000000000E+002	3.5552402E+000	7.912173985670674E-001	2.791826369837339E-003
1.350000000000000E+002	3.5556736E+000	7.985515767729284E-001	2.817904313656064E-003
1.350000000000000E+002	3.5561070E+000	8.058857321159378E-001	2.843985355134743E-003
1.350000000000000E+002	3.5565798E+000	8.132198974620305E-001	2.870069899661797E-003
1.350000000000000E+002	3.5571315E+000	8.205540747535893E-001	2.896158532943808E-003
1.350000000000000E+002	3.5575650E+000	8.278882473144931E-001	2.922250328358513E-003
1.350000000000000E+002	3.5580378E+000	8.352224072508019E-001	2.948345546334183E-003
1.350000000000000E+002	3.5584319E+000	8.425565835103063E-001	2.974443712830618E-003
1.350000000000000E+002	3.5589440E+000	8.498907581853867E-001	3.000545629689317E-003
1.350000000000000E+002	3.5593774E+000	8.572249343032639E-001	3.026650730644645E-003
1.350000000000000E+002	3.5599291E+000	8.645591115489603E-001	3.052759881884236E-003
1.350000000000000E+002	3.5604019E+000	8.718932897350524E-001	3.078872503953979E-003
1.350000000000000E+002	3.5609536E+000	8.792274516669910E-001	3.104989114413883E-003
1.350000000000000E+002	3.5613081E+000	8.865616265250909E-001	3.131108371076725E-003
1.350000000000000E+002	3.5619781E+000	8.938958021071884E-001	3.157232543894402E-003
1.350000000000000E+002	3.5624902E+000	9.012299709347553E-001	3.183360448649922E-003
1.350000000000000E+002	3.5629237E+000	9.085641461010443E-001	3.209491554948464E-003
1.350000000000000E+002	3.5634754E+000	9.158983243424031E-001	3.235626718473722E-003
1.350000000000000E+002	3.5640268E+000	9.232325041359332E-001	3.261765932052833E-003
1.350000000000000E+002	3.5644603E+000	9.305666681028737E-001	3.287908268182085E-003
1.350000000000000E+002	3.5648937E+000	9.379008421631654E-001	3.314053819249592E-003
1.350000000000000E+002	3.5655241E+000	9.452350208865603E-001	3.340204010250785E-003
1.350000000000000E+002	3.5661151E+000	9.525691882470251E-001	3.366358495520942E-003
1.350000000000000E+002	3.5666275E+000	9.599033420252139E-001	3.392516690093365E-003
1.350000000000000E+002	3.5671003E+000	9.672375049095685E-001	3.418678384619264E-003
1.350000000000000E+002	3.5675731E+000	9.745716641478739E-001	3.444843533612793E-003
1.350000000000000E+002	3.5680459E+000	9.819058323504860E-001	3.471012182064831E-003
1.350000000000000E+002	3.5685189E+000	9.892400100978217E-001	3.497184333803688E-003
1.350000000000000E+002	3.5691099E+000	9.965741585304010E-001	3.523360715704861E-003
1.350000000000000E+002	3.5696220E+000	1.003908314846589E+000	3.549540881734425E-003
1.350000000000000E+002	3.5702131E+000	1.011242479174468E+000	3.575725411144676E-003
1.350000000000000E+002	3.5705283E+000	1.018576652534439E+000	3.601912284454833E-003
1.350000000000000E+002	3.5711586E+000	1.025910813338624E+000	3.628103736233128E-003
1.350000000000000E+002	3.5717103E+000	1.033244976923002E+000	3.654299244202324E-003
1.350000000000000E+002	3.5721831E+000	1.040579154124095E+000	3.680498268288424E-003
1.350000000000000E+002	3.5727742E+000	1.047913348302742E+000	3.706701687821076E-003
1.350000000000000E+002	3.5733652E+000	1.055247529062298E+000	3.732909394202028E-003
1.350000000000000E+002	3.5738382E+000	1.062581710895333E+000	3.759120573651655E-003
1.350000000000000E+002	3.5745080E+000	1.069915885449648E+000	3.785336638915477E-003
1.350000000000000E+002	3.5750990E+000	1.077250073915720E+000	3.811557088703225E-003
1.350000000000000E+002	3.5755718E+000	1.084584249093897E+000	3.837780958466420E-003
1.350000000000000E+002	3.5762022E+000	1.091918414750894E+000	3.864009417487936E-003
1.350000000000000E+002	3.5767539E+000	1.099252576998605E+000	3.890241910578809E-003
1.350000000000000E+002	3.5774238E+000	1.106586729076936E+000	3.916479280857022E-003
1.350000000000000E+002	3.5778573E+000	1.113920887638463E+000	3.942719853282567E-003
