cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
30.0,883583.0509016998,3.6044281,0.87974757,1.223299337280823
30.0,883613.050904829,3.6054921,0.8797673,1.230630357016656
30.0,883643.0509079583,3.6064377,0.87978703,1.237961396620306
30.0,883673.0509110875,3.6075408,0.87974757,1.245292424392104
30.0,883703.0509142168,3.6086047,0.87970817,1.252623440330922
30.0,883733.050917346,3.6096292,0.87978703,1.259954459587634
30.0,883763.0509204753,3.610693,0.87982643,1.267285473457277
30.0,883793.0509236045,3.6116388,0.8797279,1.274616496434444
30.0,883823.0509267338,3.6128209,0.8798067,1.28194752623068
30.0,883853.050929863,3.6139634,0.8796491,1.289278556441532
30.0,883883.0509329922,3.6151454,0.87970817,1.296609583468239
30.0,883913.0509361215,3.6163669,0.8796491,1.303940615998672
30.0,883943.0509392507,3.617352,0.87990522,1.31127165129804
30.0,883973.05094238,3.6185734,0.87982643,1.31860267990066
30.0,884003.0509455092,3.6197162,0.87974757,1.325933700458706
30.0,884033.0509486385,3.6209376,0.87974757,1.333264717833268
30.0,884063.0509517677,3.6223559,0.87974757,1.340595717058646
30.0,884093.050954897,3.6236169,0.87966877,1.347926715420187
30.0,884123.0509580262,3.6248384,0.87978703,1.355257742514611
30.0,884153.0509611554,3.6262174,0.87962937,1.362588770142794
30.0,884183.0509642847,3.627557,0.8796491,1.369919797968898
30.0,884213.0509674139,3.6287785,0.87957031,1.377250830698477
30.0,884243.0509705432,3.6300395,0.87958997,1.384581857036319
30.0,884273.0509736724,3.6314578,0.8797673,1.391912894966139
30.0,884303.0509768017,3.6328762,0.87970817,1.399243933288356
30.0,884333.0509799309,3.6343341,0.8796885,1.406574979008867
30.0,884363.0509830602,3.6357527,0.8796491,1.413906018874943
30.0,884393.0509861894,3.637368,0.87974757,1.421237049216992
30.0,884423.0509893186,3.6388652,0.8796885,1.428568087342878
30.0,884453.0509924479,3.6405597,0.8798461,1.435899125108388
30.0,884483.0509955771,3.6422539,0.8798461,1.443230155342486
30.0,884513.0509987064,3.6440663,0.87949145,1.450561189944148
30.0,884543.0510018356,3.6458001,0.8797673,1.457892233805822
30.0,884573.0510049649,3.6476126,0.87988549,1.465223270674216
30.0,884603.0510080941,3.6495433,0.87966877,1.47255430459751
30.0,884633.0510112233,3.6514344,0.8798461,1.479885340787239
30.0,884663.0510143526,3.6536016,0.87994462,1.487216386112836
30.0,884693.0510174818,3.6558869,0.8796885,1.49454741870039
30.0,884723.0510206111,3.6580935,0.87970817,1.501878443352514
30.0,884753.0510237403,3.6605756,0.8797279,1.509209476203322
30.0,884783.0510268696,3.6630974,0.8796885,1.516540499224597
30.0,884813.0510299988,3.6659343,0.87974757,1.523871526666184
30.0,884843.051033128,3.6687319,0.87962937,1.531202542003592
30.0,884873.0510362573,3.6720023,0.87966877,1.538533580927087
30.0,884903.0510393865,3.6755879,0.8797279,1.545864613877137
30.0,884933.0510425158,3.6794491,0.8797279,1.55319565586696
30.0,884963.051045645,3.6839409,0.87966877,1.560526701566809
30.0,884990.5090485094,3.6890237,0.8796491,1.56723656077269
30.0,885015.6070511267,3.6940279,0.8797673,1.5733697104208
30.0,885036.7030533282,3.6990318,0.8797279,1.578524913112455
30.0,885054.6650552005,3.704036,0.87982643,1.582914251002371
30.0,885070.5550568588,3.7090399,0.8796491,1.586797261092133
30.0,885084.3290582951,3.7140441,0.87970817,1.590163188514246
30.0,885096.5470595695,3.719048,0.87957031,1.593148871477577
30.0,885107.595060721,3.7240915,0.8797673,1.595848648162252
30.0,885117.6350617697,3.7290955,0.8797279,1.598302097610368
30.0,885126.7070627157,3.7340994,0.8796097,1.600519002402657
30.0,885135.1470635962,3.7391429,0.87986583,1.602581464138197
30.0,885143.0110644167,3.7441471,0.87966877,1.604503167693184
30.0,885150.2970651761,3.749151,0.8797673,1.606283630709747
30.0,885157.1750658937,3.7541549,0.87982643,1.607964390772482
30.0,885163.5510665588,3.7591984,0.87982643,1.609522476628025
30.0,885169.6710671969,3.7642026,0.8796097,1.611018006834454
30.0,885175.4250677973,3.7692065,0.87970817,1.612424098837342
30.0,885181.0530683845,3.77425,0.87958997,1.613799405333234
30.0,885186.37906894,3.779254,0.8797279,1.61510090699325
30.0,885191.4550694693,3.7842579,0.87949145,1.616341320095128
30.0,885196.3630699813,3.7892621,0.87957031,1.617540678287512
30.0,885201.1690704823,3.794266,0.87974757,1.618715107408232
30.0,885205.8170709675,3.7992702,0.8797279,1.619850931415624
30.0,885206.5230710413,3.7999399,0.87966877,1.620023454111946
31.0,895421.7601365736,3.4328728,0.87951118,4.886173208554586e-07
31.0,895421.804136578,3.437916,0.87966877,1.12402888139089e-05
31.0,895422.1041366085,3.4429202,0.87957031,8.454941425058577e-05
31.0,895423.1121367142,3.4479241,0.8796885,0.0003308695688181453
31.0,895425.1121369228,3.4529283,0.8797279,0.0008196026356021564
31.0,895428.1241372372,3.4579322,0.87974757,0.001555633814566665
31.0,895432.0701376488,3.4629362,0.87966877,0.002519911308884621
31.0,895437.0161381643,3.4679403,0.87957031,0.003728547812733385
31.0,895443.1141388007,3.4729443,0.87974757,0.005218700274328391
31.0,895450.7621395988,3.4779484,0.87970817,0.00708762224495411
31.0,895461.1221406793,3.4829524,0.8798067,0.009619264146520033
31.0,895477.04814234,3.4879565,0.87970817,0.01351105679137839
31.0,895507.0481454693,3.4928029,0.87966877,0.02084208405749666
31.0,895537.0481485985,3.4956398,0.87978703,0.02817311836262544
31.0,895567.0481517278,3.4978857,0.87974757,0.03550414406627417
31.0,895597.048154857,3.4995799,0.8796491,0.04283516625619597
31.0,895627.0481579863,3.5012348,0.87974757,0.05016619298683273
31.0,895657.0481611155,3.5023382,0.87970817,0.05749723904771938
31.0,895687.0481642447,3.5036383,0.8796491,0.06482827550977469
31.0,895717.048167374,3.5045445,0.87990522,0.07215930745042033
31.0,895747.0481705032,3.5054507,0.8796885,0.0794903475902478
31.0,895777.0481736325,3.506357,0.87974757,0.08682137431061931
31.0,895807.0481767617,3.5071056,0.87978703,0.09415240265028346
31.0,895837.048179891,3.5078938,0.87970817,0.101483416893118
31.0,895867.0481830202,3.5085635,0.87970817,0.1088144464153052
31.0,895897.0481861494,3.5092335,0.87955058,0.1161454640406039
31.0,895927.0481892787,3.5097849,0.87966877,0.1234765007627342
31.0,895957.0481924079,3.510376,0.87992489,0.1308075308766299
31.0,895987.0481955372,3.510967,0.8797279,0.1381385647546914
31.0,896017.0481986664,3.5115974,0.87986583,0.1454695788089103
31.0,896047.0482017957,3.5120704,0.8796885,0.1528006076828308
31.0,896077.0482049249,3.5125825,0.87986583,0.1601316410913401
31.0,896107.0482080542,3.5131736,0.8797673,0.1674626623040107
31.0,896137.0482111834,3.5137253,0.8797673,0.1747936726934049
31.0,896167.0482143126,3.5142767,0.87953091,0.1821246855988768
31.0,896197.0482174419,3.5147891,0.87966877,0.1894557077318099
31.0,896227.0482205711,3.5153012,0.87949145,0.196786735152536
31.0,896257.0482237004,3.5156953,0.8798461,0.2041177474331525
31.0,896287.0482268296,3.5162864,0.87970817,0.2114487466375033
31.0,896317.0482299589,3.5167198,0.8798067,0.2187797657280499
31.0,896347.0482330881,3.5172319,0.8797279,0.2261107938508524
31.0,896377.0482362173,3.5177047,0.8797279,0.2334418239959081
31.0,896407.0482393466,3.5182564,0.8798461,0.2407728608064519
31.0,896437.0482424758,3.5186505,0.87988549,0.24810389094111
31.0,896467.0482456051,3.5189657,0.87974757,0.2554349142894149
31.0,896497.0482487343,3.5196354,0.8798067,0.2627659309637215
31.0,896527.0482518636,3.5201871,0.8798067,0.2700969509742326
31.0,896557.0482549928,3.5205023,0.87974757,0.2774279918912053
31.0,896587.048258122,3.5210145,0.8797673,0.2847590294362107
31.0,896617.0482612513,3.5214086,0.8796491,0.2920900561351577
31.0,896647.0482643805,3.5218813,0.87974757,0.2994210798332426
31.0,896677.0482675098,3.5225513,0.87996429,0.3067520994621515
31.0,896707.048270639,3.5229058,0.8797673,0.3140831154868006
31.0,896737.0482737683,3.5233786,0.87978703,0.3214141415410902
31.0,896767.0482768975,3.5239303,0.87974757,0.3287451796774069
31.0,896797.0482800268,3.5242455,0.8798461,0.336076194389628
31.0,896827.048283156,3.5247183,0.87962937,0.343407215888765
31.0,896857.0482862853,3.52527,0.8797279,0.350738250903752
31.0,896887.0482894145,3.5257428,0.87970817,0.3580692642273836
31.0,896917.0482925437,3.5261762,0.87966877,0.3654002763339546
31.0,896947.048295673,3.5267673,0.8796885,0.3727312912560833
31.0,896977.0482988022,3.5273187,0.8796491,0.3800623025637533
31.0,897007.0483019315,3.5277128,0.87970817,0.3873933065933982
31.0,897037.0483050607,3.5283039,0.8797673,0.3947243385680848
31.0,897067.04830819,3.5287373,0.87986583,0.4020553801519341
31.0,897097.0483113192,3.5292494,0.8797279,0.409386420302093
31.0,897127.0483144484,3.5297618,0.8796885,0.416717466548615
31.0,897157.0483175777,3.5302739,0.87978703,0.4240484875106811
31.0,897187.0483207069,3.5307467,0.8796885,0.4313795251642002
31.0,897217.0483238362,3.5313773,0.87988549,0.4387105687056647
31.0,897247.0483269654,3.5318105,0.87970817,0.4460416010290715
31.0,897277.0483300947,3.5323229,0.8796491,0.4533726549592283
31.0,897307.0483332239,3.5327957,0.8796885,0.4607036936744054
31.0,897337.0483363532,3.5333474,0.8798067,0.4680347371975912
31.0,897367.0483394824,3.5337808,0.8797279,0.4753657468312648
31.0,897397.0483426116,3.5342929,0.8796097,0.4826967718008823
31.0,897427.0483457409,3.5350022,0.87974757,0.4900277988611658
31.0,897457.0483488701,3.5353568,0.8797673,0.497358826391134
31.0,897487.0483519994,3.5358691,0.8796885,0.5046898578382201
31.0,897517.0483551286,3.5366178,0.87970817,0.5120208844615685
31.0,897547.0483582579,3.537051,0.8796885,0.519351926394701
31.0,897577.0483613871,3.5376027,0.87970817,0.5266829617958598
31.0,897607.0483645163,3.538115,0.8797279,0.5340140058764152
31.0,897637.0483676456,3.5388241,0.8797279,0.5413450415484441
31.0,897667.0483707748,3.5392575,0.8796097,0.5486760885386996
31.0,897697.0483739041,3.5397699,0.8798067,0.556007146954702
31.0,897727.0483770333,3.5403609,0.8796097,0.5633382004358702
31.0,897757.0483801626,3.540952,0.8796097,0.5706692221665052
31.0,897787.0483832918,3.5415034,0.8798067,0.5780002658526765
31.0,897817.048386421,3.5420158,0.87962937,0.5853313248177038
31.0,897847.0483895503,3.5426068,0.8798067,0.5926623622428046
31.0,897877.0483926795,3.5431583,0.87978703,0.599993409615457
31.0,897907.0483958088,3.54371,0.87958997,0.6073244659763574
31.0,897937.048398938,3.5443797,0.87966877,0.6146555115577578
31.0,897967.0484020673,3.5449314,0.8798067,0.6219865664423505
31.0,897997.0484051965,3.5455618,0.87970817,0.6293176088596384
31.0,898027.0484083258,3.5460742,0.87988549,0.6366486480787397
31.0,898057.048411455,3.5468228,0.87966877,0.6439796851535308
31.0,898087.0484145842,3.5472167,0.8798067,0.651310739948253
31.0,898117.0484177135,3.5478077,0.8798067,0.6586417871351706
31.0,898147.0484208427,3.5483594,0.8798461,0.6659728358264434
31.0,898177.048423972,3.549108,0.8797673,0.6733038875663944
31.0,898207.0484271012,3.5495415,0.87986583,0.6806349352348845
31.0,898237.0484302305,3.5502112,0.87962937,0.6879659732723568
31.0,898267.0484333597,3.5509598,0.8796491,0.6952970234152344
31.0,898297.048436489,3.5515115,0.8797673,0.702628067462047
31.0,898327.0484396182,3.5521026,0.8796491,0.7099591242371003
31.0,898357.0484427474,3.5527329,0.87941265,0.7172901764281921
31.0,898387.0484458767,3.5532057,0.8797279,0.7246212372331817
31.0,898417.0484490059,3.5538363,0.87955058,0.7319523076695204
31.0,898447.0484521352,3.5545061,0.87949145,0.739283348147571
31.0,898477.0484552644,3.5550182,0.87962937,0.7466143722524576
31.0,898507.0484583937,3.5554123,0.8796885,0.753945407749613
31.0,898537.0484615229,3.5561609,0.8797673,0.7612764361229869
31.0,898567.0484646522,3.5569096,0.8798067,0.7686074684475527
31.0,898597.0484677814,3.5575399,0.87986583,0.7759385028820236
31.0,898627.0484709106,3.5580127,0.8798461,0.7832695201029711
31.0,898657.0484740399,3.5586433,0.8798067,0.7906005585989024
31.0,898687.0484771691,3.5594313,0.8796885,0.7979316112918986
31.0,898717.0484802984,3.560101,0.8796491,0.8052626517811748
31.0,898747.0484834276,3.5606527,0.87986583,0.8125936977343426
31.0,898777.0484865569,3.5614014,0.87970817,0.8199247485451234
31.0,898807.0484896861,3.5621107,0.87970817,0.8272557891638742
31.0,898837.0484928153,3.5627804,0.8796491,0.834586824575199
31.0,898867.0484959446,3.5634503,0.8796097,0.841917882696953
31.0,898897.0484990738,3.5640414,0.87982643,0.8492489389700028
31.0,898927.0485022031,3.5646718,0.8798067,0.8565799927688306
31.0,898957.0485053323,3.5653811,0.87990522,0.863911025201049
31.0,898987.0485084616,3.5662084,0.8797673,0.8712420530733134
31.0,899017.0485115908,3.5668387,0.87958997,0.8785730875424211
31.0,899047.04851472,3.5675087,0.87970817,0.8859041277682117
31.0,899077.0485178493,3.5681391,0.8798461,0.8932351613942449
31.0,899107.0485209785,3.568927,0.87974757,0.90056621448189
31.0,899137.0485241078,3.5695181,0.8798067,0.9078972637727524
31.0,899167.048527237,3.5701487,0.87970817,0.9152283114441896
31.0,899197.0485303663,3.5708973,0.8798067,0.9225593659984068
31.0,899227.0485334955,3.5716853,0.8797279,0.929890422084265
31.0,899257.0485366248,3.5723157,0.87970817,0.9372214737839828
31.0,899287.048539754,3.5729854,0.87970817,0.9445525183344216
31.0,899317.0485428832,3.5736947,0.8796491,0.9518835579828748
31.0,899347.0485460125,3.5746009,0.8797673,0.959214601757162
31.0,899377.0485491417,3.5754285,0.87978703,0.966545663755602
31.0,899407.048552271,3.5760195,0.87978703,0.9738767152896852
31.0,899437.0485554002,3.5768864,0.8796885,0.9812077628056536
31.0,899467.0485585295,3.5777531,0.87986583,0.9885388280893032
31.0,899497.0485616587,3.5783441,0.87978703,0.9958698960758908
31.0,899527.048564788,3.5790927,0.87982643,1.00320095416781
31.0,899557.0485679172,3.5799203,0.8797279,1.01053201098803
31.0,899587.0485710464,3.5807083,0.87970817,1.01786307278004
31.0,899617.0485741757,3.5816145,0.8796885,1.025194144858188
31.0,899647.0485773049,3.5822055,0.87974757,1.032525221972863
31.0,899677.0485804342,3.5830724,0.87953091,1.039856287133396
31.0,899707.0485835634,3.5839393,0.8798067,1.04718735728489
31.0,899737.0485866927,3.5847666,0.8797279,1.054518399482667
31.0,899767.0485898219,3.5855546,0.87962937,1.061849446233114
31.0,899797.0485929511,3.5863032,0.87957031,1.06918048237784
31.0,899827.0485960804,3.587249,0.87962937,1.076511519508494
31.0,899857.0485992096,3.5879581,0.87990522,1.083842566927804
31.0,899887.0486023389,3.588825,0.8797673,1.091173598159518
31.0,899917.0486054681,3.5898101,0.87978703,1.098504635301729
31.0,899947.0486085974,3.5907164,0.87978703,1.10583566443132
31.0,899977.0486117266,3.591465,0.87986583,1.11316668113735
31.0,900007.0486148559,3.5923712,0.87988549,1.120497702659401
31.0,900037.0486179851,3.5932775,0.87966877,1.127828720775942
31.0,900067.0486211143,3.5940654,0.8797673,1.135159749620093
31.0,900097.0486242436,3.5949323,0.8798461,1.14249080493119
31.0,900127.0486273728,3.5959175,0.8798067,1.149821856836544
31.0,900157.0486305021,3.596863,0.87958997,1.157152907834583
31.0,900187.0486336313,3.5975723,0.87986583,1.164483953327106
31.0,900217.0486367606,3.5985968,0.87982643,1.1718149948138
31.0,900247.0486398898,3.5994635,0.87978703,1.179146060556272
31.0,900277.048643019,3.6004879,0.87990522,1.18647724535091
31.0,900307.0486461483,3.6013942,0.8796491,1.193808328547477
31.0,900337.0486492775,3.6022217,0.87957031,1.201139384951293
31.0,900367.0486524068,3.6032856,0.8797279,1.208470431835486
31.0,900397.048655536,3.6041524,0.87970817,1.215801507580446
31.0,900427.0486586653,3.6051373,0.87974757,1.22313256525331
31.0,900457.0486617945,3.6061618,0.87970817,1.230463614522351
31.0,900487.0486649238,3.6071863,0.8796491,1.237794675018522
31.0,900517.048668053,3.6082895,0.8796491,1.2451257361168
31.0,900547.0486711822,3.6094322,0.8796885,1.252456777910358
31.0,900577.0486743115,3.6103384,0.8798067,1.25978782228642
31.0,900607.0486774407,3.6114023,0.87978703,1.267118868171937
31.0,900637.04868057,3.6125054,0.8796097,1.274449924333493
31.0,900667.0486836992,3.6135695,0.87970817,1.281781000212033
31.0,900697.0486868285,3.6147909,0.8797673,1.289112071042094
31.0,900727.0486899576,3.6158941,0.8796885,1.296443143680427
31.0,900757.048693087,3.6171155,0.8797673,1.303774201979339
31.0,900787.0486962162,3.6182189,0.87966877,1.311105265825391
31.0,900817.0486993454,3.6194007,0.8796097,1.318436333909068
31.0,900847.0487024748,3.6207404,0.8798461,1.325767399869926
31.0,900877.048705604,3.6220014,0.87955058,1.333098458977839
31.0,900907.0487087332,3.6232228,0.8796885,1.340429506484899
31.0,900937.0487118624,3.6244442,0.87978703,1.347760559615261
31.0,900967.0487149915,3.6258628,0.87951118,1.355091633325319
31.0,900997.0487181208,3.6272418,0.8797279,1.362422700861361
31.0,901027.04872125,3.6285422,0.87962937,1.369753772345516
31.0,901057.0487243794,3.6297636,0.87986583,1.377084836020105
31.0,901087.0487275086,3.631182,0.87992489,1.384415896145834
31.0,901117.048730638,3.632443,0.8797673,1.391746972854336
31.0,901147.0487337672,3.6340189,0.8798067,1.399078067272504
31.0,901177.0487368964,3.6355162,0.8796885,1.406409143543508
31.0,901207.0487400256,3.6369348,0.8797279,1.413740239033633
31.0,901237.0487431549,3.638629,0.8797279,1.421071478294465
31.0,901267.048746284,3.6402445,0.87966877,1.428402625285023
31.0,901297.0487494132,3.6417418,0.87974757,1.435733710935049
31.0,901327.0487525426,3.6435149,0.87978703,1.443064805505607
31.0,901357.0487556718,3.6452878,0.8797279,1.450395896857281
31.0,901387.0487588012,3.6470609,0.8798461,1.457726977427933
31.0,901417.0487619304,3.6489916,0.8796885,1.465058066415787
31.0,901447.0487650596,3.650883,0.8796097,1.472389138802157
31.0,901477.0487681888,3.6528137,0.8798461,1.479720217272242
31.0,901507.048771318,3.6548624,0.87996429,1.487051297340426
31.0,901537.0487744472,3.6572266,0.87982643,1.494382372517155
31.0,901567.0487775764,3.6594725,0.87978703,1.501713447341223
31.0,901597.0487807058,3.6619549,0.87978703,1.509044527519246
31.0,901627.048783835,3.6646342,0.87970817,1.516375601895418
31.0,901657.0487869644,3.6675105,0.8796885,1.523706669913232
31.0,901687.0487900936,3.670505,0.87955058,1.531037744748791
31.0,901717.0487932228,3.6738541,0.87974757,1.538368836048676
31.0,901747.048796352,3.6776366,0.87970817,1.545699947585033
31.0,901777.0487994812,3.6821284,0.87966877,1.553031044662164
31.0,901807.0488026104,3.6869354,0.87982643,1.560362126623326
31.0,901832.4308052585,3.6919396,0.8796885,1.56656472937074
31.0,901854.4848075584,3.6969435,0.8796885,1.571954056923224
31.0,901873.6648095584,3.7019477,0.87966877,1.576641064334843
31.0,901890.2828112916,3.706991,0.8796885,1.580701995237271
31.0,901904.8168128086,3.7119951,0.87962937,1.584253676747514
31.0,901917.634814146,3.7169991,0.87958997,1.587386018131309
31.0,901929.142815346,3.7220032,0.87990522,1.59019824180507
31.0,901939.6928164464,3.7270465,0.8798067,1.592776352602574
31.0,901949.1648174338,3.7320507,0.87962937,1.595091024257474
31.0,901957.9288183488,3.7370546,0.8796491,1.597232686710987
31.0,901965.9288191831,3.7420588,0.87955058,1.599187649397618
31.0,901973.4708199688,3.7470627,0.87970817,1.601030690773295
31.0,901980.5468207076,3.7520666,0.8796097,1.602759858746561
31.0,901987.1528213974,3.7570708,0.87947178,1.60437417114483
31.0,901993.370822046,3.7620747,0.87966877,1.605893667156199
31.0,901999.3428226692,3.7670789,0.87974757,1.607353046851522
31.0,902005.0028232588,3.7720828,0.8797279,1.608736188387639
31.0,902010.4488238272,3.7771263,0.8796097,1.610067028661502
31.0,902015.7188243754,3.7821302,0.8796885,1.611354860430658
31.0,902020.6688248924,3.7871344,0.87966877,1.61256449480123
31.0,902025.5608254032,3.7921383,0.8797673,1.613759955054852
31.0,902030.3588259034,3.7971425,0.8798461,1.614932445479267
31.0,902032.9868261776,3.7999399,0.87974757,1.615574649184313
32.0,912277.75189479,3.4326756,0.8796885,4.887158340877957e-07
32.0,912277.7978947944,3.4377191,0.8796491,1.172944257656733e-05
32.0,912278.0958948248,3.442723,0.8796491,8.45510670873854e-05
32.0,912279.1118949316,3.4477272,0.8798067,0.000332828055024147
32.0,912281.1298951424,3.4527311,0.8796885,0.0008259634609686004
32.0,912284.1798954606,3.4577353,0.8798461,0.001571283775866032
32.0,912288.1818958782,3.4627786,0.8798067,0.002549248180654314
32.0,912293.129896394,3.4677827,0.8796885,0.003758380382955074
32.0,912299.2638970345,3.4727867,0.87982643,0.005257331994904412
32.0,912306.9758978374,3.4777908,0.87974757,0.007141902362075117
32.0,912317.2738989126,3.4828341,0.87992489,0.009658403726981743
32.0,912333.623900618,3.4878383,0.8796097,0.01365383026782009
32.0,912363.6239037472,3.4926453,0.8798067,0.0209848873741428
32.0,912393.6239068764,3.4956005,0.8797279,0.02831596172716882
32.0,912423.6239100056,3.4978068,0.8798067,0.03564700867484013
32.0,912453.6239131348,3.4996192,0.87974757,0.04297806142273876
32.0,912483.6239162642,3.5011954,0.87974757,0.0503091337101327
32.0,912513.6239193934,3.5024958,0.87970817,0.05764018258412679
32.0,912543.6239225226,3.5036383,0.8797279,0.06497123791648282
32.0,912573.623925652,3.504781,0.87947178,0.07230228745761845
32.0,912603.6239287812,3.5058842,0.87978703,0.07963334811952379
32.0,912633.6239319104,3.5066328,0.8796097,0.08696438891453875
32.0,912663.6239350396,3.507539,0.8796491,0.09429541726665364
32.0,912693.6239381687,3.5082877,0.8798067,0.1016264688224925
32.0,912723.623941298,3.5090363,0.8798067,0.1089575199732847
32.0,912753.6239444274,3.5097849,0.8797279,0.1162885951055752
32.0,912783.6239475566,3.5104156,0.87966877,0.1236196529556976
32.0,912813.6239506858,3.5110066,0.87978703,0.130950710269312
32.0,912843.6239538152,3.511637,0.87970817,0.1382817634564307
32.0,912873.6239569444,3.5121098,0.8797673,0.1456128184398677
32.0,912903.6239600736,3.5127401,0.8796885,0.152943868967096
32.0,912933.6239632028,3.5133312,0.87957031,0.1602749123691188
32.0,912963.623966332,3.5138433,0.87978703,0.1676059637065397
32.0,912993.6239694612,3.5143163,0.8796097,0.174937021666136
32.0,913023.6239725904,3.5149074,0.8796885,0.1822680690080258
32.0,913053.6239757198,3.5154195,0.87958997,0.1895991158026125
32.0,913083.623978849,3.5158923,0.8796491,0.1969301606591873
32.0,913113.6239819784,3.5164046,0.8798067,0.2042612074996696
32.0,913143.6239851076,3.5168378,0.8796885,0.2115922375590602
32.0,913173.6239882368,3.5171926,0.87978703,0.2189232842218544
32.0,913203.623991366,3.517823,0.87962937,0.2262543294177783
32.0,913233.6239944953,3.5183351,0.87951118,0.2335853631432519
32.0,913263.6239976244,3.5187685,0.8797673,0.2409164050464497
32.0,913293.6240007536,3.519202,0.8798461,0.2482474336924155
32.0,913323.624003883,3.5195961,0.8798067,0.2555784579708509
32.0,913353.6240070122,3.5201478,0.87962937,0.2629094914228717
32.0,913383.6240101416,3.5207782,0.8796097,0.2702405228823423
32.0,913413.6240132708,3.521054,0.87974757,0.2775715482338931
32.0,913443.6240164,3.5216844,0.87988549,0.2849025686476296
32.0,913473.6240195292,3.5221965,0.87962937,0.2922335917983783
32.0,913503.6240226584,3.5225906,0.8798461,0.299564632526901
32.0,913533.6240257876,3.5231028,0.8798067,0.3068956536541051
32.0,913563.6240289168,3.5235362,0.87962937,0.3142266677961746
32.0,913593.6240320462,3.5242062,0.87962937,0.3215576960700088
32.0,913623.6240351754,3.5245214,0.87966877,0.3288887393384509
32.0,913653.6240383048,3.5250728,0.87978703,0.3362197693201237
32.0,913683.624041434,3.5253882,0.87974757,0.3435507907857497
32.0,913713.6240445632,3.5260973,0.87958997,0.3508818106981781
32.0,913743.6240476924,3.5265307,0.8796491,0.3582128449258539
32.0,913773.6240508216,3.5269642,0.8798067,0.3655438906374905
32.0,913803.6240539508,3.5275159,0.8798067,0.3728749294438958
32.0,913833.62405708,3.5278704,0.8797673,0.3802059608159463
32.0,913863.6240602094,3.5282252,0.8798067,0.3875369971221023
32.0,913893.6240633386,3.5288949,0.8796885,0.3948680157085922
32.0,913923.624066468,3.5292494,0.8797279,0.4021990232518646
32.0,913953.6240695972,3.52988,0.87978703,0.4095300627012385
32.0,913983.6240727264,3.5301952,0.8796491,0.4168610936572154
32.0,914013.6240758556,3.530668,0.87992489,0.4241921277669403
32.0,914043.6240789848,3.5311408,0.8796885,0.4315231460585197
32.0,914073.624082114,3.5315742,0.8797673,0.438854167964624
32.0,914103.6240852432,3.5322835,0.87962937,0.446185194630656
32.0,914133.6240883726,3.532717,0.8797673,0.4535162454073297
32.0,914163.6240915018,3.5331502,0.8798067,0.4608472727271914
32.0,914193.6240946312,3.5337808,0.8797279,0.4681783184386624
32.0,914223.6240977604,3.5341747,0.8797279,0.4755093662947085
32.0,914253.6241008895,3.534687,0.87970817,0.4828404144243399
32.0,914283.6241040188,3.5352385,0.87974757,0.4901714592271381
32.0,914313.624107148,3.5357902,0.8797279,0.4975025132012367
32.0,914343.6241102772,3.5363419,0.87962937,0.5048335704801811
32.0,914373.6241134064,3.5369723,0.8796097,0.5121646406114101
32.0,914403.6241165358,3.5374057,0.87982643,0.5194957043268614
32.0,914433.624119665,3.5380361,0.87970817,0.5268267707772387
32.0,914463.6241227944,3.5384696,0.87986583,0.5341578314385811
32.0,914493.6241259236,3.5390213,0.8796097,0.5414888933267527
32.0,914523.6241290529,3.539691,0.87966877,0.5488199454288349
32.0,914553.624132182,3.5402033,0.87996429,0.5561510113439294
32.0,914583.6241353112,3.5407548,0.8797279,0.5634820892242921
32.0,914613.6241384404,3.5412672,0.87953091,0.5708131465697288
32.0,914643.6241415696,3.5419369,0.87958997,0.5781442364348637
32.0,914673.624144699,3.5424097,0.87978703,0.5854752982790934
32.0,914703.6241478282,3.5430007,0.8796885,0.5928063726780812
32.0,914733.6241509574,3.5435917,0.87966877,0.6001374401481947
32.0,914763.6241540868,3.5442617,0.87978703,0.6074685159576602
32.0,914793.624157216,3.5446951,0.87966877,0.6147995853440298
32.0,914823.6241603452,3.5453649,0.8796885,0.6221306505042314
32.0,914853.6241634744,3.5459952,0.87970817,0.6294617225606906
32.0,914883.6241666035,3.546468,0.8797673,0.6367927981625332
32.0,914913.6241697328,3.5470591,0.8796885,0.6441238847860363
32.0,914943.6241728622,3.5477684,0.87951118,0.651454986943139
32.0,914973.6241759914,3.5482805,0.87974757,0.6587860836614172
32.0,915003.6241791206,3.5489111,0.8798067,0.6661171691572335
32.0,915033.62418225,3.5494626,0.8798067,0.6734482413666447
32.0,915063.6241853792,3.5499749,0.8797279,0.6807793286702037
32.0,915093.6241885084,3.550566,0.87970817,0.6881104375017352
32.0,915123.6241916376,3.5511963,0.8798067,0.6954415576524867
32.0,915153.6241947667,3.5516691,0.87986583,0.7027726644949118
32.0,915183.624197896,3.5522602,0.8796097,0.7101037448366483
32.0,915213.6242010252,3.5528119,0.87974757,0.717434833322068
32.0,915243.6242041546,3.5534422,0.87974757,0.7247659211058418
32.0,915273.6242072838,3.554112,0.87970817,0.73209701744722
32.0,915303.6242104132,3.554585,0.87962937,0.7394281191651026
32.0,915333.6242135424,3.5552154,0.8796885,0.7467592041576571
32.0,915363.6242166716,3.555964,0.87966877,0.7540903145791755
32.0,915393.6242198008,3.5564761,0.8798067,0.7614214163623584
32.0,915423.62422293,3.5571461,0.8798067,0.768752536239922
