cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
6.000000000000000E+000	4.426440909081881E+005	3.5324280E+000	8.7991571E-001	8.279834950337471E-001
6.000000000000000E+000	4.426740909113174E+005	3.5329399E+000	8.7987632E-001	8.353161804519423E-001
6.000000000000000E+000	4.427040909144466E+005	3.5335307E+000	8.8001418E-001	8.426488487264510E-001
6.000000000000000E+000	4.427340909175759E+005	3.5341215E+000	8.7993538E-001	8.499815164446495E-001
6.000000000000000E+000	4.427640909207051E+005	3.5345151E+000	8.7999451E-001	8.573141989213886E-001
6.000000000000000E+000	4.427940909238344E+005	3.5351059E+000	8.8003385E-001	8.646468841411997E-001
6.000000000000000E+000	4.428240909269636E+005	3.5356181E+000	8.7997478E-001	8.719795645591613E-001
6.000000000000000E+000	4.428540909300928E+005	3.5361693E+000	8.7987632E-001	8.793122431391474E-001
6.000000000000000E+000	4.428840909332221E+005	3.5366812E+000	8.7983698E-001	8.866449307802646E-001
6.000000000000000E+000	4.429140909363513E+005	3.5373902E+000	8.7991571E-001	8.939776052057408E-001
6.000000000000000E+000	4.429440909394806E+005	3.5379810E+000	8.7987632E-001	9.013102751218275E-001
6.000000000000000E+000	4.429740909426098E+005	3.5384142E+000	8.7999451E-001	9.086429434837894E-001
6.000000000000000E+000	4.430040909457391E+005	3.5390837E+000	8.7989604E-001	9.159756275665425E-001
6.000000000000000E+000	4.430340909488683E+005	3.5396349E+000	8.7999451E-001	9.233083049202624E-001
6.000000000000000E+000	4.430640909519976E+005	3.5401077E+000	8.7993538E-001	9.306409737532665E-001
6.000000000000000E+000	4.430940909551268E+005	3.5408165E+000	8.7995511E-001	9.379736410780743E-001
6.000000000000000E+000	4.431240909582560E+005	3.5413284E+000	8.7985665E-001	9.453063148888279E-001
6.000000000000000E+000	4.431540909613853E+005	3.5419979E+000	8.7999451E-001	9.526389968843919E-001
6.000000000000000E+000	4.431840909645145E+005	3.5425100E+000	8.8001418E-001	9.599716804304383E-001
6.000000000000000E+000	4.432140909676438E+005	3.5431402E+000	8.7985665E-001	9.673043694147795E-001
6.000000000000000E+000	4.432440909707730E+005	3.5437703E+000	8.7981725E-001	9.746370526005158E-001
6.000000000000000E+000	4.432740909739023E+005	3.5443215E+000	8.7993538E-001	9.819697378870841E-001
6.000000000000000E+000	4.433040909770315E+005	3.5448730E+000	8.7989604E-001	9.893024246504899E-001
6.000000000000000E+000	4.433340909801607E+005	3.5455818E+000	8.7999451E-001	9.966350996441639E-001
6.000000000000000E+000	4.433640909832900E+005	3.5460937E+000	8.7993538E-001	1.003967789371775E+000
6.000000000000000E+000	4.433940909864192E+005	3.5467634E+000	8.7973851E-001	1.011300479788051E+000
6.000000000000000E+000	4.434240909895485E+005	3.5473540E+000	8.7997478E-001	1.018633169726464E+000
6.000000000000000E+000	4.434540909926777E+005	3.5479054E+000	8.7989604E-001	1.025965850244561E+000
6.000000000000000E+000	4.434840909958070E+005	3.5485356E+000	8.7981725E-001	1.033298542488714E+000
6.000000000000000E+000	4.435140909989362E+005	3.5490868E+000	8.7985665E-001	1.040631242906219E+000
6.000000000000000E+000	4.435440910020655E+005	3.5496776E+000	8.7991571E-001	1.047963933233519E+000
6.000000000000000E+000	4.435740910051947E+005	3.5502291E+000	8.7983698E-001	1.055296606598529E+000
6.000000000000000E+000	4.436040910083239E+005	3.5509379E+000	8.7991571E-001	1.062629271986252E+000
6.000000000000000E+000	4.436340910114532E+005	3.5516074E+000	8.7985665E-001	1.069961941356460E+000
6.000000000000000E+000	4.436640910145824E+005	3.5522768E+000	8.7995511E-001	1.077294609490269E+000
6.000000000000000E+000	4.436940910177117E+005	3.5529463E+000	8.8003385E-001	1.084627269036107E+000
6.000000000000000E+000	4.437240910208409E+005	3.5534585E+000	8.7991571E-001	1.091959925112393E+000
6.000000000000000E+000	4.437540910239702E+005	3.5541279E+000	8.7969911E-001	1.099292597227693E+000
6.000000000000000E+000	4.437840910270994E+005	3.5547581E+000	8.7981725E-001	1.106625276299914E+000
6.000000000000000E+000	4.438140910302287E+005	3.5553489E+000	8.7983698E-001	1.113957963687380E+000
6.000000000000000E+000	4.438440910333579E+005	3.5560970E+000	8.7991571E-001	1.121290641707281E+000
6.000000000000000E+000	4.438740910364871E+005	3.5566092E+000	8.7991571E-001	1.128623358765311E+000
6.000000000000000E+000	4.439040910396164E+005	3.5573967E+000	8.8005358E-001	1.135956092636552E+000
6.000000000000000E+000	4.439340910427456E+005	3.5579088E+000	8.7991571E-001	1.143288799147573E+000
6.000000000000000E+000	4.439640910458749E+005	3.5587358E+000	8.7995511E-001	1.150621484324369E+000
6.000000000000000E+000	4.439940910490041E+005	3.5592477E+000	8.7997478E-001	1.157954178397225E+000
6.000000000000000E+000	4.440240910521334E+005	3.5599959E+000	8.7991571E-001	1.165286884697874E+000
6.000000000000000E+000	4.440540910552626E+005	3.5606656E+000	8.8007325E-001	1.172619601020018E+000
6.000000000000000E+000	4.440840910583918E+005	3.5613744E+000	8.7993538E-001	1.179952325055533E+000
6.000000000000000E+000	4.441140910615211E+005	3.5619652E+000	8.8001418E-001	1.187285055261188E+000
6.000000000000000E+000	4.441440910646503E+005	3.5627921E+000	8.7997478E-001	1.194617763292260E+000
6.000000000000000E+000	4.441740910677796E+005	3.5634222E+000	8.7981725E-001	1.201950478128360E+000
6.000000000000000E+000	4.442040910709088E+005	3.5641706E+000	8.7997478E-001	1.209283186106516E+000
6.000000000000000E+000	4.442340910740381E+005	3.5648007E+000	8.7977785E-001	1.216615894005861E+000
6.000000000000000E+000	4.442640910771673E+005	3.5655489E+000	8.7987632E-001	1.223948578135172E+000
6.000000000000000E+000	4.442940910802966E+005	3.5661790E+000	8.7993538E-001	1.231281250306533E+000
6.000000000000000E+000	4.443240910834258E+005	3.5668485E+000	8.7989604E-001	1.238613935112059E+000
6.000000000000000E+000	4.443540910865550E+005	3.5676756E+000	8.7989604E-001	1.245946624731885E+000
6.000000000000000E+000	4.443840910896843E+005	3.5684240E+000	8.7989604E-001	1.253279318595793E+000
6.000000000000000E+000	4.444140910928135E+005	3.5690541E+000	8.7999451E-001	1.260611995578342E+000
6.000000000000000E+000	4.444440910959428E+005	3.5697236E+000	8.7991571E-001	1.267944684968558E+000
6.000000000000000E+000	4.444740910990720E+005	3.5705507E+000	8.7995511E-001	1.275277370038231E+000
6.000000000000000E+000	4.445040911022013E+005	3.5712595E+000	8.7981725E-001	1.282610065468384E+000
6.000000000000000E+000	4.445340911053305E+005	3.5718896E+000	8.8003385E-001	1.289942780796024E+000
6.000000000000000E+000	4.445640911084597E+005	3.5726774E+000	8.7993538E-001	1.297275496473478E+000
6.000000000000000E+000	4.445940911115890E+005	3.5734255E+000	8.7993538E-001	1.304608197010590E+000
6.000000000000000E+000	4.446240911147182E+005	3.5741739E+000	8.7991571E-001	1.311940889626841E+000
6.000000000000000E+000	4.446540911178475E+005	3.5750008E+000	8.7993538E-001	1.319273578372001E+000
6.000000000000000E+000	4.446840911209767E+005	3.5757885E+000	8.7983698E-001	1.326606266110970E+000
6.000000000000000E+000	4.447140911241060E+005	3.5766549E+000	8.7991571E-001	1.333938959908684E+000
6.000000000000000E+000	4.447440911272352E+005	3.5774033E+000	8.7983698E-001	1.341271662392153E+000
6.000000000000000E+000	4.447740911303645E+005	3.5783484E+000	8.7993538E-001	1.348604368408918E+000
6.000000000000000E+000	4.448040911334937E+005	3.5790968E+000	8.7991571E-001	1.355937073486811E+000
6.000000000000000E+000	4.448340911366229E+005	3.5800419E+000	8.7993538E-001	1.363269787731303E+000
6.000000000000000E+000	4.448640911397522E+005	3.5809083E+000	8.7989604E-001	1.370602525737352E+000
6.000000000000000E+000	4.448940911428814E+005	3.5818141E+000	8.8001418E-001	1.377935242529809E+000
6.000000000000000E+000	4.449240911460107E+005	3.5827594E+000	8.7983698E-001	1.385267954707907E+000
6.000000000000000E+000	4.449540911491399E+005	3.5836651E+000	8.8003385E-001	1.392600672168169E+000
6.000000000000000E+000	4.449840911522692E+005	3.5846498E+000	8.7989604E-001	1.399933374752899E+000
6.000000000000000E+000	4.450140911553984E+005	3.5856342E+000	8.7991571E-001	1.407266082695656E+000
6.000000000000000E+000	4.450440911585276E+005	3.5866582E+000	8.7993538E-001	1.414598787279560E+000
6.000000000000000E+000	4.450740911616569E+005	3.5876429E+000	8.7993538E-001	1.421931499752601E+000
6.000000000000000E+000	4.451040911647861E+005	3.5886273E+000	8.7981725E-001	1.429264207062722E+000
6.000000000000000E+000	4.451340911679154E+005	3.5896513E+000	8.7997478E-001	1.436596918518941E+000
6.000000000000000E+000	4.451640911710446E+005	3.5906754E+000	8.7995511E-001	1.443929629822804E+000
6.000000000000000E+000	4.451940911741739E+005	3.5918567E+000	8.7993538E-001	1.451262338706917E+000
6.000000000000000E+000	4.452240911773031E+005	3.5929594E+000	8.7993538E-001	1.458595048850974E+000
6.000000000000000E+000	4.452540911804324E+005	3.5942197E+000	8.7999451E-001	1.465927751464678E+000
6.000000000000000E+000	4.452840911835616E+005	3.5954800E+000	8.7999451E-001	1.473260473936598E+000
6.000000000000000E+000	4.453140911866908E+005	3.5966616E+000	8.7997478E-001	1.480593175491128E+000
6.000000000000000E+000	4.453440911898201E+005	3.5980399E+000	8.8001418E-001	1.487925890874830E+000
6.000000000000000E+000	4.453740911929493E+005	3.5993788E+000	8.7999451E-001	1.495258610426982E+000
6.000000000000000E+000	4.454040911960786E+005	3.6009936E+000	8.7983698E-001	1.502591322887739E+000
6.000000000000000E+000	4.454340911992078E+005	3.6026478E+000	8.7999451E-001	1.509924024870230E+000
6.000000000000000E+000	4.454640912023371E+005	3.6043806E+000	8.7989604E-001	1.517256714926594E+000
6.000000000000000E+000	4.454940912054663E+005	3.6062710E+000	8.7985665E-001	1.524589382928610E+000
6.000000000000000E+000	4.455240912085956E+005	3.6084371E+000	8.7987632E-001	1.531922053104639E+000
6.000000000000000E+000	4.455540912117248E+005	3.6108787E+000	8.8003385E-001	1.539254755600029E+000
6.000000000000000E+000	4.455840912148540E+005	3.6137536E+000	8.7995511E-001	1.546587453533510E+000
6.000000000000000E+000	4.456140912179833E+005	3.6169832E+000	8.7981725E-001	1.553920160764025E+000
6.000000000000000E+000	4.456440912211125E+005	3.6210001E+000	8.7993538E-001	1.561252851115995E+000
6.000000000000000E+000	4.456739472242268E+005	3.6260018E+000	8.7987632E-001	1.568550351613197E+000
6.000000000000000E+000	4.456986852268071E+005	3.6310427E+000	8.7995511E-001	1.574596900232567E+000
6.000000000000000E+000	4.457187232288970E+005	3.6360445E+000	8.7987632E-001	1.579494652885563E+000
6.000000000000000E+000	4.457355312306504E+005	3.6410460E+000	8.7991571E-001	1.583602910331322E+000
6.000000000000000E+000	4.457498832321474E+005	3.6461265E+000	8.7991571E-001	1.587110872555209E+000
6.000000000000000E+000	4.457623632334489E+005	3.6511281E+000	8.7989604E-001	1.590161280802323E+000
6.000000000000000E+000	4.457733032345902E+005	3.6561296E+000	8.8001418E-001	1.592835274720424E+000
6.000000000000000E+000	4.457828932355903E+005	3.6611314E+000	8.7993538E-001	1.595179299412833E+000
6.000000000000000E+000	4.457914712364851E+005	3.6661329E+000	8.8001418E-001	1.597275971978307E+000
6.000000000000000E+000	4.457992392372955E+005	3.6711740E+000	8.7993538E-001	1.599174656243622E+000
6.000000000000000E+000	4.458063712380396E+005	3.6761756E+000	8.7981725E-001	1.600917884925571E+000
6.000000000000000E+000	4.458128152387114E+005	3.6811771E+000	8.7987632E-001	1.602492950000332E+000
6.000000000000000E+000	4.458187612393321E+005	3.6861789E+000	8.7993538E-001	1.603946289691892E+000
6.000000000000000E+000	4.458242672399059E+005	3.6911805E+000	8.7995511E-001	1.605292082958254E+000
6.000000000000000E+000	4.458294732404491E+005	3.6962216E+000	8.7993538E-001	1.606564550450775E+000
6.000000000000000E+000	4.458342912409520E+005	3.7012231E+000	8.7989604E-001	1.607742178359793E+000
6.000000000000000E+000	4.458388772414299E+005	3.7062247E+000	8.7989604E-001	1.608863102996184E+000
6.000000000000000E+000	4.458432132418826E+005	3.7112265E+000	8.7993538E-001	1.609922918775247E+000
6.000000000000000E+000	4.458473192423107E+005	3.7162673E+000	8.7991571E-001	1.610926518985927E+000
6.000000000000000E+000	4.458512412427198E+005	3.7212691E+000	8.7993538E-001	1.611885150496529E+000
6.000000000000000E+000	4.458550172431134E+005	3.7262707E+000	8.8001418E-001	1.612808097662263E+000
6.000000000000000E+000	4.458586532434931E+005	3.7313118E+000	8.7985665E-001	1.613696820895142E+000
6.000000000000000E+000	4.458621972438628E+005	3.7363920E+000	8.8001418E-001	1.614563056867884E+000
6.000000000000000E+000	4.458656192442197E+005	3.7413938E+000	8.7985665E-001	1.615399474918776E+000
6.000000000000000E+000	4.458688612445574E+005	3.7463953E+000	8.7993538E-001	1.616191895170940E+000
6.000000000000000E+000	4.458719872448836E+005	3.7513969E+000	8.7983698E-001	1.616955962386297E+000
6.000000000000000E+000	4.458750772452066E+005	3.7563987E+000	8.7997478E-001	1.617711229733328E+000
6.000000000000000E+000	4.458780752455192E+005	3.7614002E+000	8.7993538E-001	1.618444015826384E+000
6.000000000000000E+000	4.458810132458257E+005	3.7664018E+000	8.7989604E-001	1.619162131888038E+000
6.000000000000000E+000	4.458838732461235E+005	3.7714429E+000	8.7987632E-001	1.619861183568007E+000
6.000000000000000E+000	4.458866852464171E+005	3.7764444E+000	8.7995511E-001	1.620548502349820E+000
6.000000000000000E+000	4.458893932466991E+005	3.7814462E+000	8.7991571E-001	1.621210401093065E+000
6.000000000000000E+000	4.458920932469810E+005	3.7864478E+000	8.7991571E-001	1.621870342574219E+000
6.000000000000000E+000	4.458947352472562E+005	3.7914493E+000	8.8001418E-001	1.622516109485030E+000
6.000000000000000E+000	4.458973132475254E+005	3.7964511E+000	8.7989604E-001	1.623146231873962E+000
6.000000000000000E+000	4.458991312477151E+005	3.8000350E+000	8.7987632E-001	1.623590593281984E+000
7.000000000000000E+000	4.562180043240571E+005	3.4113648E+000	8.7985665E-001	4.888092478116353E-007
7.000000000000000E+000	4.562180483240616E+005	3.4164846E+000	8.7989604E-001	1.124280959367752E-005
7.000000000000000E+000	4.562181883240764E+005	3.4216044E+000	8.7999451E-001	4.546197305123012E-005
7.000000000000000E+000	4.562184863241073E+005	3.4266455E+000	8.7989604E-001	1.182997690306769E-004
7.000000000000000E+000	4.562190043241614E+005	3.4316471E+000	8.7995511E-001	2.449110999041134E-004
7.000000000000000E+000	4.562197563242400E+005	3.4366486E+000	8.7999451E-001	4.287172260549334E-004
7.000000000000000E+000	4.562208023243491E+005	3.4416897E+000	8.7995511E-001	6.843841535515256E-004
7.000000000000000E+000	4.562221583244905E+005	3.4466913E+000	8.7995511E-001	1.015822640193833E-003
7.000000000000000E+000	4.562238303246647E+005	3.4516931E+000	8.7999451E-001	1.424497702982691E-003
7.000000000000000E+000	4.562257663248666E+005	3.4566946E+000	8.7999451E-001	1.897702587677373E-003
7.000000000000000E+000	4.562280783251077E+005	3.4616961E+000	8.8001418E-001	2.462810251116753E-003
7.000000000000000E+000	4.562306803253796E+005	3.4666979E+000	8.7991571E-001	3.098798208832741E-003
7.000000000000000E+000	4.562336943256939E+005	3.4717388E+000	8.7983698E-001	3.835486888057656E-003
7.000000000000000E+000	4.562371683260566E+005	3.4767406E+000	8.7989604E-001	4.684611889587509E-003
7.000000000000000E+000	4.562411903264755E+005	3.4817421E+000	8.7991571E-001	5.667683916820421E-003
7.000000000000000E+000	4.562458483269615E+005	3.4867437E+000	8.8003385E-001	6.806206801169449E-003
7.000000000000000E+000	4.562513463275349E+005	3.4918242E+000	8.7993538E-001	8.150046362611983E-003
7.000000000000000E+000	4.562583923282698E+005	3.4968257E+000	8.7997478E-001	9.872253183159563E-003
7.000000000000000E+000	4.562683023293037E+005	3.5018275E+000	8.8003385E-001	1.229448479390807E-002
7.000000000000000E+000	4.562983023324329E+005	3.5061595E+000	8.8003385E-001	1.962719254172510E-002
7.000000000000000E+000	4.563283023355622E+005	3.5048993E+000	8.7989604E-001	2.695990185138252E-002
7.000000000000000E+000	4.563583023386914E+005	3.5026546E+000	8.7989604E-001	3.429259962045484E-002
7.000000000000000E+000	4.563883023418207E+005	3.5006065E+000	8.7997478E-001	4.162529925962289E-002
7.000000000000000E+000	4.564183023449499E+005	3.4989130E+000	8.7993538E-001	4.895801980657710E-002
7.000000000000000E+000	4.564483023480792E+005	3.4977710E+000	8.7979758E-001	5.629072574986351E-002
7.000000000000000E+000	4.564783023512084E+005	3.4967470E+000	8.7997478E-001	6.362342891222900E-002
7.000000000000000E+000	4.565083023543376E+005	3.4960382E+000	8.7999451E-001	7.095613807025881E-002
7.000000000000000E+000	4.565383023574669E+005	3.4954867E+000	8.7999451E-001	7.828881637742120E-002
7.000000000000000E+000	4.565683023605961E+005	3.4952111E+000	8.7991571E-001	8.562148356927764E-002
7.000000000000000E+000	4.565983023637254E+005	3.4946990E+000	8.7987632E-001	9.295416054275299E-002
7.000000000000000E+000	4.566283023668546E+005	3.4946203E+000	8.7993538E-001	1.002868332046932E-001
7.000000000000000E+000	4.566583023699839E+005	3.4943841E+000	8.8001418E-001	1.076194978588157E-001
7.000000000000000E+000	4.566883023731131E+005	3.4944234E+000	8.7985665E-001	1.149521837038795E-001
7.000000000000000E+000	4.567183023762424E+005	3.4943447E+000	8.7993538E-001	1.222848761681384E-001
7.000000000000000E+000	4.567483023793716E+005	3.4944234E+000	8.8001418E-001	1.296175674162639E-001
7.000000000000000E+000	4.567783023825008E+005	3.4945021E+000	8.7993538E-001	1.369502596285939E-001
7.000000000000000E+000	4.568083023856301E+005	3.4944627E+000	8.7991571E-001	1.442829474112722E-001
7.000000000000000E+000	4.568383023887593E+005	3.4947386E+000	8.7995511E-001	1.516156448721885E-001
7.000000000000000E+000	4.568683023918886E+005	3.4948173E+000	8.8005358E-001	1.589483415360252E-001
7.000000000000000E+000	4.568983023950178E+005	3.4950142E+000	8.7993538E-001	1.662810277749432E-001
7.000000000000000E+000	4.569283023981471E+005	3.4952111E+000	8.7981725E-001	1.736137268122699E-001
7.000000000000000E+000	4.569583024012763E+005	3.4954474E+000	8.7989604E-001	1.809464347336689E-001
7.000000000000000E+000	4.569883024044055E+005	3.4956050E+000	8.7995511E-001	1.882791432020399E-001
7.000000000000000E+000	4.570183024075348E+005	3.4960382E+000	8.7983698E-001	1.956118455983532E-001
7.000000000000000E+000	4.570483024106640E+005	3.4962351E+000	8.7997478E-001	2.029445529172155E-001
7.000000000000000E+000	4.570783024137933E+005	3.4964321E+000	8.8001418E-001	2.102772642857498E-001
7.000000000000000E+000	4.571083024169225E+005	3.4967077E+000	8.7991571E-001	2.176099670561485E-001
7.000000000000000E+000	4.571383024200518E+005	3.4970620E+000	8.8007325E-001	2.249426748158534E-001
7.000000000000000E+000	4.571683024231810E+005	3.4974165E+000	8.7995511E-001	2.322753763377997E-001
7.000000000000000E+000	4.571983024263103E+005	3.4976528E+000	8.7985665E-001	2.396080809656778E-001
7.000000000000000E+000	4.572283024294395E+005	3.4980466E+000	8.7991571E-001	2.469407877175012E-001
7.000000000000000E+000	4.572583024325687E+005	3.4982829E+000	8.7993538E-001	2.542734993139240E-001
7.000000000000000E+000	4.572883024356980E+005	3.4986374E+000	8.7991571E-001	2.616061972267428E-001
7.000000000000000E+000	4.573183024388272E+005	3.4989917E+000	8.7987632E-001	2.689389141846364E-001
7.000000000000000E+000	4.573483024419565E+005	3.4991887E+000	8.7995511E-001	2.762716088039344E-001
7.000000000000000E+000	4.573783024450857E+005	3.4995825E+000	8.7979758E-001	2.836042976791328E-001
7.000000000000000E+000	4.574083024482150E+005	3.4999371E+000	8.7989604E-001	2.909369993199573E-001
7.000000000000000E+000	4.574383024513442E+005	3.5003309E+000	8.7991571E-001	2.982696960493922E-001
7.000000000000000E+000	4.574683024544735E+005	3.5006065E+000	8.7981725E-001	3.056023780227701E-001
7.000000000000000E+000	4.574983024576027E+005	3.5010004E+000	8.7969911E-001	3.129350693179833E-001
7.000000000000000E+000	4.575283024607319E+005	3.5012760E+000	8.7987632E-001	3.202677673703101E-001
7.000000000000000E+000	4.575583024638612E+005	3.5015123E+000	8.7981725E-001	3.276004780357414E-001
7.000000000000000E+000	4.575883024669904E+005	3.5019848E+000	8.8005358E-001	3.349331850051880E-001
7.000000000000000E+000	4.576183024701197E+005	3.5023394E+000	8.8007325E-001	3.422658787719409E-001
7.000000000000000E+000	4.576483024732489E+005	3.5027726E+000	8.7993538E-001	3.495985764756799E-001
7.000000000000000E+000	4.576783024763782E+005	3.5030088E+000	8.7987632E-001	3.569312514775329E-001
7.000000000000000E+000	4.577083024795074E+005	3.5034420E+000	8.7979758E-001	3.642639271035459E-001
7.000000000000000E+000	4.577383024826366E+005	3.5037572E+000	8.7987632E-001	3.715966085839603E-001
7.000000000000000E+000	4.577683024857659E+005	3.5041511E+000	8.7987632E-001	3.789293044288291E-001
7.000000000000000E+000	4.577983024888951E+005	3.5045054E+000	8.7983698E-001	3.862620191447603E-001
7.000000000000000E+000	4.578283024920244E+005	3.5048993E+000	8.7989604E-001	3.935947420428859E-001
7.000000000000000E+000	4.578583024951536E+005	3.5052931E+000	8.8001418E-001	4.009274447784159E-001
7.000000000000000E+000	4.578883024982829E+005	3.5057657E+000	8.7989604E-001	4.082601576640209E-001
7.000000000000000E+000	4.579183025014121E+005	3.5060809E+000	8.7989604E-001	4.155928742828965E-001
7.000000000000000E+000	4.579483025045414E+005	3.5064745E+000	8.7983698E-001	4.229255824026465E-001
7.000000000000000E+000	4.579783025076706E+005	3.5067897E+000	8.7987632E-001	4.302582875242498E-001
7.000000000000000E+000	4.580083025107998E+005	3.5072229E+000	8.7989604E-001	4.375909848890370E-001
7.000000000000000E+000	4.580383025139291E+005	3.5075774E+000	8.7987632E-001	4.449236808753344E-001
7.000000000000000E+000	4.580683025170583E+005	3.5079317E+000	8.7993538E-001	4.522563669383856E-001
7.000000000000000E+000	4.580983025201876E+005	3.5086012E+000	8.7995511E-001	4.595890730551215E-001
7.000000000000000E+000	4.581283025233168E+005	3.5089557E+000	8.8003385E-001	4.669217862278222E-001
7.000000000000000E+000	4.581583025264461E+005	3.5093102E+000	8.7987632E-001	4.742544941058092E-001
7.000000000000000E+000	4.581883025295753E+005	3.5096645E+000	8.7995511E-001	4.815871953993041E-001
7.000000000000000E+000	4.582183025327045E+005	3.5101373E+000	8.7995511E-001	4.889198824913302E-001
7.000000000000000E+000	4.582483025358338E+005	3.5106099E+000	8.7979758E-001	4.962525864433910E-001
7.000000000000000E+000	4.582783025389630E+005	3.5110037E+000	8.7989604E-001	5.035852955584061E-001
7.000000000000000E+000	4.583083025420923E+005	3.5113974E+000	8.8005358E-001	5.109179909861749E-001
7.000000000000000E+000	4.583383025452215E+005	3.5118701E+000	8.7993538E-001	5.182507027371391E-001
7.000000000000000E+000	4.583683025483508E+005	3.5123034E+000	8.7995511E-001	5.255834031852085E-001
7.000000000000000E+000	4.583983025514800E+005	3.5127759E+000	8.7997478E-001	5.329161043672096E-001
7.000000000000000E+000	4.584283025546093E+005	3.5131698E+000	8.7979758E-001	5.402488221868208E-001
7.000000000000000E+000	4.584583025577385E+005	3.5135636E+000	8.8003385E-001	5.475815412236913E-001
7.000000000000000E+000	4.584883025608677E+005	3.5140755E+000	8.7993538E-001	5.549142539034615E-001
7.000000000000000E+000	4.585183025639970E+005	3.5145087E+000	8.7995511E-001	5.622469624255098E-001
7.000000000000000E+000	4.585483025671262E+005	3.5149419E+000	8.7991571E-001	5.695796677358279E-001
7.000000000000000E+000	4.585783025702555E+005	3.5153751E+000	8.7999451E-001	5.769123782172795E-001
7.000000000000000E+000	4.586083025733847E+005	3.5158870E+000	8.7993538E-001	5.842451096807582E-001
7.000000000000000E+000	4.586383025765140E+005	3.5163202E+000	8.7993538E-001	5.915778250543935E-001
7.000000000000000E+000	4.586683025796432E+005	3.5167534E+000	8.7989604E-001	5.989105463460415E-001
7.000000000000000E+000	4.586983025827724E+005	3.5171473E+000	8.7979758E-001	6.062432550439565E-001
7.000000000000000E+000	4.587283025859017E+005	3.5177774E+000	8.7997478E-001	6.135759925576708E-001
7.000000000000000E+000	4.587583025890309E+005	3.5181320E+000	8.7993538E-001	6.209087313964295E-001
7.000000000000000E+000	4.587883025921602E+005	3.5187228E+000	8.8001418E-001	6.282414882756598E-001
7.000000000000000E+000	4.588183025952894E+005	3.5191560E+000	8.7981725E-001	6.355742222222680E-001
7.000000000000000E+000	4.588483025984187E+005	3.5195892E+000	8.7983698E-001	6.429069479882049E-001
7.000000000000000E+000	4.588783026015479E+005	3.5201011E+000	8.7987632E-001	6.502396732499528E-001
7.000000000000000E+000	4.589083026046772E+005	3.5206130E+000	8.7997478E-001	6.575723711497911E-001
7.000000000000000E+000	4.589383026078064E+005	3.5211644E+000	8.8001418E-001	6.649050724306697E-001
7.000000000000000E+000	4.589683026109356E+005	3.5215976E+000	8.7987632E-001	6.722377698617836E-001
7.000000000000000E+000	4.589983026140649E+005	3.5220702E+000	8.7979758E-001	6.795704535085950E-001
7.000000000000000E+000	4.590283026171941E+005	3.5227003E+000	8.7995511E-001	6.869031477116208E-001
7.000000000000000E+000	4.590583026203234E+005	3.5230942E+000	8.7993538E-001	6.942358355245650E-001
7.000000000000000E+000	4.590883026234526E+005	3.5236850E+000	8.7991571E-001	7.015685164023433E-001
7.000000000000000E+000	4.591183026265819E+005	3.5240393E+000	8.7975818E-001	7.089012118218667E-001
7.000000000000000E+000	4.591483026297111E+005	3.5247483E+000	8.7993538E-001	7.162339040887681E-001
7.000000000000000E+000	4.591783026328404E+005	3.5252209E+000	8.8003385E-001	7.235665837196503E-001
7.000000000000000E+000	4.592083026359696E+005	3.5256541E+000	8.7981725E-001	7.308992614579195E-001
7.000000000000000E+000	4.592383026390988E+005	3.5261660E+000	8.7987632E-001	7.382319566247855E-001
7.000000000000000E+000	4.592683026422281E+005	3.5267174E+000	8.7999451E-001	7.455646565780700E-001
7.000000000000000E+000	4.592983026453573E+005	3.5272293E+000	8.7983698E-001	7.528973585148978E-001
7.000000000000000E+000	4.593283026484866E+005	3.5278201E+000	8.7991571E-001	7.602300707226987E-001
7.000000000000000E+000	4.593583026516158E+005	3.5281353E+000	8.7987632E-001	7.675627840474574E-001
7.000000000000000E+000	4.593883026547451E+005	3.5287259E+000	8.7995511E-001	7.748954901196554E-001
7.000000000000000E+000	4.594183026578743E+005	3.5292380E+000	8.7985665E-001	7.822281971980130E-001
7.000000000000000E+000	4.594483026610035E+005	3.5297499E+000	8.8007325E-001	7.895609187081782E-001
7.000000000000000E+000	4.594783026641328E+005	3.5303407E+000	8.7987632E-001	7.968936362458264E-001
7.000000000000000E+000	4.595083026672620E+005	3.5308526E+000	8.7997478E-001	8.042263599314619E-001
7.000000000000000E+000	4.595383026703913E+005	3.5313251E+000	8.7995511E-001	8.115590988918141E-001
7.000000000000000E+000	4.595683026735205E+005	3.5318766E+000	8.7987632E-001	8.188918453110253E-001
7.000000000000000E+000	4.595983026766498E+005	3.5325067E+000	8.7995511E-001	8.262245772010415E-001
7.000000000000000E+000	4.596283026797790E+005	3.5329792E+000	8.7991571E-001	8.335573110401957E-001
7.000000000000000E+000	4.596583026829083E+005	3.5334125E+000	8.7993538E-001	8.408900403377740E-001
7.000000000000000E+000	4.596883026860375E+005	3.5339639E+000	8.7987632E-001	8.482227741975912E-001
7.000000000000000E+000	4.597183026891667E+005	3.5345547E+000	8.7989604E-001	8.555555098971720E-001
7.000000000000000E+000	4.597483026922960E+005	3.5350666E+000	8.7987632E-001	8.628882460880275E-001
7.000000000000000E+000	4.597783026954252E+005	3.5356181E+000	8.7991571E-001	8.702209878372148E-001
