cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
1.600000000000000E+001	5.527148203894598E+005	3.3651261E+000	-8.7994903E-001	4.731246440044046E-001
1.600000000000000E+001	5.527448203925891E+005	3.3646927E+000	-8.8004756E-001	4.804586932408148E-001
1.600000000000000E+001	5.527748203957183E+005	3.3644171E+000	-8.7977177E-001	4.877927372363541E-001
1.600000000000000E+001	5.528048203988476E+005	3.3640625E+000	-8.7973237E-001	4.951267725011045E-001
1.600000000000000E+001	5.528348204019768E+005	3.3635898E+000	-8.7994903E-001	5.024607875106402E-001
1.600000000000000E+001	5.528648204051061E+005	3.3633142E+000	-8.8014603E-001	5.097948132228521E-001
1.600000000000000E+001	5.528948204082353E+005	3.3629596E+000	-8.8032329E-001	5.171288585752581E-001
1.600000000000000E+001	5.529248204113645E+005	3.3626051E+000	-8.8008696E-001	5.244629129335617E-001
1.600000000000000E+001	5.529548204144938E+005	3.3621719E+000	-8.8073695E-001	5.317969548282361E-001
1.600000000000000E+001	5.529848204176230E+005	3.3618960E+000	-8.7996876E-001	5.391309740812582E-001
1.600000000000000E+001	5.530148204207523E+005	3.3614235E+000	-8.7996876E-001	5.464650202000475E-001
1.600000000000000E+001	5.530448204238815E+005	3.3609507E+000	-8.7987030E-001	5.537990640870732E-001
1.600000000000000E+001	5.530748204270108E+005	3.3607538E+000	-8.8006723E-001	5.611331069872779E-001
1.600000000000000E+001	5.531048204301400E+005	3.3602812E+000	-8.8036269E-001	5.684671316804492E-001
1.600000000000000E+001	5.531348204332693E+005	3.3599660E+000	-8.7992936E-001	5.758011484622627E-001
1.600000000000000E+001	5.531648204363985E+005	3.3595328E+000	-8.7996876E-001	5.831351589412163E-001
1.600000000000000E+001	5.531948204395277E+005	3.3591783E+000	-8.8004756E-001	5.904692113962110E-001
1.600000000000000E+001	5.532248204426570E+005	3.3587842E+000	-8.8006723E-001	5.978032180216911E-001
1.600000000000000E+001	5.532548204457862E+005	3.3583903E+000	-8.8016570E-001	6.051372599584198E-001
1.600000000000000E+001	5.532848204489155E+005	3.3578784E+000	-8.8030362E-001	6.124712834170133E-001
1.600000000000000E+001	5.533148204520447E+005	3.3574843E+000	-8.8059908E-001	6.198053201582701E-001
1.600000000000000E+001	5.533448204551740E+005	3.3571298E+000	-8.8042176E-001	6.271393599497613E-001
